TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-06,2026-04-06,FO,NSE,STO,151928,,SBIN,,2026-05-26,2026-05-26,1110.00,CE,SBIN26MAY1110CE,0.00,0.00,0.00,148.85,0.00,148.85,1032.75,19.75,0,0,0,0.00,0,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,169530,,SBIN,,2026-06-30,2026-06-30,1080.00,CE,SBIN26JUN1080CE,0.00,0.00,0.00,26.60,0.00,26.60,1032.75,44.45,0,0,0,0.00,0,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,167321,,SBIN,,2026-04-28,2026-04-28,950.00,PE,SBIN26APR950PE,13.65,16.90,9.50,10.15,10.55,14.70,1032.75,10.15,1064250,58500,1744,1260196350.00,1323,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,43246,,SBIN,,2026-04-28,2026-04-28,1015.00,PE,SBIN26APR1015PE,32.80,39.45,24.00,25.35,25.35,34.05,1032.75,25.35,240750,74250,2273,1785969187.50,1914,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,167359,,SBIN,,2026-04-28,2026-04-28,1140.00,PE,SBIN26APR1140PE,129.60,129.60,104.80,106.75,105.05,129.50,1032.75,106.75,221250,-750,42,39648037.50,33,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,151768,,SBIN,,2026-04-28,2026-04-28,1145.00,PE,SBIN26APR1145PE,0.00,0.00,0.00,45.00,45.00,45.00,1032.75,111.00,6000,0,0,0.00,0,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,151770,,SBIN,,2026-04-28,2026-04-28,1155.00,PE,SBIN26APR1155PE,0.00,0.00,0.00,121.30,121.30,121.30,1032.75,120.30,750,0,0,0.00,0,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,151774,,SBIN,,2026-04-28,2026-04-28,1175.00,PE,SBIN26APR1175PE,0.00,0.00,0.00,190.95,190.95,190.95,1032.75,139.25,2250,0,0,0.00,0,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,167325,,SBIN,,2026-04-28,2026-04-28,970.00,PE,SBIN26APR970PE,17.90,22.10,12.65,13.50,13.80,19.10,1032.75,13.50,243750,20250,829,614177587.50,661,F1,750,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,44237,,SBIN,,2026-04-28,2026-04-28,870.00,PE,SBIN26APR870PE,4.40,4.80,2.75,3.00,3.20,4.30,1032.75,3.00,191250,17250,456,298823100.00,339,F1,750,,,,,
