TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-06,2026-04-06,FO,NSE,IDO,70642,,MIDCPNIFTY,,2026-05-26,2026-05-26,13075.00,CE,MIDCPNIFTY26MAY13075CE,0.00,0.00,0.00,900.35,0.00,900.35,12583.30,283.10,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70638,,MIDCPNIFTY,,2026-05-26,2026-05-26,13025.00,CE,MIDCPNIFTY26MAY13025CE,0.00,0.00,0.00,932.35,0.00,932.35,12583.30,300.95,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70550,,MIDCPNIFTY,,2026-05-26,2026-05-26,12775.00,CE,MIDCPNIFTY26MAY12775CE,0.00,0.00,0.00,1102.50,0.00,1102.50,12583.30,402.70,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70548,,MIDCPNIFTY,,2026-05-26,2026-05-26,12750.00,CE,MIDCPNIFTY26MAY12750CE,0.00,0.00,0.00,1120.35,0.00,1120.35,12583.30,414.05,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70536,,MIDCPNIFTY,,2026-05-26,2026-05-26,12625.00,CE,MIDCPNIFTY26MAY12625CE,0.00,0.00,0.00,1211.30,0.00,1211.30,12583.30,474.20,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70528,,MIDCPNIFTY,,2026-05-26,2026-05-26,12525.00,CE,MIDCPNIFTY26MAY12525CE,0.00,0.00,0.00,1286.95,0.00,1286.95,12583.30,526.35,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70524,,MIDCPNIFTY,,2026-05-26,2026-05-26,12475.00,CE,MIDCPNIFTY26MAY12475CE,0.00,0.00,0.00,1325.60,0.00,1325.60,12583.30,553.75,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70512,,MIDCPNIFTY,,2026-05-26,2026-05-26,12325.00,CE,MIDCPNIFTY26MAY12325CE,0.00,0.00,0.00,1444.65,0.00,1444.65,12583.30,641.25,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70498,,MIDCPNIFTY,,2026-05-26,2026-05-26,12225.00,CE,MIDCPNIFTY26MAY12225CE,0.00,0.00,0.00,1526.50,0.00,1526.50,12583.30,704.00,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70494,,MIDCPNIFTY,,2026-05-26,2026-05-26,12175.00,CE,MIDCPNIFTY26MAY12175CE,0.00,0.00,0.00,1568.10,0.00,1568.10,12583.30,736.65,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70457,,MIDCPNIFTY,,2026-05-26,2026-05-26,11975.00,CE,MIDCPNIFTY26MAY11975CE,0.00,0.00,0.00,1738.80,0.00,1738.80,12583.30,876.20,0,0,0,0.00,0,F1,120,,,,,
2026-04-06,2026-04-06,FO,NSE,IDO,70342,,MIDCPNIFTY,,2026-05-26,2026-05-26,11650.00,CE,MIDCPNIFTY26MAY11650CE,0.00,0.00,0.00,2028.55,0.00,2028.55,12583.30,1127.40,0,0,0,0.00,0,F1,120,,,,,
