TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-06,2026-04-06,FO,NSE,STO,49236,,BHARATFORG,,2026-04-28,2026-04-28,2040.00,CE,BHARATFORG26APR2040CE,0.00,0.00,0.00,3.30,3.30,3.30,1670.70,1.30,14000,0,0,0.00,0,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,94551,,BHARATFORG,,2026-06-30,2026-06-30,1840.00,CE,BHARATFORG26JUN1840CE,0.00,0.00,0.00,78.70,0.00,78.70,1670.70,71.05,0,0,0,0.00,0,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,90731,,BHARATFORG,,2026-04-28,2026-04-28,1400.00,PE,BHARATFORG26APR1400PE,6.05,6.10,5.15,5.35,5.45,78.90,1670.70,5.35,14000,14000,29,20383500.00,26,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,87505,,BHARATFORG,,2026-04-28,2026-04-28,1580.00,PE,BHARATFORG26APR1580PE,50.35,50.35,30.30,31.95,32.85,43.50,1670.70,31.95,37500,-3500,92,74430775.00,76,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,87517,,BHARATFORG,,2026-04-28,2026-04-28,1780.00,PE,BHARATFORG26APR1780PE,0.00,0.00,0.00,98.50,98.50,98.50,1670.70,129.35,6000,0,0,0.00,0,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,90753,,BHARATFORG,,2026-04-28,2026-04-28,1800.00,PE,BHARATFORG26APR1800PE,145.00,145.00,145.00,145.00,145.00,171.80,1670.70,145.00,152000,-500,1,972500.00,1,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,87559,,BHARATFORG,,2026-04-28,2026-04-28,1940.00,PE,BHARATFORG26APR1940PE,301.10,301.10,279.20,279.20,279.20,202.00,1670.70,267.00,2000,0,6,6690450.00,2,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,87625,,BHARATFORG,,2026-05-26,2026-05-26,1480.00,PE,BHARATFORG26MAY1480PE,36.00,36.00,35.95,35.95,35.95,13.20,1670.70,22.35,1000,1000,2,1515975.00,2,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,87629,,BHARATFORG,,2026-05-26,2026-05-26,1560.00,PE,BHARATFORG26MAY1560PE,0.00,0.00,0.00,24.20,0.00,24.20,1670.70,42.90,0,0,0,0.00,0,F1,500,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,87635,,BHARATFORG,,2026-05-26,2026-05-26,1680.00,PE,BHARATFORG26MAY1680PE,0.00,0.00,0.00,51.45,0.00,51.45,1670.70,92.75,0,0,0,0.00,0,F1,500,,,,,
