TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-06,2026-04-06,FO,NSE,STO,172172,,VBL,,2026-04-28,2026-04-28,340.00,CE,VBL26APR340CE,0.00,0.00,0.00,137.75,0.00,137.75,401.00,62.70,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172207,,VBL,,2026-04-28,2026-04-28,510.00,PE,VBL26APR510PE,0.00,0.00,0.00,114.75,114.75,114.75,401.00,107.25,1125,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172205,,VBL,,2026-04-28,2026-04-28,500.00,PE,VBL26APR500PE,92.20,92.20,92.20,92.20,92.20,98.00,401.00,97.35,109125,0,3,1998675.00,1,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STF,67039,,VBL,,2026-04-28,2026-04-28,,,VBL26APRFUT,407.65,407.70,401.00,402.85,402.00,405.35,401.00,402.85,43193250,1044000,3540,1605210131.25,3136,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,170260,,VBL,,2026-05-26,2026-05-26,440.00,CE,VBL26MAY440CE,0.00,0.00,0.00,46.85,0.00,46.85,401.00,9.80,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,177376,,VBL,,2026-06-30,2026-06-30,400.00,CE,VBL26JUN400CE,0.00,0.00,0.00,24.70,0.00,24.70,401.00,32.35,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,177378,,VBL,,2026-06-30,2026-06-30,410.00,CE,VBL26JUN410CE,0.00,0.00,0.00,20.90,0.00,20.90,401.00,27.70,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168119,,VBL,,2026-04-28,2026-04-28,385.00,PE,VBL26APR385PE,8.90,9.50,8.25,8.85,8.80,8.25,401.00,8.85,223875,2250,120,53177906.25,101,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172183,,VBL,,2026-04-28,2026-04-28,390.00,PE,VBL26APR390PE,9.60,11.20,9.30,10.35,10.45,9.75,401.00,10.35,624375,5625,166,74756812.50,133,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172191,,VBL,,2026-04-28,2026-04-28,430.00,PE,VBL26APR430PE,32.20,32.35,31.00,31.95,32.20,32.85,401.00,31.95,252000,4500,22,11430731.25,21,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168217,,VBL,,2026-04-28,2026-04-28,435.00,PE,VBL26APR435PE,0.00,0.00,0.00,14.50,0.00,14.50,401.00,36.75,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,170261,,VBL,,2026-05-26,2026-05-26,440.00,PE,VBL26MAY440PE,0.00,0.00,0.00,45.85,45.85,45.85,401.00,44.90,1125,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,177321,,VBL,,2026-05-26,2026-05-26,405.00,PE,VBL26MAY405PE,0.00,0.00,0.00,32.00,0.00,32.00,401.00,22.50,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,170171,,VBL,,2026-05-26,2026-05-26,390.00,PE,VBL26MAY390PE,0.00,0.00,0.00,6.35,0.00,6.35,401.00,15.40,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,177313,,VBL,,2026-05-26,2026-05-26,365.00,PE,VBL26MAY365PE,0.00,0.00,0.00,12.10,0.00,12.10,401.00,7.10,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172209,,VBL,,2026-04-28,2026-04-28,520.00,PE,VBL26APR520PE,0.00,0.00,0.00,115.00,115.00,115.00,401.00,117.15,1125,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168105,,VBL,,2026-04-28,2026-04-28,375.00,PE,VBL26APR375PE,6.60,6.60,6.05,6.25,6.35,5.90,401.00,6.25,102375,-3375,39,16728468.75,39,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168123,,VBL,,2026-04-28,2026-04-28,405.00,PE,VBL26APR405PE,16.40,17.20,15.20,16.35,16.70,15.40,401.00,16.35,133875,-5625,151,71568168.75,127,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,177373,,VBL,,2026-06-30,2026-06-30,380.00,PE,VBL26JUN380PE,0.00,0.00,0.00,23.00,0.00,23.00,401.00,16.70,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,170183,,VBL,,2026-05-26,2026-05-26,400.00,PE,VBL26MAY400PE,19.00,19.00,19.00,19.00,19.00,8.30,401.00,19.95,1125,1125,1,471375.00,1,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172211,,VBL,,2026-04-28,2026-04-28,530.00,PE,VBL26APR530PE,0.00,0.00,0.00,136.00,136.00,136.00,401.00,127.10,2250,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168615,,VBL,,2026-04-28,2026-04-28,495.00,PE,VBL26APR495PE,0.00,0.00,0.00,65.00,65.00,65.00,401.00,92.40,1125,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168569,,VBL,,2026-04-28,2026-04-28,475.00,PE,VBL26APR475PE,0.00,0.00,0.00,71.15,71.15,71.15,401.00,72.90,6750,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168122,,VBL,,2026-04-28,2026-04-28,405.00,CE,VBL26APR405CE,15.95,16.20,13.75,14.50,13.75,16.05,401.00,14.50,186750,54000,440,207734175.00,353,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168212,,VBL,,2026-04-28,2026-04-28,425.00,CE,VBL26APR425CE,7.35,7.35,6.25,6.60,6.25,7.55,401.00,6.60,78750,37125,123,59752293.75,111,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172202,,VBL,,2026-04-28,2026-04-28,490.00,CE,VBL26APR490CE,0.00,0.00,0.00,1.50,1.50,1.50,401.00,0.25,2250,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172204,,VBL,,2026-04-28,2026-04-28,500.00,CE,VBL26APR500CE,0.50,0.55,0.45,0.55,0.50,0.60,401.00,0.55,1753875,46125,142,79955662.50,80,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,168618,,VBL,,2026-04-28,2026-04-28,505.00,CE,VBL26APR505CE,0.00,0.00,0.00,1.55,1.55,1.55,401.00,0.10,7875,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,177316,,VBL,,2026-05-26,2026-05-26,385.00,CE,VBL26MAY385CE,0.00,0.00,0.00,24.05,0.00,24.05,401.00,32.75,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,170182,,VBL,,2026-05-26,2026-05-26,400.00,CE,VBL26MAY400CE,0.00,0.00,0.00,74.00,0.00,74.00,401.00,24.45,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,170184,,VBL,,2026-05-26,2026-05-26,410.00,CE,VBL26MAY410CE,0.00,0.00,0.00,66.55,0.00,66.55,401.00,19.80,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,170258,,VBL,,2026-05-26,2026-05-26,430.00,CE,VBL26MAY430CE,0.00,0.00,0.00,52.95,0.00,52.95,401.00,12.50,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,177374,,VBL,,2026-06-30,2026-06-30,390.00,CE,VBL26JUN390CE,0.00,0.00,0.00,29.05,0.00,29.05,401.00,37.60,0,0,0,0.00,0,F1,1125,,,,,
2026-04-06,2026-04-06,FO,NSE,STO,172169,,VBL,,2026-04-28,2026-04-28,320.00,PE,VBL26APR320PE,0.90,0.95,0.80,0.85,0.85,1.05,401.00,0.85,49500,28125,29,10468687.50,25,F1,1125,,,,,
