TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-30,2026-03-30,FO,NSE,STO,156232,,PPLPHARMA,,2026-03-30,2026-03-30,110.00,CE,PPLPHARMA26MAR110CE,0.00,0.00,0.00,34.05,34.05,34.05,136.55,136.55,7875,0,0,0.00,0,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156234,,PPLPHARMA,,2026-03-30,2026-03-30,120.00,CE,PPLPHARMA26MAR120CE,21.60,21.60,19.84,19.84,19.84,19.81,136.55,136.55,89250,0,13,4798972.50,3,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156240,,PPLPHARMA,,2026-03-30,2026-03-30,135.00,CE,PPLPHARMA26MAR135CE,6.35,6.50,3.80,5.01,5.01,8.14,136.55,136.55,133875,-78750,42,15522517.50,17,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156254,,PPLPHARMA,,2026-03-30,2026-03-30,170.00,CE,PPLPHARMA26MAR170CE,0.01,0.01,0.01,0.01,0.01,0.02,136.55,136.55,790125,-57750,23,10264353.75,19,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,146518,,PPLPHARMA,,2026-04-28,2026-04-28,157.50,CE,PPLPHARMA26APR157.5CE,2.31,2.31,1.05,1.29,1.29,1.61,136.55,0.62,21000,5250,6,2506166.25,6,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153164,,PPLPHARMA,,2026-04-28,2026-04-28,175.00,CE,PPLPHARMA26APR175CE,0.00,0.00,0.00,6.10,0.00,6.10,136.55,0.05,0,0,0,0.00,0,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156237,,PPLPHARMA,,2026-03-30,2026-03-30,125.00,PE,PPLPHARMA26MAR125PE,0.04,0.23,0.01,0.01,0.01,0.05,136.55,136.55,168000,-44625,128,42021498.75,108,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153152,,PPLPHARMA,,2026-04-28,2026-04-28,145.00,CE,PPLPHARMA26APR145CE,4.99,5.49,3.20,3.39,3.50,5.37,136.55,3.39,417375,-36750,233,91214838.75,180,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156262,,PPLPHARMA,,2026-03-30,2026-03-30,190.00,CE,PPLPHARMA26MAR190CE,0.01,0.02,0.01,0.02,0.02,0.05,136.55,136.55,91875,-5250,2,997578.75,2,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156256,,PPLPHARMA,,2026-03-30,2026-03-30,175.00,CE,PPLPHARMA26MAR175CE,0.02,0.02,0.01,0.01,0.01,0.02,136.55,136.55,183750,-28875,14,6431696.25,11,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153112,,PPLPHARMA,,2026-03-30,2026-03-30,172.50,CE,PPLPHARMA26MAR172.5CE,0.01,0.05,0.01,0.01,0.01,0.03,136.55,136.55,73500,-10500,7,3170081.25,5,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153092,,PPLPHARMA,,2026-03-30,2026-03-30,152.50,CE,PPLPHARMA26MAR152.5CE,0.02,0.03,0.01,0.02,0.02,0.10,136.55,136.55,165375,-52500,51,20418011.25,37,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153032,,PPLPHARMA,,2026-03-30,2026-03-30,122.50,CE,PPLPHARMA26MAR122.5CE,16.08,16.08,16.08,16.08,16.08,20.13,136.55,136.55,13125,-7875,3,1091317.50,1,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153161,,PPLPHARMA,,2026-04-28,2026-04-28,165.00,PE,PPLPHARMA26APR165PE,0.00,0.00,0.00,19.01,0.00,19.01,136.55,27.95,0,0,0,0.00,0,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153159,,PPLPHARMA,,2026-04-28,2026-04-28,160.00,PE,PPLPHARMA26APR160PE,23.02,24.53,22.13,24.53,24.53,19.50,136.55,23.20,149625,7875,41,19719472.50,24,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153155,,PPLPHARMA,,2026-04-28,2026-04-28,150.00,PE,PPLPHARMA26APR150PE,14.44,15.75,14.37,15.00,15.00,12.89,136.55,14.35,249375,-42000,22,9527936.25,18,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153145,,PPLPHARMA,,2026-04-28,2026-04-28,125.00,PE,PPLPHARMA26APR125PE,2.81,2.81,2.65,2.70,2.70,2.88,136.55,1.34,47250,21000,11,3687757.50,5,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156263,,PPLPHARMA,,2026-03-30,2026-03-30,190.00,PE,PPLPHARMA26MAR190PE,51.38,51.80,50.30,51.80,51.80,47.58,136.55,136.55,57750,-5250,17,10749558.75,6,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153111,,PPLPHARMA,,2026-03-30,2026-03-30,167.50,PE,PPLPHARMA26MAR167.5PE,0.00,0.00,0.00,22.17,22.17,22.17,136.55,136.55,13125,0,0,0.00,0,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156249,,PPLPHARMA,,2026-03-30,2026-03-30,155.00,PE,PPLPHARMA26MAR155PE,14.60,14.60,13.00,13.00,13.00,13.40,136.55,136.55,126000,-10500,6,2657182.50,5,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153167,,PPLPHARMA,,2026-04-28,2026-04-28,180.00,PE,PPLPHARMA26APR180PE,42.60,45.00,42.60,45.00,45.00,38.75,136.55,42.69,118125,13125,5,2935012.50,5,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,146514,,PPLPHARMA,,2026-04-28,2026-04-28,147.50,CE,PPLPHARMA26APR147.5CE,2.24,2.24,2.24,2.24,2.24,18.75,136.55,2.05,5250,5250,2,786135.00,1,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153158,,PPLPHARMA,,2026-04-28,2026-04-28,160.00,CE,PPLPHARMA26APR160CE,1.00,1.83,0.87,1.04,1.06,1.60,136.55,1.04,225750,-36750,119,50379997.50,108,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,153170,,PPLPHARMA,,2026-04-28,2026-04-28,190.00,CE,PPLPHARMA26APR190CE,0.00,0.00,0.00,1.22,1.22,1.22,136.55,0.01,47250,0,0,0.00,0,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156261,,PPLPHARMA,,2026-03-30,2026-03-30,185.00,PE,PPLPHARMA26MAR185PE,46.60,46.60,46.25,46.25,46.25,43.43,136.55,136.55,15750,0,2,1214981.25,2,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,146499,,PPLPHARMA,,2026-04-28,2026-04-28,122.50,PE,PPLPHARMA26APR122.5PE,0.00,0.00,0.00,2.33,2.33,2.33,136.55,0.91,21000,0,0,0.00,0,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,156259,,PPLPHARMA,,2026-03-30,2026-03-30,180.00,PE,PPLPHARMA26MAR180PE,42.00,43.50,38.90,43.50,43.50,37.00,136.55,136.55,107625,0,17,9844170.00,9,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,146511,,PPLPHARMA,,2026-04-28,2026-04-28,137.50,PE,PPLPHARMA26APR137.5PE,7.13,8.95,6.87,8.46,7.98,3.13,136.55,8.46,89250,84000,40,15198986.25,17,F1,2625,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,146527,,PPLPHARMA,,2026-04-28,2026-04-28,177.50,PE,PPLPHARMA26APR177.5PE,0.00,0.00,0.00,18.87,18.87,18.87,136.55,40.21,7875,0,0,0.00,0,F1,2625,,,,,
