TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-30,2026-03-30,FO,NSE,STO,127312,,IOC,,2026-03-30,2026-03-30,159.00,PE,IOC26MAR159PE,22.24,22.80,22.24,22.80,22.80,19.89,135.40,135.40,331500,-19500,4,3539493.75,3,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116890,,IOC,,2026-03-30,2026-03-30,166.00,PE,IOC26MAR166PE,28.26,29.75,28.25,29.75,29.75,26.00,135.40,135.40,136500,-14625,8,7591252.50,7,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127328,,IOC,,2026-03-30,2026-03-30,173.00,PE,IOC26MAR173PE,37.50,37.50,36.71,36.71,36.71,35.35,135.40,135.40,277875,-4875,2,2048523.75,2,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116990,,IOC,,2026-03-30,2026-03-30,186.00,PE,IOC26MAR186PE,50.50,50.50,50.25,50.25,50.25,47.00,135.40,135.40,136500,-4875,2,2304656.25,2,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127368,,IOC,,2026-03-30,2026-03-30,206.00,PE,IOC26MAR206PE,0.00,0.00,0.00,45.13,0.00,45.13,135.40,135.40,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127622,,IOC,,2026-04-28,2026-04-28,156.00,PE,IOC26APR156PE,0.00,0.00,0.00,6.94,0.00,6.94,135.40,20.10,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116113,,IOC,,2026-04-28,2026-04-28,173.00,PE,IOC26APR173PE,0.00,0.00,0.00,31.00,31.00,31.00,135.40,36.85,19500,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,128130,,IOC,,2026-04-28,2026-04-28,180.00,PE,IOC26APR180PE,41.60,43.00,41.60,42.00,42.00,41.02,135.40,43.82,1911000,24375,7,7581648.75,5,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116121,,IOC,,2026-04-28,2026-04-28,181.00,PE,IOC26APR181PE,0.00,0.00,0.00,8.39,0.00,8.39,135.40,44.81,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,128134,,IOC,,2026-04-28,2026-04-28,184.00,PE,IOC26APR184PE,0.00,0.00,0.00,24.96,0.00,24.96,135.40,47.80,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,128136,,IOC,,2026-04-28,2026-04-28,186.00,PE,IOC26APR186PE,0.00,0.00,0.00,26.61,0.00,26.61,135.40,49.79,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116159,,IOC,,2026-04-28,2026-04-28,187.00,PE,IOC26APR187PE,0.00,0.00,0.00,11.68,0.00,11.68,135.40,50.78,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,128171,,IOC,,2026-04-28,2026-04-28,204.00,PE,IOC26APR204PE,0.00,0.00,0.00,42.66,0.00,42.66,135.40,67.71,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,128173,,IOC,,2026-04-28,2026-04-28,208.00,PE,IOC26APR208PE,0.00,0.00,0.00,46.42,0.00,46.42,135.40,71.69,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,46078,,IOC,,2026-05-26,2026-05-26,142.00,PE,IOC26MAY142PE,0.00,0.00,0.00,1.01,0.00,1.01,135.40,9.09,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116619,,IOC,,2026-05-26,2026-05-26,180.00,PE,IOC26MAY180PE,0.00,0.00,0.00,9.26,0.00,9.26,135.40,43.09,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116639,,IOC,,2026-05-26,2026-05-26,196.00,PE,IOC26MAY196PE,0.00,0.00,0.00,18.63,0.00,18.63,135.40,58.93,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127239,,IOC,,2026-03-30,2026-03-30,114.00,CE,IOC26MAR114CE,0.00,0.00,0.00,46.11,0.00,46.11,135.40,135.40,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116849,,IOC,,2026-03-30,2026-03-30,152.00,CE,IOC26MAR152CE,0.01,0.01,0.01,0.01,0.01,0.03,135.40,135.40,390000,-24375,8,5928390.00,6,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116851,,IOC,,2026-03-30,2026-03-30,154.00,CE,IOC26MAR154CE,0.01,0.01,0.01,0.01,0.01,0.02,135.40,135.40,409500,-4875,2,1501597.50,2,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127309,,IOC,,2026-03-30,2026-03-30,157.00,CE,IOC26MAR157CE,0.00,0.00,0.00,0.02,0.02,0.02,135.40,135.40,365625,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127315,,IOC,,2026-03-30,2026-03-30,163.00,CE,IOC26MAR163CE,0.01,0.01,0.01,0.01,0.01,0.02,135.40,135.40,297375,-58500,17,13509453.75,9,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116981,,IOC,,2026-03-30,2026-03-30,182.00,CE,IOC26MAR182CE,0.01,0.01,0.01,0.01,0.01,0.01,135.40,135.40,682500,-14625,5,4436493.75,4,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116991,,IOC,,2026-03-30,2026-03-30,188.00,CE,IOC26MAR188CE,0.01,0.01,0.01,0.01,0.01,0.01,135.40,135.40,190125,-14625,3,2749646.25,2,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127359,,IOC,,2026-03-30,2026-03-30,189.00,CE,IOC26MAR189CE,0.00,0.00,0.00,0.02,0.02,0.02,135.40,135.40,195000,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127484,,IOC,,2026-04-28,2026-04-28,126.00,CE,IOC26APR126CE,15.67,15.67,15.67,15.67,15.67,35.27,135.40,10.83,4875,4875,1,690641.25,1,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127492,,IOC,,2026-04-28,2026-04-28,132.00,CE,IOC26APR132CE,11.30,11.30,11.30,11.30,11.30,18.50,135.40,6.44,14625,0,1,698587.50,1,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127553,,IOC,,2026-04-28,2026-04-28,138.00,CE,IOC26APR138CE,7.07,7.48,5.49,5.57,5.80,7.45,135.40,5.57,268125,126750,126,88789642.50,99,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116643,,IOC,,2026-05-26,2026-05-26,200.00,CE,IOC26MAY200CE,0.00,0.00,0.00,0.50,0.50,0.50,135.40,0.01,48750,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116606,,IOC,,2026-05-26,2026-05-26,170.00,CE,IOC26MAY170CE,0.00,0.00,0.00,18.22,0.00,18.22,135.40,0.14,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116597,,IOC,,2026-05-26,2026-05-26,162.00,CE,IOC26MAY162CE,0.00,0.00,0.00,23.87,0.00,23.87,135.40,0.41,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116468,,IOC,,2026-05-26,2026-05-26,152.00,CE,IOC26MAY152CE,0.00,0.00,0.00,31.99,0.00,31.99,135.40,1.35,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,49771,,IOC,,2026-04-28,2026-04-28,206.00,CE,IOC26APR206CE,0.00,0.00,0.00,1.84,0.00,1.84,135.40,0.01,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116786,,IOC,,2026-03-30,2026-03-30,142.00,PE,IOC26MAR142PE,7.94,7.94,4.07,6.95,6.76,4.56,135.40,135.40,502125,-121875,49,35304213.75,45,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116800,,IOC,,2026-03-30,2026-03-30,146.00,PE,IOC26MAR146PE,9.11,10.41,9.02,10.41,10.41,8.34,135.40,135.40,1018875,-87750,32,24299925.00,26,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127306,,IOC,,2026-03-30,2026-03-30,153.00,PE,IOC26MAR153PE,0.00,0.00,0.00,14.41,14.41,14.41,135.40,135.40,326625,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127310,,IOC,,2026-03-30,2026-03-30,157.00,PE,IOC26MAR157PE,18.80,19.27,18.80,19.24,19.24,18.25,135.40,135.40,433875,-14625,7,6010826.25,6,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127316,,IOC,,2026-03-30,2026-03-30,163.00,PE,IOC26MAR163PE,26.00,27.65,26.00,27.65,27.65,24.87,135.40,135.40,429000,-14625,5,4622913.75,5,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116937,,IOC,,2026-03-30,2026-03-30,174.00,PE,IOC26MAR174PE,36.85,38.30,36.85,38.30,38.30,36.37,135.40,135.40,516750,0,7,7234500.00,5,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127332,,IOC,,2026-03-30,2026-03-30,177.00,PE,IOC26MAR177PE,41.50,41.50,41.50,41.50,41.50,38.79,135.40,135.40,1096875,0,1,1065187.50,1,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127346,,IOC,,2026-03-30,2026-03-30,179.00,PE,IOC26MAR179PE,42.35,42.35,42.35,42.35,42.35,31.60,135.40,135.40,253500,-4875,2,2158162.50,2,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127810,,IOC,,2026-04-28,2026-04-28,162.00,PE,IOC26APR162PE,24.00,24.00,24.00,24.00,24.00,23.00,135.40,25.94,9750,0,1,906750.00,1,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116103,,IOC,,2026-04-28,2026-04-28,165.00,PE,IOC26APR165PE,27.40,28.36,27.00,28.23,28.23,26.70,135.40,28.91,541125,151125,34,31972736.25,17,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,128132,,IOC,,2026-04-28,2026-04-28,182.00,PE,IOC26APR182PE,0.00,0.00,0.00,23.35,0.00,23.35,135.40,45.81,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,128160,,IOC,,2026-04-28,2026-04-28,194.00,PE,IOC26APR194PE,0.00,0.00,0.00,33.52,0.00,33.52,135.40,57.75,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,128137,,IOC,,2026-04-28,2026-04-28,188.00,CE,IOC26APR188CE,0.00,0.00,0.00,2.07,0.00,2.07,135.40,0.01,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127913,,IOC,,2026-04-28,2026-04-28,172.00,CE,IOC26APR172CE,0.40,0.40,0.40,0.40,0.40,3.66,135.40,0.01,14625,-4875,1,840450.00,1,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,48940,,IOC,,2026-04-28,2026-04-28,133.00,CE,IOC26APR133CE,8.26,8.26,8.26,8.26,8.26,29.50,135.40,8.26,14625,4875,1,688642.50,1,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,115964,,IOC,,2026-04-28,2026-04-28,122.00,CE,IOC26APR122CE,0.00,0.00,0.00,59.59,0.00,59.59,135.40,14.30,0,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,115962,,IOC,,2026-04-28,2026-04-28,118.00,CE,IOC26APR118CE,0.00,0.00,0.00,21.89,21.89,21.89,135.40,18.05,14625,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,117001,,IOC,,2026-03-30,2026-03-30,198.00,CE,IOC26MAR198CE,0.01,0.01,0.01,0.01,0.01,0.02,135.40,135.40,102375,-4875,3,2895896.25,3,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127361,,IOC,,2026-03-30,2026-03-30,191.00,CE,IOC26MAR191CE,0.00,0.00,0.00,0.01,0.01,0.01,135.40,135.40,112125,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127345,,IOC,,2026-03-30,2026-03-30,179.00,CE,IOC26MAR179CE,0.00,0.00,0.00,0.01,0.01,0.01,135.40,135.40,1087125,0,0,0.00,0,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,127305,,IOC,,2026-03-30,2026-03-30,153.00,CE,IOC26MAR153CE,0.01,0.01,0.01,0.01,0.01,0.03,135.40,135.40,487500,-14625,5,3729618.75,5,F1,4875,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,116675,,IOC,,2026-03-30,2026-03-30,132.00,CE,IOC26MAR132CE,0.00,0.00,0.00,5.80,5.80,5.80,135.40,135.40,4875,0,0,0.00,0,F1,4875,,,,,
