TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-27,2026-05-27,FO,NSE,STO,89793,,AUBANK,,2026-06-30,2026-06-30,1040.00,PE,AUBANK26JUN1040PE,0.00,0.00,0.00,42.20,42.20,42.20,1005.00,61.90,25000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70719,,AUBANK,,2026-07-28,2026-07-28,1100.00,PE,AUBANK26JUL1100PE,0.00,0.00,0.00,114.45,0.00,114.45,1005.00,113.60,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STF,58109,,AUBANK,,2026-08-25,2026-08-25,,,AUBANK26AUGFUT,1035.50,1035.50,1022.20,1025.40,1025.20,1027.00,1005.00,1025.40,27000,27000,28,28762200.00,28,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70426,,AUBANK,,2026-06-30,2026-06-30,910.00,CE,AUBANK26JUN910CE,0.00,0.00,0.00,140.20,0.00,140.20,1005.00,111.10,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70452,,AUBANK,,2026-06-30,2026-06-30,930.00,CE,AUBANK26JUN930CE,0.00,0.00,0.00,125.55,0.00,125.55,1005.00,95.60,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89719,,AUBANK,,2026-06-30,2026-06-30,960.00,CE,AUBANK26JUN960CE,65.15,65.15,65.15,65.15,65.15,68.45,1005.00,74.55,98000,-1000,1,1025150.00,1,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70558,,AUBANK,,2026-06-30,2026-06-30,1010.00,CE,AUBANK26JUN1010CE,39.30,42.30,30.70,32.35,32.00,37.90,1005.00,32.35,152000,39000,268,279656750.00,232,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89792,,AUBANK,,2026-06-30,2026-06-30,1040.00,CE,AUBANK26JUN1040CE,24.45,25.15,18.15,19.25,19.75,23.45,1005.00,19.25,92000,12000,96,101820950.00,86,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,43456,,AUBANK,,2026-06-30,2026-06-30,1140.00,CE,AUBANK26JUN1140CE,3.70,3.70,2.30,2.45,2.45,3.25,1005.00,2.45,66000,13000,45,51421350.00,37,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70676,,AUBANK,,2026-07-28,2026-07-28,900.00,CE,AUBANK26JUL900CE,0.00,0.00,0.00,159.70,0.00,159.70,1005.00,133.00,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70718,,AUBANK,,2026-07-28,2026-07-28,1100.00,CE,AUBANK26JUL1100CE,0.00,0.00,0.00,53.05,0.00,53.05,1005.00,31.15,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72668,,AUBANK,,2026-08-25,2026-08-25,980.00,CE,AUBANK26AUG980CE,0.00,0.00,0.00,98.85,0.00,98.85,1005.00,95.10,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72670,,AUBANK,,2026-08-25,2026-08-25,1000.00,CE,AUBANK26AUG1000CE,0.00,0.00,0.00,88.20,0.00,88.20,1005.00,84.65,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89629,,AUBANK,,2026-06-30,2026-06-30,860.00,PE,AUBANK26JUN860PE,1.50,1.55,1.20,1.35,1.35,1.90,1005.00,1.35,58000,7000,45,38761100.00,35,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70420,,AUBANK,,2026-06-30,2026-06-30,870.00,PE,AUBANK26JUN870PE,0.00,0.00,0.00,2.75,2.75,2.75,1005.00,4.65,2000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70552,,AUBANK,,2026-06-30,2026-06-30,970.00,PE,AUBANK26JUN970PE,11.55,14.60,11.25,13.55,13.40,13.40,1005.00,13.55,165000,-7000,60,58995850.00,59,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72422,,AUBANK,,2026-07-28,2026-07-28,990.00,PE,AUBANK26JUL990PE,0.00,0.00,0.00,46.90,0.00,46.90,1005.00,48.55,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72416,,AUBANK,,2026-07-28,2026-07-28,950.00,PE,AUBANK26JUL950PE,0.00,0.00,0.00,31.15,0.00,31.15,1005.00,32.35,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70663,,AUBANK,,2026-07-28,2026-07-28,840.00,PE,AUBANK26JUL840PE,0.00,0.00,0.00,11.85,0.00,11.85,1005.00,7.30,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72434,,AUBANK,,2026-07-28,2026-07-28,1090.00,PE,AUBANK26JUL1090PE,0.00,0.00,0.00,103.55,0.00,103.55,1005.00,106.55,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72419,,AUBANK,,2026-07-28,2026-07-28,970.00,PE,AUBANK26JUL970PE,0.00,0.00,0.00,38.50,0.00,38.50,1005.00,39.95,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70684,,AUBANK,,2026-07-28,2026-07-28,900.00,PE,AUBANK26JUL900PE,0.00,0.00,0.00,24.00,0.00,24.00,1005.00,17.75,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89713,,AUBANK,,2026-06-30,2026-06-30,900.00,PE,AUBANK26JUN900PE,3.25,3.45,2.90,3.05,3.00,3.60,1005.00,3.05,113000,-2000,69,62315550.00,48,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89627,,AUBANK,,2026-06-30,2026-06-30,840.00,PE,AUBANK26JUN840PE,1.00,1.25,1.00,1.00,1.00,1.40,1005.00,2.30,66000,-2000,5,4205250.00,5,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72428,,AUBANK,,2026-07-28,2026-07-28,1050.00,CE,AUBANK26JUL1050CE,0.00,0.00,0.00,50.60,0.00,50.60,1005.00,47.50,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70456,,AUBANK,,2026-06-30,2026-06-30,970.00,CE,AUBANK26JUN970CE,60.00,60.00,60.00,60.00,60.00,62.60,1005.00,68.25,33000,0,1,1030000.00,1,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89717,,AUBANK,,2026-06-30,2026-06-30,940.00,CE,AUBANK26JUN940CE,0.00,0.00,0.00,78.00,78.00,78.00,1005.00,88.30,1000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89626,,AUBANK,,2026-06-30,2026-06-30,840.00,CE,AUBANK26JUN840CE,0.00,0.00,0.00,142.05,142.05,142.05,1005.00,172.55,6000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70722,,AUBANK,,2026-07-28,2026-07-28,1120.00,PE,AUBANK26JUL1120PE,0.00,0.00,0.00,127.70,0.00,127.70,1005.00,128.30,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89671,,AUBANK,,2026-06-30,2026-06-30,880.00,CE,AUBANK26JUN880CE,0.00,0.00,0.00,52.55,0.00,52.55,1005.00,136.30,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89628,,AUBANK,,2026-06-30,2026-06-30,860.00,CE,AUBANK26JUN860CE,0.00,0.00,0.00,61.10,0.00,61.10,1005.00,154.10,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STF,61112,,AUBANK,,2026-07-28,2026-07-28,,,AUBANK26JULFUT,1030.50,1034.00,1014.50,1018.70,1016.30,1026.80,1005.00,1018.70,822000,96000,172,176037900.00,147,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72420,,AUBANK,,2026-07-28,2026-07-28,990.00,CE,AUBANK26JUL990CE,0.00,0.00,0.00,78.85,0.00,78.85,1005.00,74.85,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70723,,AUBANK,,2026-07-28,2026-07-28,1140.00,CE,AUBANK26JUL1140CE,0.00,0.00,0.00,40.80,0.00,40.80,1005.00,21.65,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72609,,AUBANK,,2026-08-25,2026-08-25,920.00,CE,AUBANK26AUG920CE,0.00,0.00,0.00,135.95,0.00,135.95,1005.00,131.60,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89716,,AUBANK,,2026-06-30,2026-06-30,920.00,PE,AUBANK26JUN920PE,3.95,5.20,3.95,4.65,4.65,5.20,1005.00,4.65,83000,6000,12,11097100.00,12,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70595,,AUBANK,,2026-06-30,2026-06-30,1130.00,PE,AUBANK26JUN1130PE,0.00,0.00,0.00,126.20,0.00,126.20,1005.00,128.55,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89901,,AUBANK,,2026-06-30,2026-06-30,1160.00,PE,AUBANK26JUN1160PE,0.00,0.00,0.00,132.40,132.40,132.40,1005.00,154.60,3000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89551,,AUBANK,,2026-06-30,2026-06-30,820.00,CE,AUBANK26JUN820CE,0.00,0.00,0.00,165.00,165.00,165.00,1005.00,191.50,2000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70594,,AUBANK,,2026-06-30,2026-06-30,1130.00,CE,AUBANK26JUN1130CE,4.50,4.85,3.10,3.10,3.10,3.85,1005.00,10.60,16000,2000,8,9071700.00,8,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72417,,AUBANK,,2026-07-28,2026-07-28,970.00,CE,AUBANK26JUL970CE,0.00,0.00,0.00,90.25,0.00,90.25,1005.00,86.00,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72432,,AUBANK,,2026-07-28,2026-07-28,1090.00,CE,AUBANK26JUL1090CE,0.00,0.00,0.00,36.55,0.00,36.55,1005.00,34.00,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89672,,AUBANK,,2026-06-30,2026-06-30,880.00,PE,AUBANK26JUN880PE,2.40,2.40,2.00,2.00,2.00,2.55,1005.00,2.00,29000,1000,4,3528500.00,4,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70422,,AUBANK,,2026-06-30,2026-06-30,890.00,PE,AUBANK26JUN890PE,0.00,0.00,0.00,14.10,0.00,14.10,1005.00,7.10,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72404,,AUBANK,,2026-07-28,2026-07-28,930.00,PE,AUBANK26JUL930PE,0.00,0.00,0.00,24.85,0.00,24.85,1005.00,25.80,0,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,43457,,AUBANK,,2026-06-30,2026-06-30,1140.00,PE,AUBANK26JUN1140PE,125.90,125.90,125.90,125.90,125.90,155.60,1005.00,137.05,1000,1000,1,1265900.00,1,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,35553,,AUBANK,,2026-06-30,2026-06-30,1100.00,PE,AUBANK26JUN1100PE,0.00,0.00,0.00,95.00,95.00,95.00,1005.00,104.10,45000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70589,,AUBANK,,2026-06-30,2026-06-30,1070.00,PE,AUBANK26JUN1070PE,0.00,0.00,0.00,67.20,67.20,67.20,1005.00,81.75,35000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89795,,AUBANK,,2026-06-30,2026-06-30,1060.00,PE,AUBANK26JUN1060PE,0.00,0.00,0.00,64.80,64.80,64.80,1005.00,74.85,8000,0,0,0.00,0,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,89787,,AUBANK,,2026-06-30,2026-06-30,980.00,PE,AUBANK26JUN980PE,14.00,18.00,13.55,16.55,17.15,15.20,1005.00,16.55,329000,15000,185,184297350.00,144,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70453,,AUBANK,,2026-06-30,2026-06-30,930.00,PE,AUBANK26JUN930PE,5.80,6.25,5.20,5.80,5.65,6.45,1005.00,5.80,53000,-13000,52,48656950.00,49,F1,1000,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,72719,,AUBANK,,2026-08-25,2026-08-25,1040.00,PE,AUBANK26AUG1040PE,0.00,0.00,0.00,82.20,0.00,82.20,1005.00,84.10,0,0,0,0.00,0,F1,1000,,,,,
