TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-27,2026-05-27,FO,NSE,STO,71279,,APOLLOHOSP,,2026-08-25,2026-08-25,8300.00,CE,APOLLOHOSP26AUG8300CE,0.00,0.00,0.00,449.85,0.00,449.85,8272.50,462.40,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,71228,,APOLLOHOSP,,2026-08-25,2026-08-25,7200.00,CE,APOLLOHOSP26AUG7200CE,0.00,0.00,0.00,1216.20,0.00,1216.20,8272.50,1238.65,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69288,,APOLLOHOSP,,2026-07-28,2026-07-28,9300.00,CE,APOLLOHOSP26JUL9300CE,0.00,0.00,0.00,44.10,0.00,44.10,8272.50,70.75,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,71019,,APOLLOHOSP,,2026-07-28,2026-07-28,8450.00,CE,APOLLOHOSP26JUL8450CE,0.00,0.00,0.00,293.50,0.00,293.50,8272.50,301.30,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69266,,APOLLOHOSP,,2026-07-28,2026-07-28,8200.00,CE,APOLLOHOSP26JUL8200CE,0.00,0.00,0.00,251.35,0.00,251.35,8272.50,424.80,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69243,,APOLLOHOSP,,2026-07-28,2026-07-28,7400.00,CE,APOLLOHOSP26JUL7400CE,0.00,0.00,0.00,648.15,0.00,648.15,8272.50,1002.05,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,87960,,APOLLOHOSP,,2026-06-30,2026-06-30,8500.00,CE,APOLLOHOSP26JUN8500CE,127.85,137.85,91.00,125.75,127.45,127.10,8272.50,125.75,103750,21875,1175,1265524587.50,905,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,87936,,APOLLOHOSP,,2026-06-30,2026-06-30,7800.00,CE,APOLLOHOSP26JUN7800CE,527.40,563.40,502.40,563.40,563.40,547.40,8272.50,587.70,1250,-250,4,4164118.75,4,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69134,,APOLLOHOSP,,2026-06-30,2026-06-30,7450.00,CE,APOLLOHOSP26JUN7450CE,0.00,0.00,0.00,537.55,0.00,537.55,8272.50,888.35,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,87919,,APOLLOHOSP,,2026-06-30,2026-06-30,7200.00,CE,APOLLOHOSP26JUN7200CE,0.00,0.00,0.00,566.00,0.00,566.00,8272.50,1124.00,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,87909,,APOLLOHOSP,,2026-06-30,2026-06-30,6800.00,CE,APOLLOHOSP26JUN6800CE,0.00,0.00,0.00,842.55,0.00,842.55,8272.50,1515.85,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,71290,,APOLLOHOSP,,2026-08-25,2026-08-25,8300.00,PE,APOLLOHOSP26AUG8300PE,0.00,0.00,0.00,368.75,0.00,368.75,8272.50,352.90,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,70936,,APOLLOHOSP,,2026-07-28,2026-07-28,7750.00,PE,APOLLOHOSP26JUL7750PE,0.00,0.00,0.00,115.70,0.00,115.70,8272.50,107.85,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,71310,,APOLLOHOSP,,2026-08-25,2026-08-25,9200.00,PE,APOLLOHOSP26AUG9200PE,0.00,0.00,0.00,947.60,0.00,947.60,8272.50,922.70,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69148,,APOLLOHOSP,,2026-06-30,2026-06-30,8150.00,CE,APOLLOHOSP26JUN8150CE,267.40,318.00,243.25,299.75,300.45,412.75,8272.50,299.75,1250,125,19,20011481.25,19,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69126,,APOLLOHOSP,,2026-06-30,2026-06-30,7050.00,CE,APOLLOHOSP26JUN7050CE,0.00,0.00,0.00,835.75,0.00,835.75,8272.50,1269.65,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STF,61108,,APOLLOHOSP,,2026-07-28,2026-07-28,,,APOLLOHOSP26JULFUT,8362.00,8409.50,8275.00,8383.50,8386.50,8364.00,8272.50,8383.50,216125,375,62,64673125.00,60,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,87915,,APOLLOHOSP,,2026-06-30,2026-06-30,7000.00,CE,APOLLOHOSP26JUN7000CE,0.00,0.00,0.00,696.90,0.00,696.90,8272.50,1318.65,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,71296,,APOLLOHOSP,,2026-08-25,2026-08-25,8600.00,PE,APOLLOHOSP26AUG8600PE,0.00,0.00,0.00,531.30,0.00,531.30,8272.50,511.90,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,71270,,APOLLOHOSP,,2026-08-25,2026-08-25,8000.00,PE,APOLLOHOSP26AUG8000PE,0.00,0.00,0.00,240.15,0.00,240.15,8272.50,227.95,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,71233,,APOLLOHOSP,,2026-08-25,2026-08-25,7200.00,PE,APOLLOHOSP26AUG7200PE,0.00,0.00,0.00,51.35,0.00,51.35,8272.50,47.30,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69281,,APOLLOHOSP,,2026-07-28,2026-07-28,8900.00,PE,APOLLOHOSP26JUL8900PE,0.00,0.00,0.00,1107.05,0.00,1107.05,8272.50,673.55,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,71050,,APOLLOHOSP,,2026-07-28,2026-07-28,8750.00,PE,APOLLOHOSP26JUL8750PE,0.00,0.00,0.00,586.50,0.00,586.50,8272.50,567.50,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69273,,APOLLOHOSP,,2026-07-28,2026-07-28,8500.00,PE,APOLLOHOSP26JUL8500PE,0.00,0.00,0.00,315.00,315.00,315.00,8272.50,410.60,5500,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69271,,APOLLOHOSP,,2026-07-28,2026-07-28,8400.00,PE,APOLLOHOSP26JUL8400PE,0.00,0.00,0.00,230.00,230.00,230.00,8272.50,355.45,4000,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,69220,,APOLLOHOSP,,2026-07-28,2026-07-28,6400.00,CE,APOLLOHOSP26JUL6400CE,0.00,0.00,0.00,1462.95,0.00,1462.95,8272.50,1946.55,0,0,0,0.00,0,F1,125,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,87916,,APOLLOHOSP,,2026-06-30,2026-06-30,7000.00,PE,APOLLOHOSP26JUN7000PE,6.00,6.00,3.00,3.30,3.30,6.15,8272.50,3.30,9875,625,77,67416543.75,48,F1,125,,,,,
