TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-06,2026-03-06,FO,NSE,STO,167502,,SHREECEM,,2026-04-28,2026-04-28,23000.00,CE,SHREECEM26APR23000CE,0.00,0.00,0.00,4652.00,0.00,4652.00,24875.10,2178.60,0,0,0,0.00,0,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,167504,,SHREECEM,,2026-04-28,2026-04-28,23500.00,CE,SHREECEM26APR23500CE,0.00,0.00,0.00,4200.50,0.00,4200.50,24875.10,1768.70,0,0,0,0.00,0,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,152243,,SHREECEM,,2026-04-28,2026-04-28,24250.00,CE,SHREECEM26APR24250CE,0.00,0.00,0.00,2751.05,0.00,2751.05,24875.10,1230.05,0,0,0,0.00,0,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,167508,,SHREECEM,,2026-04-28,2026-04-28,24500.00,CE,SHREECEM26APR24500CE,0.00,0.00,0.00,3345.75,0.00,3345.75,24875.10,1074.10,0,0,0,0.00,0,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,152245,,SHREECEM,,2026-04-28,2026-04-28,24750.00,CE,SHREECEM26APR24750CE,0.00,0.00,0.00,2351.90,0.00,2351.90,24875.10,930.80,0,0,0,0.00,0,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,167512,,SHREECEM,,2026-04-28,2026-04-28,25500.00,CE,SHREECEM26APR25500CE,800.00,800.00,590.80,590.80,590.80,778.40,24875.10,577.70,200,50,5,3270645.00,5,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,167514,,SHREECEM,,2026-04-28,2026-04-28,26000.00,CE,SHREECEM26APR26000CE,0.00,0.00,0.00,2229.05,0.00,2229.05,24875.10,403.55,0,0,0,0.00,0,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,152255,,SHREECEM,,2026-04-28,2026-04-28,27250.00,CE,SHREECEM26APR27250CE,0.00,0.00,0.00,859.65,0.00,859.65,24875.10,142.30,0,0,0,0.00,0,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,167520,,SHREECEM,,2026-04-28,2026-04-28,27500.00,CE,SHREECEM26APR27500CE,0.00,0.00,0.00,1365.15,0.00,1365.15,24875.10,112.65,0,0,0,0.00,0,F1,25,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,167522,,SHREECEM,,2026-04-28,2026-04-28,28000.00,CE,SHREECEM26APR28000CE,0.00,0.00,0.00,420.00,420.00,420.00,24875.10,68.90,25,0,0,0.00,0,F1,25,,,,,
