TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-06,2026-03-06,FO,NSE,STO,112013,,GODREJPROP,,2026-04-28,2026-04-28,1360.00,CE,GODREJPROP26APR1360CE,0.00,0.00,0.00,232.30,0.00,232.30,1667.30,324.60,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,112175,,GODREJPROP,,2026-04-28,2026-04-28,1480.00,CE,GODREJPROP26APR1480CE,0.00,0.00,0.00,160.50,0.00,160.50,1667.30,221.80,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,104418,,GODREJPROP,,2026-04-28,2026-04-28,1500.00,CE,GODREJPROP26APR1500CE,0.00,0.00,0.00,314.85,0.00,314.85,1667.30,206.35,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,104420,,GODREJPROP,,2026-04-28,2026-04-28,1540.00,CE,GODREJPROP26APR1540CE,0.00,0.00,0.00,283.75,0.00,283.75,1667.30,177.15,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,104424,,GODREJPROP,,2026-04-28,2026-04-28,1580.00,CE,GODREJPROP26APR1580CE,0.00,0.00,0.00,254.40,0.00,254.40,1667.30,150.40,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,104436,,GODREJPROP,,2026-04-28,2026-04-28,1620.00,CE,GODREJPROP26APR1620CE,0.00,0.00,0.00,226.75,0.00,226.75,1667.30,126.30,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,112183,,GODREJPROP,,2026-04-28,2026-04-28,1640.00,CE,GODREJPROP26APR1640CE,0.00,0.00,0.00,91.70,0.00,91.70,1667.30,115.25,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,104438,,GODREJPROP,,2026-04-28,2026-04-28,1660.00,CE,GODREJPROP26APR1660CE,0.00,0.00,0.00,201.05,0.00,201.05,1667.30,104.85,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,112185,,GODREJPROP,,2026-04-28,2026-04-28,1680.00,CE,GODREJPROP26APR1680CE,0.00,0.00,0.00,78.85,0.00,78.85,1667.30,95.15,0,0,0,0.00,0,F1,275,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,104440,,GODREJPROP,,2026-04-28,2026-04-28,1700.00,CE,GODREJPROP26APR1700CE,110.00,110.00,94.00,94.00,94.00,123.00,1667.30,94.00,2200,1100,5,2475563.75,5,F1,275,,,,,
