TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-06,2026-03-06,FO,NSE,STO,153708,,SRF,,2026-04-28,2026-04-28,2780.00,PE,SRF26APR2780PE,0.00,0.00,0.00,242.65,0.00,242.65,2622.70,192.40,0,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,153710,,SRF,,2026-04-28,2026-04-28,2820.00,PE,SRF26APR2820PE,0.00,0.00,0.00,270.95,0.00,270.95,2622.70,221.25,0,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,168263,,SRF,,2026-04-28,2026-04-28,2960.00,PE,SRF26APR2960PE,0.00,0.00,0.00,316.70,0.00,316.70,2622.70,334.40,0,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,168285,,SRF,,2026-04-28,2026-04-28,3400.00,PE,SRF26APR3400PE,0.00,0.00,0.00,690.00,690.00,690.00,2622.70,751.10,200,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,153827,,SRF,,2026-05-26,2026-05-26,2320.00,PE,SRF26MAY2320PE,0.00,0.00,0.00,52.25,0.00,52.25,2622.70,24.25,0,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,153831,,SRF,,2026-05-26,2026-05-26,2400.00,PE,SRF26MAY2400PE,0.00,0.00,0.00,74.65,0.00,74.65,2622.70,39.95,0,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,153833,,SRF,,2026-05-26,2026-05-26,2440.00,PE,SRF26MAY2440PE,0.00,0.00,0.00,87.95,0.00,87.95,2622.70,50.15,0,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,153835,,SRF,,2026-05-26,2026-05-26,2480.00,PE,SRF26MAY2480PE,0.00,0.00,0.00,102.75,0.00,102.75,2622.70,62.00,0,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,153839,,SRF,,2026-05-26,2026-05-26,2560.00,PE,SRF26MAY2560PE,0.00,0.00,0.00,136.80,0.00,136.80,2622.70,91.00,0,0,0,0.00,0,F1,200,,,,,
2026-03-06,2026-03-06,FO,NSE,STO,153841,,SRF,,2026-05-26,2026-05-26,2600.00,PE,SRF26MAY2600PE,0.00,0.00,0.00,156.05,0.00,156.05,2622.70,108.30,0,0,0,0.00,0,F1,200,,,,,
