TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-23,2026-04-23,FO,NSE,STO,133544,,NMDC,,2026-05-26,2026-05-26,80.00,CE,NMDC26MAY80CE,8.61,9.22,8.50,9.07,9.00,10.13,87.31,9.10,1073250,135000,33,19816987.50,28,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,133341,,NMDC,,2026-04-28,2026-04-28,87.00,CE,NMDC26APR87CE,1.50,1.58,0.95,1.25,1.17,2.18,87.31,1.25,2970000,-506250,976,581229607.50,853,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,61381,,NMDC,,2026-04-28,2026-04-28,86.00,CE,NMDC26APR86CE,1.83,2.08,1.49,1.83,1.79,2.89,87.31,1.85,3152250,-33750,43,25477470.00,40,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,154930,,NMDC,,2026-05-26,2026-05-26,75.00,PE,NMDC26MAY75PE,0.43,0.47,0.40,0.44,0.44,0.39,87.31,0.45,648000,195750,99,50420542.50,56,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,133352,,NMDC,,2026-04-28,2026-04-28,95.00,PE,NMDC26APR95PE,0.00,0.00,0.00,6.20,6.20,6.20,87.31,7.70,6750,0,0,0.00,0,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,61410,,NMDC,,2026-04-28,2026-04-28,92.00,PE,NMDC26APR92PE,5.30,5.31,5.04,5.10,5.10,3.90,87.31,4.90,148500,0,4,2624062.50,4,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,133338,,NMDC,,2026-04-28,2026-04-28,83.00,PE,NMDC26APR83PE,0.18,0.23,0.12,0.12,0.13,0.13,87.31,0.15,1383750,81000,117,65675745.00,103,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,155079,,NMDC,,2026-06-30,2026-06-30,82.00,PE,NMDC26JUN82PE,0.00,0.00,0.00,8.40,0.00,8.40,87.31,2.95,0,0,0,0.00,0,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,61399,,NMDC,,2026-04-28,2026-04-28,90.00,CE,NMDC26APR90CE,0.65,0.65,0.24,0.32,0.31,0.70,87.31,0.35,12298500,-573750,2066,1260088177.50,1423,F1,6750,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,133624,,NMDC,,2026-05-26,2026-05-26,98.00,PE,NMDC26MAY98PE,0.00,0.00,0.00,8.81,8.81,8.81,87.31,11.10,357750,0,0,0.00,0,F1,6750,,,,,
