TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-23,2026-04-23,FO,NSE,STF,62873,,WAAREEENER,,2026-06-30,2026-06-30,,,WAAREEENER26JUNFUT,3444.40,3521.30,3420.30,3459.40,3434.70,3477.50,3413.00,3459.40,53725,32375,199,121197160.00,198,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178053,,WAAREEENER,,2026-06-30,2026-06-30,3200.00,PE,WAAREEENER26JUN3200PE,0.00,0.00,0.00,348.25,0.00,348.25,3413.00,185.05,0,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,173459,,WAAREEENER,,2026-04-28,2026-04-28,3050.00,PE,WAAREEENER26APR3050PE,1.35,2.40,0.85,1.45,1.75,2.20,3413.00,1.45,27475,-1050,117,62478447.50,106,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178016,,WAAREEENER,,2026-05-26,2026-05-26,3450.00,CE,WAAREEENER26MAY3450CE,190.00,210.50,176.00,177.60,180.70,189.00,3413.00,177.60,3675,2625,44,28086292.50,32,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178008,,WAAREEENER,,2026-05-26,2026-05-26,3050.00,CE,WAAREEENER26MAY3050CE,0.00,0.00,0.00,304.65,0.00,304.65,3413.00,445.30,0,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,172591,,WAAREEENER,,2026-04-28,2026-04-28,3200.00,PE,WAAREEENER26APR3200PE,3.95,6.75,2.00,3.85,4.80,5.00,3413.00,3.85,80150,-26250,729,408741768.75,637,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178051,,WAAREEENER,,2026-06-30,2026-06-30,3100.00,PE,WAAREEENER26JUN3100PE,0.00,0.00,0.00,294.75,0.00,294.75,3413.00,147.20,0,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178015,,WAAREEENER,,2026-05-26,2026-05-26,3350.00,PE,WAAREEENER26MAY3350PE,156.70,156.70,139.40,139.40,139.40,138.80,3413.00,171.45,4550,1575,12,7331747.50,3,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STF,66415,,WAAREEENER,,2026-05-26,2026-05-26,,,WAAREEENER26MAYFUT,3431.70,3503.30,3403.90,3438.00,3412.50,3452.20,3413.00,3438.00,1641150,961100,7084,4303108197.50,5536,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178054,,WAAREEENER,,2026-06-30,2026-06-30,3300.00,CE,WAAREEENER26JUN3300CE,0.00,0.00,0.00,275.25,0.00,275.25,3413.00,379.35,0,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,59004,,WAAREEENER,,2026-04-28,2026-04-28,3650.00,CE,WAAREEENER26APR3650CE,15.00,15.00,4.10,5.00,4.85,13.00,3413.00,5.00,65800,-17675,2169,1388320841.25,1958,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,48999,,WAAREEENER,,2026-04-28,2026-04-28,3900.00,CE,WAAREEENER26APR3900CE,2.20,2.80,1.15,1.60,1.85,2.05,3413.00,1.60,12775,3150,190,129729337.50,173,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178004,,WAAREEENER,,2026-05-26,2026-05-26,2850.00,CE,WAAREEENER26MAY2850CE,0.00,0.00,0.00,419.25,0.00,419.25,3413.00,606.80,0,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,173498,,WAAREEENER,,2026-05-26,2026-05-26,2800.00,CE,WAAREEENER26MAY2800CE,0.00,0.00,0.00,449.15,0.00,449.15,3413.00,650.50,0,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,173461,,WAAREEENER,,2026-04-28,2026-04-28,3150.00,PE,WAAREEENER26APR3150PE,4.50,4.50,1.20,1.70,2.00,3.35,3413.00,1.70,41475,-1050,276,152244566.25,250,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,172581,,WAAREEENER,,2026-04-28,2026-04-28,2700.00,PE,WAAREEENER26APR2700PE,1.00,1.50,0.60,0.90,0.95,1.15,3413.00,0.90,21175,-875,28,13234576.25,25,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,172575,,WAAREEENER,,2026-04-28,2026-04-28,2400.00,PE,WAAREEENER26APR2400PE,0.00,0.00,0.00,1.40,1.40,1.40,3413.00,0.00,4375,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178022,,WAAREEENER,,2026-05-26,2026-05-26,3750.00,CE,WAAREEENER26MAY3750CE,0.00,0.00,0.00,79.20,0.00,79.20,3413.00,98.90,0,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,178009,,WAAREEENER,,2026-05-26,2026-05-26,3050.00,PE,WAAREEENER26MAY3050PE,55.00,61.00,48.45,54.75,61.00,57.00,3413.00,54.75,1050,175,5,2716560.00,5,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,172579,,WAAREEENER,,2026-04-28,2026-04-28,2600.00,PE,WAAREEENER26APR2600PE,0.80,0.90,0.65,0.90,0.90,1.10,3413.00,0.90,10150,-700,22,10012940.00,13,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,173444,,WAAREEENER,,2026-04-28,2026-04-28,2350.00,CE,WAAREEENER26APR2350CE,0.00,0.00,0.00,741.15,741.15,741.15,3413.00,1064.90,175,0,0,0.00,0,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,172580,,WAAREEENER,,2026-04-28,2026-04-28,2700.00,CE,WAAREEENER26APR2700CE,732.70,732.70,732.70,732.70,732.70,693.95,3413.00,715.15,4025,0,1,600722.50,1,F1,175,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,173462,,WAAREEENER,,2026-04-28,2026-04-28,3250.00,CE,WAAREEENER26APR3250CE,154.50,222.60,151.25,168.75,151.55,189.70,3413.00,168.75,43750,0,49,29492706.25,48,F1,175,,,,,
