TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-26,2026-02-26,FO,NSE,STO,147763,,PAGEIND,,2026-03-30,2026-03-30,30500.00,PE,PAGEIND26MAR30500PE,215.00,302.50,215.00,279.15,302.50,214.95,32254.45,279.15,270,105,74,34147038.75,55,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,137623,,PAGEIND,,2026-05-26,2026-05-26,26000.00,PE,PAGEIND26MAY26000PE,0.00,0.00,0.00,45.55,0.00,45.55,32254.45,26.50,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147879,,PAGEIND,,2026-04-28,2026-04-28,33000.00,PE,PAGEIND26APR33000PE,0.00,0.00,0.00,1768.60,0.00,1768.60,32254.45,1452.25,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STF,66319,,PAGEIND,,2026-05-26,2026-05-26,,,PAGEIND26MAYFUT,32700.00,32740.00,32150.00,32165.00,32150.00,32740.00,32254.45,32165.00,690,480,43,20844225.00,42,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147766,,PAGEIND,,2026-03-30,2026-03-30,32500.00,CE,PAGEIND26MAR32500CE,1020.00,1072.65,770.00,802.30,788.80,1129.00,32254.45,802.30,3945,2820,479,239696068.50,360,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147647,,PAGEIND,,2026-03-30,2026-03-30,42000.00,CE,PAGEIND26MAR42000CE,15.00,15.00,15.00,15.00,15.00,15.00,32254.45,0.05,480,15,1,630225.00,1,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,137315,,PAGEIND,,2026-04-28,2026-04-28,29500.00,CE,PAGEIND26APR29500CE,0.00,0.00,0.00,4230.85,0.00,4230.85,32254.45,3243.85,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,137636,,PAGEIND,,2026-05-26,2026-05-26,29000.00,CE,PAGEIND26MAY29000CE,0.00,0.00,0.00,4930.45,0.00,4930.45,32254.45,3899.20,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147869,,PAGEIND,,2026-04-28,2026-04-28,28000.00,PE,PAGEIND26APR28000PE,0.00,0.00,0.00,230.95,0.00,230.95,32254.45,64.95,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147873,,PAGEIND,,2026-04-28,2026-04-28,30000.00,PE,PAGEIND26APR30000PE,0.00,0.00,0.00,610.90,0.00,610.90,32254.45,309.40,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,137318,,PAGEIND,,2026-04-28,2026-04-28,30500.00,PE,PAGEIND26APR30500PE,0.00,0.00,0.00,411.45,0.00,411.45,32254.45,424.35,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147624,,PAGEIND,,2026-03-30,2026-03-30,30000.00,PE,PAGEIND26MAR30000PE,161.00,225.00,153.85,208.00,216.00,154.80,32254.45,208.00,3135,195,667,302042673.00,564,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147877,,PAGEIND,,2026-04-28,2026-04-28,32000.00,PE,PAGEIND26APR32000PE,0.00,0.00,0.00,1295.35,0.00,1295.35,32254.45,945.20,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147827,,PAGEIND,,2026-03-30,2026-03-30,33500.00,PE,PAGEIND26MAR33500PE,1600.00,1600.00,1600.00,1600.00,1600.00,1185.50,32254.45,1535.90,465,0,1,526500.00,1,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147626,,PAGEIND,,2026-03-30,2026-03-30,31000.00,PE,PAGEIND26MAR31000PE,314.05,436.70,289.00,415.50,405.00,283.65,32254.45,415.50,4755,810,178,83795671.50,147,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,137639,,PAGEIND,,2026-05-26,2026-05-26,30000.00,PE,PAGEIND26MAY30000PE,0.00,0.00,0.00,473.75,0.00,473.75,32254.45,454.95,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147884,,PAGEIND,,2026-04-28,2026-04-28,36000.00,CE,PAGEIND26APR36000CE,0.00,0.00,0.00,753.50,0.00,753.50,32254.45,231.60,0,0,0,0.00,0,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147641,,PAGEIND,,2026-03-30,2026-03-30,39000.00,CE,PAGEIND26MAR39000CE,33.00,33.00,30.00,30.00,30.00,40.00,32254.45,2.40,165,0,8,4683728.25,7,F1,15,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,147832,,PAGEIND,,2026-03-30,2026-03-30,36500.00,CE,PAGEIND26MAR36500CE,0.00,0.00,0.00,98.00,95.65,98.00,32254.45,38.15,945,0,0,0.00,0,F1,15,,,,,
