TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-26,2026-02-26,FO,NSE,STO,165623,,VBL,,2026-03-30,2026-03-30,380.00,PE,VBL26MAR380PE,0.00,0.00,0.00,0.50,0.50,0.50,460.45,0.15,13500,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,170998,,VBL,,2026-05-26,2026-05-26,500.00,CE,VBL26MAY500CE,0.00,0.00,0.00,20.20,0.00,20.20,460.45,14.75,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,170184,,VBL,,2026-05-26,2026-05-26,410.00,CE,VBL26MAY410CE,0.00,0.00,0.00,66.55,0.00,66.55,460.45,62.65,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,170999,,VBL,,2026-05-26,2026-05-26,500.00,PE,VBL26MAY500PE,0.00,0.00,0.00,52.90,0.00,52.90,460.45,47.65,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,165628,,VBL,,2026-03-30,2026-03-30,410.00,CE,VBL26MAR410CE,0.00,0.00,0.00,48.00,48.00,48.00,460.45,53.95,1125,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,165630,,VBL,,2026-03-30,2026-03-30,420.00,CE,VBL26MAR420CE,0.00,0.00,0.00,45.00,45.00,45.00,460.45,45.20,1125,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,165636,,VBL,,2026-03-30,2026-03-30,450.00,CE,VBL26MAR450CE,19.25,22.70,17.90,21.75,22.70,18.70,460.45,21.75,456750,30375,292,154581243.75,207,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,165640,,VBL,,2026-03-30,2026-03-30,470.00,CE,VBL26MAR470CE,9.90,11.10,8.60,10.35,11.00,9.20,460.45,10.35,1011375,679500,1594,860922506.25,1085,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,172136,,VBL,,2026-03-30,2026-03-30,515.00,CE,VBL26MAR515CE,0.00,0.00,0.00,3.55,3.55,3.55,460.45,2.40,4500,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,168194,,VBL,,2026-04-28,2026-04-28,415.00,CE,VBL26APR415CE,0.00,0.00,0.00,57.35,0.00,57.35,460.45,54.40,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,170259,,VBL,,2026-05-26,2026-05-26,430.00,PE,VBL26MAY430PE,0.00,0.00,0.00,16.75,0.00,16.75,460.45,11.95,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,170272,,VBL,,2026-05-26,2026-05-26,450.00,CE,VBL26MAY450CE,0.00,0.00,0.00,41.25,0.00,41.25,460.45,35.75,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,171222,,VBL,,2026-05-26,2026-05-26,540.00,CE,VBL26MAY540CE,0.00,0.00,0.00,10.50,0.00,10.50,460.45,6.30,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,172183,,VBL,,2026-04-28,2026-04-28,390.00,PE,VBL26APR390PE,0.00,0.00,0.00,5.20,0.00,5.20,460.45,1.80,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,172201,,VBL,,2026-04-28,2026-04-28,480.00,PE,VBL26APR480PE,0.00,0.00,0.00,35.10,0.00,35.10,460.45,31.30,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,168213,,VBL,,2026-04-28,2026-04-28,425.00,PE,VBL26APR425PE,0.00,0.00,0.00,11.25,0.00,11.25,460.45,7.35,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,172124,,VBL,,2026-03-30,2026-03-30,455.00,CE,VBL26MAR455CE,16.50,18.90,15.10,18.15,18.90,16.00,460.45,18.15,138375,-14625,165,87611006.25,159,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,172208,,VBL,,2026-04-28,2026-04-28,520.00,CE,VBL26APR520CE,0.00,0.00,0.00,6.80,6.80,6.80,460.45,5.85,1125,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,168217,,VBL,,2026-04-28,2026-04-28,435.00,PE,VBL26APR435PE,0.00,0.00,0.00,14.50,0.00,14.50,460.45,10.20,0,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,172117,,VBL,,2026-03-30,2026-03-30,415.00,PE,VBL26MAR415PE,1.90,1.95,1.50,1.60,1.55,1.95,460.45,1.60,48375,11250,12,5624550.00,12,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,165652,,VBL,,2026-03-30,2026-03-30,530.00,CE,VBL26MAR530CE,0.75,0.75,0.60,0.60,0.60,0.80,460.45,0.60,42750,-10125,22,13133756.25,15,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,172132,,VBL,,2026-03-30,2026-03-30,495.00,CE,VBL26MAR495CE,3.45,3.95,3.20,3.40,3.60,3.45,460.45,3.40,290250,147375,228,127848431.25,149,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,172122,,VBL,,2026-03-30,2026-03-30,445.00,CE,VBL26MAR445CE,22.65,25.30,21.15,24.70,25.20,21.60,460.45,24.70,24750,11250,49,25827581.25,49,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,165632,,VBL,,2026-03-30,2026-03-30,430.00,CE,VBL26MAR430CE,0.00,0.00,0.00,31.10,31.10,31.10,460.45,37.05,24750,0,0,0.00,0,F1,1125,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,170186,,VBL,,2026-05-26,2026-05-26,420.00,CE,VBL26MAY420CE,0.00,0.00,0.00,59.55,0.00,59.55,460.45,55.15,0,0,0,0.00,0,F1,1125,,,,,
