TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-26,2026-02-26,FO,NSE,STO,117816,,HINDPETRO,,2026-03-30,2026-03-30,515.00,CE,HINDPETRO26MAR515CE,0.85,0.85,0.80,0.80,0.80,0.85,444.00,0.80,16200,0,2,2089091.25,2,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,117772,,HINDPETRO,,2026-03-30,2026-03-30,455.00,CE,HINDPETRO26MAR455CE,9.70,11.90,8.60,11.35,11.35,8.70,444.00,11.35,512325,281475,320,301854195.00,211,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,106598,,HINDPETRO,,2026-03-30,2026-03-30,410.00,CE,HINDPETRO26MAR410CE,0.00,0.00,0.00,38.15,38.15,38.15,444.00,40.25,34425,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,106604,,HINDPETRO,,2026-03-30,2026-03-30,440.00,CE,HINDPETRO26MAR440CE,16.20,19.65,14.20,18.65,18.75,14.95,444.00,18.65,643950,-81000,838,774679950.00,724,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,106606,,HINDPETRO,,2026-03-30,2026-03-30,450.00,CE,HINDPETRO26MAR450CE,11.10,14.20,10.00,13.40,13.65,10.55,444.00,13.40,1067175,72900,915,856111173.75,716,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109622,,HINDPETRO,,2026-05-26,2026-05-26,480.00,PE,HINDPETRO26MAY480PE,0.00,0.00,0.00,49.25,0.00,49.25,444.00,46.50,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109606,,HINDPETRO,,2026-05-26,2026-05-26,410.00,PE,HINDPETRO26MAY410PE,0.00,0.00,0.00,15.35,0.00,15.35,444.00,11.85,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,118219,,HINDPETRO,,2026-04-28,2026-04-28,500.00,PE,HINDPETRO26APR500PE,0.00,0.00,0.00,83.05,0.00,83.05,444.00,58.60,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,106699,,HINDPETRO,,2026-03-30,2026-03-30,480.00,PE,HINDPETRO26MAR480PE,0.00,0.00,0.00,45.00,45.00,45.00,444.00,39.40,245025,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,106597,,HINDPETRO,,2026-03-30,2026-03-30,400.00,PE,HINDPETRO26MAR400PE,3.70,3.95,2.65,2.95,2.75,4.10,444.00,2.95,753300,-24300,298,243345060.00,229,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,117750,,HINDPETRO,,2026-03-30,2026-03-30,385.00,PE,HINDPETRO26MAR385PE,1.90,1.95,1.65,1.75,1.65,2.35,444.00,1.75,48600,0,8,6266565.00,8,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,106590,,HINDPETRO,,2026-03-30,2026-03-30,370.00,PE,HINDPETRO26MAR370PE,1.05,1.20,1.00,1.20,1.20,1.20,444.00,0.40,46575,8100,10,7514572.50,10,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109604,,HINDPETRO,,2026-05-26,2026-05-26,410.00,CE,HINDPETRO26MAY410CE,0.00,0.00,0.00,59.15,0.00,59.15,444.00,51.35,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109517,,HINDPETRO,,2026-04-28,2026-04-28,475.00,CE,HINDPETRO26APR475CE,0.00,0.00,0.00,19.45,0.00,19.45,444.00,13.20,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,106578,,HINDPETRO,,2026-03-30,2026-03-30,360.00,PE,HINDPETRO26MAR360PE,0.65,0.80,0.65,0.70,0.75,0.85,444.00,0.70,212625,20250,17,12418110.00,17,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109603,,HINDPETRO,,2026-05-26,2026-05-26,400.00,PE,HINDPETRO26MAY400PE,0.00,0.00,0.00,12.35,0.00,12.35,444.00,9.05,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109680,,HINDPETRO,,2026-05-26,2026-05-26,490.00,PE,HINDPETRO26MAY490PE,0.00,0.00,0.00,55.80,0.00,55.80,444.00,53.50,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109597,,HINDPETRO,,2026-05-26,2026-05-26,380.00,PE,HINDPETRO26MAY380PE,0.00,0.00,0.00,7.55,0.00,7.55,444.00,4.95,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109520,,HINDPETRO,,2026-04-28,2026-04-28,475.00,PE,HINDPETRO26APR475PE,0.00,0.00,0.00,41.95,0.00,41.95,444.00,39.85,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,109478,,HINDPETRO,,2026-04-28,2026-04-28,405.00,PE,HINDPETRO26APR405PE,0.00,0.00,0.00,9.95,0.00,9.95,444.00,7.25,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,118140,,HINDPETRO,,2026-04-28,2026-04-28,420.00,CE,HINDPETRO26APR420CE,0.00,0.00,0.00,35.10,0.00,35.10,444.00,39.40,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,117742,,HINDPETRO,,2026-03-30,2026-03-30,345.00,PE,HINDPETRO26MAR345PE,0.50,0.50,0.50,0.50,0.50,0.55,444.00,0.05,38475,2025,1,699637.50,1,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STF,66850,,HINDPETRO,,2026-04-28,2026-04-28,,,HINDPETRO26APRFUT,442.90,450.00,441.40,449.10,449.80,441.10,444.00,449.10,540675,-14175,134,120878932.50,110,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,117751,,HINDPETRO,,2026-03-30,2026-03-30,395.00,CE,HINDPETRO26MAR395CE,0.00,0.00,0.00,42.50,0.00,42.50,444.00,52.90,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,118217,,HINDPETRO,,2026-04-28,2026-04-28,490.00,PE,HINDPETRO26APR490PE,0.00,0.00,0.00,75.10,0.00,75.10,444.00,50.75,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,117889,,HINDPETRO,,2026-04-28,2026-04-28,370.00,CE,HINDPETRO26APR370CE,0.00,0.00,0.00,65.40,0.00,65.40,444.00,79.20,0,0,0,0.00,0,F1,2025,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,117809,,HINDPETRO,,2026-03-30,2026-03-30,475.00,PE,HINDPETRO26MAR475PE,38.05,38.05,37.80,37.80,37.80,42.60,444.00,35.55,30375,0,3,3115766.25,3,F1,2025,,,,,
