TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-07,2026-09-07,FO,NSE,STO,92428,,GLENMARK,,2026-11-23,2026-11-23,2160.00,CE,GLENMARK26NOV2160CE,0.00,0.00,0.00,329.75,0.00,329.75,2451.92,358.58,0,0,0,0.00,0,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,104961,,GLENMARK,,2026-09-29,2026-09-29,2360.00,PE,GLENMARK26SEP2360PE,26.55,26.55,19.50,20.40,20.40,26.55,2451.92,20.40,58125,-1125,37,33041250.00,37,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,92458,,GLENMARK,,2026-11-23,2026-11-23,2640.00,PE,GLENMARK26NOV2640PE,0.00,0.00,0.00,292.65,0.00,292.65,2451.92,247.90,0,0,0,0.00,0,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,92435,,GLENMARK,,2026-11-23,2026-11-23,2280.00,PE,GLENMARK26NOV2280PE,0.00,0.00,0.00,96.40,0.00,96.40,2451.92,68.98,0,0,0,0.00,0,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,92446,,GLENMARK,,2026-11-23,2026-11-23,2480.00,PE,GLENMARK26NOV2480PE,0.00,0.00,0.00,191.20,0.00,191.20,2451.92,152.59,0,0,0,0.00,0,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,75183,,GLENMARK,,2026-10-27,2026-10-27,2560.00,PE,GLENMARK26OCT2560PE,0.00,0.00,0.00,385.35,0.00,385.35,2451.92,174.82,0,0,0,0.00,0,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,75190,,GLENMARK,,2026-10-27,2026-10-27,2720.00,CE,GLENMARK26OCT2720CE,0.00,0.00,0.00,26.05,0.00,26.05,2451.92,43.84,0,0,0,0.00,0,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,74957,,GLENMARK,,2026-09-29,2026-09-29,2740.00,CE,GLENMARK26SEP2740CE,5.00,5.30,5.00,5.25,5.25,5.20,2451.92,10.79,4500,3375,9,9264975.00,9,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,104978,,GLENMARK,,2026-09-29,2026-09-29,2600.00,CE,GLENMARK26SEP2600CE,14.45,22.95,14.00,19.35,20.65,15.10,2451.92,19.35,262125,5625,406,398783981.25,369,F1,375,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,104928,,GLENMARK,,2026-09-29,2026-09-29,2280.00,CE,GLENMARK26SEP2280CE,193.50,196.55,187.25,191.90,196.55,175.75,2451.92,191.90,12375,0,5,4636612.50,3,F1,375,,,,,
