TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-06,2026-01-06,FO,NSE,STO,84756,,CIPLA,,2026-02-24,2026-02-24,1320.00,PE,CIPLA26FEB1320PE,0.00,0.00,0.00,12.05,0.00,12.05,1530.80,0.85,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85165,,CIPLA,,2026-02-24,2026-02-24,1390.00,PE,CIPLA26FEB1390PE,0.00,0.00,0.00,5.45,5.45,5.45,1530.80,4.55,1500,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84776,,CIPLA,,2026-02-24,2026-02-24,1420.00,PE,CIPLA26FEB1420PE,0.00,0.00,0.00,9.00,9.00,9.00,1530.80,8.15,4500,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84782,,CIPLA,,2026-02-24,2026-02-24,1460.00,PE,CIPLA26FEB1460PE,13.75,14.45,13.00,13.25,13.50,14.95,1530.80,13.25,10125,1500,5,2763412.50,5,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85255,,CIPLA,,2026-02-24,2026-02-24,1510.00,PE,CIPLA26FEB1510PE,0.00,0.00,0.00,60.65,0.00,60.65,1530.80,32.20,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84823,,CIPLA,,2026-02-24,2026-02-24,1660.00,PE,CIPLA26FEB1660PE,0.00,0.00,0.00,161.40,0.00,161.40,1530.80,128.00,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85629,,CIPLA,,2026-03-30,2026-03-30,1400.00,PE,CIPLA26MAR1400PE,0.00,0.00,0.00,28.90,0.00,28.90,1530.80,11.70,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85631,,CIPLA,,2026-03-30,2026-03-30,1420.00,PE,CIPLA26MAR1420PE,0.00,0.00,0.00,34.85,0.00,34.85,1530.80,15.35,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85681,,CIPLA,,2026-03-30,2026-03-30,1760.00,PE,CIPLA26MAR1760PE,0.00,0.00,0.00,252.85,0.00,252.85,1530.80,215.25,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78193,,CIPLA,,2026-01-27,2026-01-27,1640.00,CE,CIPLA26JAN1640CE,1.90,3.35,1.90,2.85,2.90,1.60,1530.80,2.85,94875,52875,770,474428606.25,377,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84769,,CIPLA,,2026-02-24,2026-02-24,1360.00,CE,CIPLA26FEB1360CE,0.00,0.00,0.00,186.85,0.00,186.85,1530.80,183.15,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84787,,CIPLA,,2026-02-24,2026-02-24,1500.00,CE,CIPLA26FEB1500CE,0.00,0.00,0.00,61.50,61.50,61.50,1530.80,70.15,3000,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85599,,CIPLA,,2026-03-30,2026-03-30,1320.00,CE,CIPLA26MAR1320CE,0.00,0.00,0.00,204.05,0.00,204.05,1530.80,230.45,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78140,,CIPLA,,2026-01-27,2026-01-27,1300.00,CE,CIPLA26JAN1300CE,0.00,0.00,0.00,293.25,0.00,293.25,1530.80,234.90,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85661,,CIPLA,,2026-03-30,2026-03-30,1620.00,PE,CIPLA26MAR1620PE,0.00,0.00,0.00,139.65,0.00,139.65,1530.80,102.95,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85663,,CIPLA,,2026-03-30,2026-03-30,1640.00,PE,CIPLA26MAR1640PE,0.00,0.00,0.00,154.30,0.00,154.30,1530.80,116.95,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STF,59289,,CIPLA,,2026-02-24,2026-02-24,,,CIPLA26FEBFUT,1541.10,1556.30,1539.60,1546.70,1546.10,1532.80,1530.80,1546.70,135750,8250,271,157195687.50,242,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78168,,CIPLA,,2026-01-27,2026-01-27,1420.00,PE,CIPLA26JAN1420PE,2.55,2.55,1.85,2.20,2.20,3.10,1530.80,2.20,84750,35250,176,93858993.75,96,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85651,,CIPLA,,2026-03-30,2026-03-30,1540.00,PE,CIPLA26MAR1540PE,0.00,0.00,0.00,88.10,0.00,88.10,1530.80,56.00,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85644,,CIPLA,,2026-03-30,2026-03-30,1520.00,PE,CIPLA26MAR1520PE,0.00,0.00,0.00,77.15,0.00,77.15,1530.80,46.75,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85638,,CIPLA,,2026-03-30,2026-03-30,1460.00,PE,CIPLA26MAR1460PE,0.00,0.00,0.00,49.25,0.00,49.25,1530.80,25.10,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78213,,CIPLA,,2026-01-27,2026-01-27,1720.00,CE,CIPLA26JAN1720CE,0.95,0.95,0.75,0.90,0.90,0.95,1530.80,0.35,6750,6000,17,10970737.50,8,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78191,,CIPLA,,2026-01-27,2026-01-27,1620.00,CE,CIPLA26JAN1620CE,3.35,6.05,3.35,4.70,4.75,2.85,1530.80,4.70,179250,-35250,415,252830456.25,288,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84432,,CIPLA,,2026-01-27,2026-01-27,1530.00,CE,CIPLA26JAN1530CE,28.10,38.25,27.60,32.20,32.25,24.55,1530.80,32.20,332625,10500,2899,1698078581.25,2433,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85259,,CIPLA,,2026-02-24,2026-02-24,1550.00,PE,CIPLA26FEB1550PE,0.00,0.00,0.00,83.70,0.00,83.70,1530.80,51.05,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78180,,CIPLA,,2026-01-27,2026-01-27,1520.00,PE,CIPLA26JAN1520PE,21.40,22.95,17.35,20.45,20.25,25.85,1530.80,20.45,125250,8625,547,315959531.25,464,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78147,,CIPLA,,2026-01-27,2026-01-27,1360.00,PE,CIPLA26JAN1360PE,0.80,0.80,0.45,0.60,0.60,0.95,1530.80,0.20,34500,-750,4,2040937.50,4,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85660,,CIPLA,,2026-03-30,2026-03-30,1620.00,CE,CIPLA26MAR1620CE,0.00,0.00,0.00,36.10,0.00,36.10,1530.80,33.85,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85650,,CIPLA,,2026-03-30,2026-03-30,1540.00,CE,CIPLA26MAR1540CE,0.00,0.00,0.00,63.40,0.00,63.40,1530.80,65.95,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84828,,CIPLA,,2026-02-24,2026-02-24,1720.00,CE,CIPLA26FEB1720CE,0.00,0.00,0.00,21.65,0.00,21.65,1530.80,4.35,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85260,,CIPLA,,2026-02-24,2026-02-24,1570.00,CE,CIPLA26FEB1570CE,0.00,0.00,0.00,33.70,0.00,33.70,1530.80,34.80,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85254,,CIPLA,,2026-02-24,2026-02-24,1510.00,CE,CIPLA26FEB1510CE,0.00,0.00,0.00,42.50,42.50,42.50,1530.80,64.10,3000,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84757,,CIPLA,,2026-02-24,2026-02-24,1340.00,CE,CIPLA26FEB1340CE,0.00,0.00,0.00,202.85,0.00,202.85,1530.80,202.10,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78226,,CIPLA,,2026-01-27,2026-01-27,1780.00,CE,CIPLA26JAN1780CE,0.00,0.00,0.00,0.25,0.25,0.25,1530.80,0.05,15375,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78215,,CIPLA,,2026-01-27,2026-01-27,1740.00,CE,CIPLA26JAN1740CE,0.00,0.00,0.00,3.10,3.10,3.10,1530.80,0.15,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84748,,CIPLA,,2026-02-24,2026-02-24,1280.00,PE,CIPLA26FEB1280PE,0.00,0.00,0.00,7.30,0.00,7.30,1530.80,0.25,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84446,,CIPLA,,2026-01-27,2026-01-27,1650.00,PE,CIPLA26JAN1650PE,0.00,0.00,0.00,150.00,150.00,150.00,1530.80,116.75,2625,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78137,,CIPLA,,2026-01-27,2026-01-27,1260.00,PE,CIPLA26JAN1260PE,0.00,0.00,0.00,0.60,0.60,0.60,1530.80,0.05,1500,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85679,,CIPLA,,2026-03-30,2026-03-30,1760.00,CE,CIPLA26MAR1760CE,0.00,0.00,0.00,11.40,0.00,11.40,1530.80,7.90,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85166,,CIPLA,,2026-02-24,2026-02-24,1410.00,CE,CIPLA26FEB1410CE,0.00,0.00,0.00,117.05,0.00,117.05,1530.80,137.95,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84731,,CIPLA,,2026-02-24,2026-02-24,1280.00,CE,CIPLA26FEB1280CE,0.00,0.00,0.00,254.10,0.00,254.10,1530.80,260.50,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84443,,CIPLA,,2026-01-27,2026-01-27,1630.00,CE,CIPLA26JAN1630CE,2.50,4.70,2.50,3.60,3.65,2.00,1530.80,3.60,301875,22125,316,193590843.75,244,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78185,,CIPLA,,2026-01-27,2026-01-27,1560.00,CE,CIPLA26JAN1560CE,13.70,22.80,13.70,18.65,18.60,12.90,1530.80,18.65,228000,-39750,1888,1117421831.25,1575,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78144,,CIPLA,,2026-01-27,2026-01-27,1340.00,CE,CIPLA26JAN1340CE,0.00,0.00,0.00,257.55,0.00,257.55,1530.80,195.10,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78142,,CIPLA,,2026-01-27,2026-01-27,1320.00,CE,CIPLA26JAN1320CE,0.00,0.00,0.00,275.20,0.00,275.20,1530.80,215.00,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85674,,CIPLA,,2026-03-30,2026-03-30,1720.00,PE,CIPLA26MAR1720PE,0.00,0.00,0.00,218.20,0.00,218.20,1530.80,180.25,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84819,,CIPLA,,2026-02-24,2026-02-24,1620.00,PE,CIPLA26FEB1620PE,0.00,0.00,0.00,132.85,0.00,132.85,1530.80,96.30,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84439,,CIPLA,,2026-01-27,2026-01-27,1590.00,PE,CIPLA26JAN1590PE,0.00,0.00,0.00,74.40,74.40,74.40,1530.80,65.55,1125,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78186,,CIPLA,,2026-01-27,2026-01-27,1560.00,PE,CIPLA26JAN1560PE,43.00,43.30,35.35,40.70,40.70,48.75,1530.80,40.70,34125,9000,180,107976825.00,168,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84433,,CIPLA,,2026-01-27,2026-01-27,1530.00,PE,CIPLA26JAN1530PE,25.85,27.30,20.95,24.75,24.65,30.65,1530.80,24.75,120000,-119250,1445,842633418.75,1045,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84431,,CIPLA,,2026-01-27,2026-01-27,1510.00,PE,CIPLA26JAN1510PE,17.50,18.85,14.20,16.80,16.85,21.50,1530.80,16.80,129750,-9000,355,203239650.00,327,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84425,,CIPLA,,2026-01-27,2026-01-27,1450.00,PE,CIPLA26JAN1450PE,4.85,5.05,3.55,4.45,4.35,6.10,1530.80,4.45,115500,43875,301,164141981.25,179,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78148,,CIPLA,,2026-01-27,2026-01-27,1380.00,CE,CIPLA26JAN1380CE,0.00,0.00,0.00,223.45,0.00,223.45,1530.80,155.60,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84420,,CIPLA,,2026-01-27,2026-01-27,1410.00,CE,CIPLA26JAN1410CE,0.00,0.00,0.00,134.75,0.00,134.75,1530.80,126.60,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84441,,CIPLA,,2026-01-27,2026-01-27,1610.00,CE,CIPLA26JAN1610CE,4.30,7.80,4.30,5.95,5.90,3.60,1530.80,5.95,56250,15375,109,66055950.00,107,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78195,,CIPLA,,2026-01-27,2026-01-27,1660.00,CE,CIPLA26JAN1660CE,1.20,2.20,1.05,1.80,1.80,1.00,1530.80,1.80,93375,76125,313,195036018.75,169,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84812,,CIPLA,,2026-02-24,2026-02-24,1620.00,CE,CIPLA26FEB1620CE,0.00,0.00,0.00,44.75,0.00,44.75,1530.80,19.00,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,84826,,CIPLA,,2026-02-24,2026-02-24,1700.00,CE,CIPLA26FEB1700CE,5.50,5.50,5.10,5.40,5.45,4.00,1530.80,5.40,9750,1875,13,8313750.00,13,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85643,,CIPLA,,2026-03-30,2026-03-30,1520.00,CE,CIPLA26MAR1520CE,0.00,0.00,0.00,72.15,0.00,72.15,1530.80,76.45,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78139,,CIPLA,,2026-01-27,2026-01-27,1280.00,PE,CIPLA26JAN1280PE,0.00,0.00,0.00,0.25,0.25,0.25,1530.80,0.05,750,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,78138,,CIPLA,,2026-01-27,2026-01-27,1280.00,CE,CIPLA26JAN1280CE,0.00,0.00,0.00,311.65,0.00,311.65,1530.80,254.85,0,0,0,0.00,0,F1,375,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,85659,,CIPLA,,2026-03-30,2026-03-30,1600.00,PE,CIPLA26MAR1600PE,0.00,0.00,0.00,125.65,0.00,125.65,1530.80,89.75,0,0,0,0.00,0,F1,375,,,,,
