TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-06,2026-01-06,FO,NSE,STO,91064,,DELHIVERY,,2026-03-30,2026-03-30,370.00,CE,DELHIVERY26MAR370CE,0.00,0.00,0.00,52.90,0.00,52.90,414.25,56.35,0,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,83316,,DELHIVERY,,2026-01-27,2026-01-27,450.00,CE,DELHIVERY26JAN450CE,1.95,2.40,1.60,2.10,1.85,1.90,414.25,2.10,477250,58100,458,429651471.25,360,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,88614,,DELHIVERY,,2026-02-24,2026-02-24,470.00,CE,DELHIVERY26FEB470CE,0.00,0.00,0.00,2.45,2.45,2.45,414.25,4.65,6225,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,91139,,DELHIVERY,,2026-03-30,2026-03-30,440.00,CE,DELHIVERY26MAR440CE,0.00,0.00,0.00,19.80,0.00,19.80,414.25,17.90,0,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,83288,,DELHIVERY,,2026-01-27,2026-01-27,360.00,PE,DELHIVERY26JAN360PE,0.50,0.50,0.40,0.45,0.45,0.50,414.25,0.45,134875,-8300,9,6731403.75,9,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,83290,,DELHIVERY,,2026-01-27,2026-01-27,370.00,PE,DELHIVERY26JAN370PE,0.80,0.80,0.65,0.75,0.75,0.85,414.25,1.00,367275,8300,18,13846786.25,17,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,88407,,DELHIVERY,,2026-01-27,2026-01-27,395.00,PE,DELHIVERY26JAN395PE,3.50,4.00,3.10,3.80,4.00,4.05,414.25,3.80,327850,24900,180,148847946.25,167,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,88411,,DELHIVERY,,2026-01-27,2026-01-27,415.00,PE,DELHIVERY26JAN415PE,10.60,11.45,9.20,10.75,11.25,11.25,414.25,10.75,251075,105825,317,279688731.25,275,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,83405,,DELHIVERY,,2026-01-27,2026-01-27,500.00,PE,DELHIVERY26JAN500PE,0.00,0.00,0.00,90.50,90.50,90.50,414.25,84.30,2075,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,88554,,DELHIVERY,,2026-02-24,2026-02-24,370.00,PE,DELHIVERY26FEB370PE,0.00,0.00,0.00,13.80,0.00,13.80,414.25,4.05,0,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,88558,,DELHIVERY,,2026-02-24,2026-02-24,390.00,PE,DELHIVERY26FEB390PE,0.00,0.00,0.00,9.80,9.80,9.80,414.25,8.80,6225,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,91055,,DELHIVERY,,2026-03-30,2026-03-30,340.00,PE,DELHIVERY26MAR340PE,0.00,0.00,0.00,7.05,0.00,7.05,414.25,2.55,0,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,91138,,DELHIVERY,,2026-03-30,2026-03-30,430.00,PE,DELHIVERY26MAR430PE,0.00,0.00,0.00,44.45,0.00,44.45,414.25,32.00,0,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,91142,,DELHIVERY,,2026-03-30,2026-03-30,450.00,PE,DELHIVERY26MAR450PE,0.00,0.00,0.00,57.90,0.00,57.90,414.25,44.80,0,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,91148,,DELHIVERY,,2026-03-30,2026-03-30,480.00,PE,DELHIVERY26MAR480PE,0.00,0.00,0.00,80.75,0.00,80.75,414.25,67.50,0,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STF,59304,,DELHIVERY,,2026-02-24,2026-02-24,,,DELHIVERY26FEBFUT,419.00,421.45,416.25,417.80,416.25,416.75,414.25,417.80,377650,39425,87,75607397.50,84,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,83197,,DELHIVERY,,2026-01-27,2026-01-27,330.00,CE,DELHIVERY26JAN330CE,0.00,0.00,0.00,77.00,77.00,77.00,414.25,85.30,2075,0,0,0.00,0,F1,2075,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,88410,,DELHIVERY,,2026-01-27,2026-01-27,415.00,CE,DELHIVERY26JAN415CE,11.55,13.50,10.75,11.95,11.00,11.00,414.25,11.95,398400,87150,603,534452873.75,546,F1,2075,,,,,
