TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-06,2026-01-06,FO,NSE,STO,160914,,TATAELXSI,,2026-02-24,2026-02-24,4750.00,CE,TATAELXSI26FEB4750CE,0.00,0.00,0.00,695.45,695.45,695.45,5344.95,661.15,500,0,0,0.00,0,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,161041,,TATAELXSI,,2026-03-30,2026-03-30,6000.00,PE,TATAELXSI26MAR6000PE,0.00,0.00,0.00,844.70,0.00,844.70,5344.95,683.45,0,0,0,0.00,0,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,161031,,TATAELXSI,,2026-03-30,2026-03-30,5500.00,PE,TATAELXSI26MAR5500PE,0.00,0.00,0.00,490.00,0.00,490.00,5344.95,342.70,0,0,0,0.00,0,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,161009,,TATAELXSI,,2026-03-30,2026-03-30,4400.00,PE,TATAELXSI26MAR4400PE,0.00,0.00,0.00,63.15,0.00,63.15,5344.95,19.70,0,0,0,0.00,0,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,140154,,TATAELXSI,,2026-02-24,2026-02-24,6000.00,PE,TATAELXSI26FEB6000PE,668.30,668.30,659.00,660.00,660.00,738.90,5344.95,659.25,1200,400,7,4664290.00,5,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,160835,,TATAELXSI,,2026-01-27,2026-01-27,4850.00,PE,TATAELXSI26JAN4850PE,0.00,0.00,0.00,63.05,0.00,63.05,5344.95,11.85,0,0,0,0.00,0,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,161040,,TATAELXSI,,2026-03-30,2026-03-30,6000.00,CE,TATAELXSI26MAR6000CE,0.00,0.00,0.00,100.00,100.00,100.00,5344.95,102.95,100,0,0,0.00,0,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,161028,,TATAELXSI,,2026-03-30,2026-03-30,5400.00,CE,TATAELXSI26MAR5400CE,0.00,0.00,0.00,302.90,0.00,302.90,5344.95,300.70,0,0,0,0.00,0,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,160948,,TATAELXSI,,2026-02-24,2026-02-24,5900.00,CE,TATAELXSI26FEB5900CE,0.00,0.00,0.00,47.15,47.15,47.15,5344.95,64.30,200,0,0,0.00,0,F1,100,,,,,
2026-01-06,2026-01-06,FO,NSE,STO,140142,,TATAELXSI,,2026-02-24,2026-02-24,5400.00,CE,TATAELXSI26FEB5400CE,284.40,284.40,220.20,220.20,220.20,284.40,5344.95,219.45,600,600,6,3380465.00,6,F1,100,,,,,
