TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-02,2026-06-02,FO,NSE,STO,152763,,VBL,,2026-08-25,2026-08-25,540.00,CE,VBL26AUG540CE,0.00,0.00,0.00,40.15,0.00,40.15,537.00,41.70,0,0,0,0.00,0,F1,1275,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,38188,,VBL,,2026-06-30,2026-06-30,580.00,CE,VBL26JUN580CE,1.55,4.55,1.45,4.35,4.55,2.15,537.00,4.35,1055250,60750,915,600369243.75,794,F1,1125,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,152728,,VBL,,2026-08-25,2026-08-25,460.00,CE,VBL26AUG460CE,0.00,0.00,0.00,88.80,0.00,88.80,537.00,92.70,0,0,0,0.00,0,F1,1275,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,148865,,VBL,,2026-06-30,2026-06-30,505.00,PE,VBL26JUN505PE,4.20,4.20,3.65,3.85,3.65,5.25,537.00,3.85,25875,1125,4,2289656.25,4,F1,1125,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,50975,,VBL,,2026-06-30,2026-06-30,550.00,PE,VBL26JUN550PE,34.00,34.00,19.70,20.35,19.70,28.90,537.00,20.35,162000,85500,333,214374600.00,287,F1,1125,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,148958,,VBL,,2026-07-28,2026-07-28,520.00,PE,VBL26JUL520PE,0.00,0.00,0.00,37.10,0.00,37.10,537.00,21.40,0,0,0,0.00,0,F1,1275,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,148864,,VBL,,2026-06-30,2026-06-30,505.00,CE,VBL26JUN505CE,0.00,0.00,0.00,24.85,24.85,24.85,537.00,43.25,13500,0,0,0.00,0,F1,1125,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,177395,,VBL,,2026-06-30,2026-06-30,490.00,PE,VBL26JUN490PE,3.35,3.45,1.85,1.95,1.90,3.35,537.00,1.95,109125,21375,89,49301718.75,87,F1,1125,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,148941,,VBL,,2026-07-28,2026-07-28,470.00,CE,VBL26JUL470CE,0.00,0.00,0.00,71.95,0.00,71.95,537.00,78.60,0,0,0,0.00,0,F1,1275,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,56312,,VBL,,2026-06-30,2026-06-30,590.00,CE,VBL26JUN590CE,1.25,3.10,1.25,2.95,3.10,1.30,537.00,2.95,210375,14625,179,119283243.75,168,F1,1125,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,177402,,VBL,,2026-06-30,2026-06-30,560.00,CE,VBL26JUN560CE,3.85,9.75,3.55,9.15,9.70,5.10,537.00,9.15,587250,318375,1247,795609000.00,969,F1,1125,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,148874,,VBL,,2026-06-30,2026-06-30,555.00,CE,VBL26JUN555CE,5.15,11.35,5.15,10.95,11.35,6.25,537.00,10.95,111375,5625,313,198704812.50,270,F1,1125,,,,,
