TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-02,2026-06-02,FO,NSE,STO,120221,,MAZDOCK,,2026-06-30,2026-06-30,2420.00,CE,MAZDOCK26JUN2420CE,84.60,112.10,82.20,110.10,111.60,95.00,2444.90,110.10,19600,1600,206,103734140.00,196,F1,200,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,123609,,MAZDOCK,,2026-07-28,2026-07-28,2580.00,CE,MAZDOCK26JUL2580CE,0.00,0.00,0.00,178.30,0.00,178.30,2444.90,157.15,0,0,0,0.00,0,F1,225,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,124135,,MAZDOCK,,2026-08-25,2026-08-25,2560.00,PE,MAZDOCK26AUG2560PE,0.00,0.00,0.00,297.00,0.00,297.00,2444.90,290.90,0,0,0,0.00,0,F1,225,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,124066,,MAZDOCK,,2026-08-25,2026-08-25,2160.00,PE,MAZDOCK26AUG2160PE,0.00,0.00,0.00,112.70,0.00,112.70,2444.90,106.10,0,0,0,0.00,0,F1,225,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,120233,,MAZDOCK,,2026-06-30,2026-06-30,2500.00,PE,MAZDOCK26JUN2500PE,144.30,150.45,113.95,117.90,114.80,139.70,2444.90,117.90,176400,-2000,63,33172630.00,57,F1,200,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,120231,,MAZDOCK,,2026-06-30,2026-06-30,2460.00,PE,MAZDOCK26JUN2460PE,115.00,124.90,90.45,93.25,91.30,113.45,2444.90,93.25,38200,-800,113,57910410.00,63,F1,200,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,145831,,MAZDOCK,,2026-06-30,2026-06-30,2120.00,CE,MAZDOCK26JUN2120CE,0.00,0.00,0.00,215.35,0.00,215.35,2444.90,362.50,0,0,0,0.00,0,F1,200,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,120232,,MAZDOCK,,2026-06-30,2026-06-30,2500.00,CE,MAZDOCK26JUN2500CE,53.05,75.20,51.55,73.10,74.55,61.40,2444.90,73.10,407400,-19600,1658,850683470.00,1239,F1,200,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,145849,,MAZDOCK,,2026-06-30,2026-06-30,2480.00,CE,MAZDOCK26JUN2480CE,60.55,83.20,60.55,81.05,83.20,69.10,2444.90,81.05,61000,-8400,383,195402280.00,255,F1,200,,,,,
2026-06-02,2026-06-02,FO,NSE,STO,145839,,MAZDOCK,,2026-06-30,2026-06-30,2280.00,CE,MAZDOCK26JUN2280CE,0.00,0.00,0.00,155.35,0.00,155.35,2444.90,243.15,0,0,0,0.00,0,F1,200,,,,,
