TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-07,2026-04-07,FO,NSE,IDF,62328,,MIDCPNIFTY,,2026-06-30,2026-06-30,,,MIDCPNIFTY26JUNFUT,12560.35,12726.95,12560.35,12706.20,12689.90,12707.70,12620.85,12706.20,2640,240,27,41020602.00,27,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,70518,,MIDCPNIFTY,,2026-05-26,2026-05-26,12400.00,CE,MIDCPNIFTY26MAY12400CE,0.00,0.00,0.00,1384.55,0.00,1384.55,12620.85,612.80,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,78615,,MIDCPNIFTY,,2026-06-30,2026-06-30,13600.00,PE,MIDCPNIFTY26JUN13600PE,0.00,0.00,0.00,1379.30,0.00,1379.30,12620.85,1059.10,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,78486,,MIDCPNIFTY,,2026-06-30,2026-06-30,13150.00,PE,MIDCPNIFTY26JUN13150PE,0.00,0.00,0.00,1042.40,0.00,1042.40,12620.85,762.35,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,78482,,MIDCPNIFTY,,2026-06-30,2026-06-30,13100.00,PE,MIDCPNIFTY26JUN13100PE,0.00,0.00,0.00,1007.55,0.00,1007.55,12620.85,732.40,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,78368,,MIDCPNIFTY,,2026-06-30,2026-06-30,12825.00,PE,MIDCPNIFTY26JUN12825PE,0.00,0.00,0.00,825.80,0.00,825.80,12620.85,579.40,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,78314,,MIDCPNIFTY,,2026-06-30,2026-06-30,12625.00,PE,MIDCPNIFTY26JUN12625PE,0.00,0.00,0.00,705.10,0.00,705.10,12620.85,480.95,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,78292,,MIDCPNIFTY,,2026-06-30,2026-06-30,12400.00,PE,MIDCPNIFTY26JUN12400PE,0.00,0.00,0.00,581.55,0.00,581.55,12620.85,383.20,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,78128,,MIDCPNIFTY,,2026-06-30,2026-06-30,11675.00,PE,MIDCPNIFTY26JUN11675PE,0.00,0.00,0.00,276.10,0.00,276.10,12620.85,159.50,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,78077,,MIDCPNIFTY,,2026-06-30,2026-06-30,11075.00,PE,MIDCPNIFTY26JUN11075PE,0.00,0.00,0.00,125.40,0.00,125.40,12620.85,63.05,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71026,,MIDCPNIFTY,,2026-05-26,2026-05-26,15100.00,PE,MIDCPNIFTY26MAY15100PE,0.00,0.00,0.00,1544.45,0.00,1544.45,12620.85,2361.50,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,70856,,MIDCPNIFTY,,2026-05-26,2026-05-26,14150.00,PE,MIDCPNIFTY26MAY14150PE,0.00,0.00,0.00,843.45,0.00,843.45,12620.85,1470.50,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,70648,,MIDCPNIFTY,,2026-05-26,2026-05-26,13125.00,PE,MIDCPNIFTY26MAY13125PE,0.00,0.00,0.00,329.25,0.00,329.25,12620.85,665.95,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,70587,,MIDCPNIFTY,,2026-05-26,2026-05-26,12800.00,CE,MIDCPNIFTY26MAY12800CE,0.00,0.00,0.00,1084.80,0.00,1084.80,12620.85,402.65,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,70489,,MIDCPNIFTY,,2026-05-26,2026-05-26,12150.00,CE,MIDCPNIFTY26MAY12150CE,0.00,0.00,0.00,1589.05,0.00,1589.05,12620.85,773.05,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,43688,,MIDCPNIFTY,,2026-05-26,2026-05-26,10950.00,CE,MIDCPNIFTY26MAY10950CE,0.00,0.00,0.00,2266.75,0.00,2266.75,12620.85,1781.00,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71622,,MIDCPNIFTY,,2026-04-28,2026-04-28,15500.00,CE,MIDCPNIFTY26APR15500CE,1.55,1.65,1.40,1.40,1.45,1.65,12620.85,1.40,61920,120,18,33483234.00,14,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71556,,MIDCPNIFTY,,2026-04-28,2026-04-28,15200.00,CE,MIDCPNIFTY26APR15200CE,0.00,0.00,0.00,73.20,0.00,73.20,12620.85,0.15,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71528,,MIDCPNIFTY,,2026-04-28,2026-04-28,15000.00,CE,MIDCPNIFTY26APR15000CE,2.95,3.50,2.70,2.85,2.85,3.15,12620.85,2.85,52440,10320,187,336669204.00,90,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71396,,MIDCPNIFTY,,2026-04-28,2026-04-28,14325.00,CE,MIDCPNIFTY26APR14325CE,0.00,0.00,0.00,208.20,0.00,208.20,12620.85,4.00,0,0,0,0.00,0,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71213,,MIDCPNIFTY,,2026-04-28,2026-04-28,13250.00,CE,MIDCPNIFTY26APR13250CE,105.60,146.10,101.85,134.15,135.00,144.00,12620.85,134.15,4440,1080,70,112379586.00,58,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71211,,MIDCPNIFTY,,2026-04-28,2026-04-28,13225.00,CE,MIDCPNIFTY26APR13225CE,116.65,153.50,104.85,141.20,137.20,124.30,12620.85,141.20,4320,1920,76,121842558.00,66,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71207,,MIDCPNIFTY,,2026-04-28,2026-04-28,13175.00,CE,MIDCPNIFTY26APR13175CE,117.30,172.00,116.70,171.90,171.90,152.50,12620.85,104.70,1920,-1320,54,86262858.00,46,F1,120,,,,,
2026-04-07,2026-04-07,FO,NSE,IDO,71109,,MIDCPNIFTY,,2026-04-28,2026-04-28,13025.00,CE,MIDCPNIFTY26APR13025CE,155.80,223.90,155.10,221.80,221.80,175.00,12620.85,144.35,3240,120,21,33298434.00,19,F1,120,,,,,
