TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-07,2026-04-07,FO,NSE,STO,140313,,LTM,,2026-06-30,2026-06-30,3800.00,PE,LTM26JUN3800PE,0.00,0.00,0.00,154.10,0.00,154.10,4442.50,59.40,0,0,0,0.00,0,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,140317,,LTM,,2026-06-30,2026-06-30,4000.00,PE,LTM26JUN4000PE,0.00,0.00,0.00,238.45,0.00,238.45,4442.50,103.95,0,0,0,0.00,0,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,125112,,LTM,,2026-05-26,2026-05-26,3900.00,PE,LTM26MAY3900PE,0.00,0.00,0.00,95.00,95.00,95.00,4442.50,40.90,450,0,0,0.00,0,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,124917,,LTM,,2026-04-28,2026-04-28,4750.00,PE,LTM26APR4750PE,0.00,0.00,0.00,373.05,0.00,373.05,4442.50,344.20,0,0,0,0.00,0,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,137824,,LTM,,2026-04-28,2026-04-28,4000.00,PE,LTM26APR4000PE,63.80,70.40,39.55,40.35,40.70,68.00,4442.50,40.35,60300,-2100,396,240611362.50,298,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,140314,,LTM,,2026-06-30,2026-06-30,3900.00,CE,LTM26JUN3900CE,0.00,0.00,0.00,377.15,0.00,377.15,4442.50,678.70,0,0,0,0.00,0,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,140167,,LTM,,2026-05-26,2026-05-26,4050.00,CE,LTM26MAY4050CE,0.00,0.00,0.00,225.50,0.00,225.50,4442.50,497.60,0,0,0,0.00,0,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,140165,,LTM,,2026-05-26,2026-05-26,3950.00,CE,LTM26MAY3950CE,0.00,0.00,0.00,276.40,0.00,276.40,4442.50,575.60,0,0,0,0.00,0,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,140161,,LTM,,2026-05-26,2026-05-26,3750.00,CE,LTM26MAY3750CE,648.00,648.00,648.00,648.00,648.00,399.45,4442.50,746.20,450,450,3,1979100.00,1,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,137823,,LTM,,2026-04-28,2026-04-28,4000.00,CE,LTM26APR4000CE,425.00,464.30,425.00,461.20,464.30,357.00,4442.50,461.20,41700,-600,18,12025657.50,13,F1,150,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,137815,,LTM,,2026-04-28,2026-04-28,3200.00,CE,LTM26APR3200CE,0.00,0.00,0.00,1062.80,1062.80,1062.80,4442.50,1253.50,1050,0,0,0.00,0,F1,150,,,,,
