TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-07,2026-04-07,FO,NSE,STO,123370,,ICICIBANK,,2026-05-26,2026-05-26,1170.00,CE,ICICIBANK26MAY1170CE,0.00,0.00,0.00,70.80,0.00,70.80,1245.50,96.25,0,0,0,0.00,0,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,111117,,ICICIBANK,,2026-05-26,2026-05-26,1180.00,CE,ICICIBANK26MAY1180CE,0.00,0.00,0.00,226.75,0.00,226.75,1245.50,88.55,0,0,0,0.00,0,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,111163,,ICICIBANK,,2026-05-26,2026-05-26,1260.00,CE,ICICIBANK26MAY1260CE,37.05,37.05,37.05,37.05,37.05,42.00,1245.50,39.30,4200,0,1,907935.00,1,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,123388,,ICICIBANK,,2026-05-26,2026-05-26,1350.00,CE,ICICIBANK26MAY1350CE,0.00,0.00,0.00,7.10,0.00,7.10,1245.50,11.35,0,0,0,0.00,0,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,111208,,ICICIBANK,,2026-05-26,2026-05-26,1400.00,CE,ICICIBANK26MAY1400CE,6.65,7.30,6.30,6.90,7.15,8.00,1245.50,6.90,47600,14000,44,43329370.00,42,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,123671,,ICICIBANK,,2026-06-30,2026-06-30,1240.00,CE,ICICIBANK26JUN1240CE,0.00,0.00,0.00,49.05,0.00,49.05,1245.50,65.90,0,0,0,0.00,0,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,120637,,ICICIBANK,,2026-04-28,2026-04-28,1200.00,PE,ICICIBANK26APR1200PE,26.65,27.85,16.50,17.80,17.75,23.30,1245.50,17.80,1931300,-152600,1724,1475658555.00,1502,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,110997,,ICICIBANK,,2026-04-28,2026-04-28,1410.00,PE,ICICIBANK26APR1410PE,0.00,0.00,0.00,186.00,186.00,186.00,1245.50,160.00,1400,0,0,0.00,0,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,123375,,ICICIBANK,,2026-05-26,2026-05-26,1210.00,PE,ICICIBANK26MAY1210PE,0.00,0.00,0.00,38.15,0.00,38.15,1245.50,21.50,0,0,0,0.00,0,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,123363,,ICICIBANK,,2026-05-26,2026-05-26,1090.00,PE,ICICIBANK26MAY1090PE,11.65,11.65,11.40,11.40,11.40,11.65,1245.50,1.70,4900,2100,3,2313115.00,3,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,123362,,ICICIBANK,,2026-05-26,2026-05-26,1090.00,CE,ICICIBANK26MAY1090CE,0.00,0.00,0.00,133.00,0.00,133.00,1245.50,166.50,0,0,0,0.00,0,F1,700,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,123509,,ICICIBANK,,2026-06-30,2026-06-30,1000.00,PE,ICICIBANK26JUN1000PE,0.00,0.00,0.00,1.75,0.00,1.75,1245.50,0.65,0,0,0,0.00,0,F1,700,,,,,
