TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-07,2026-04-07,FO,NSE,STO,176102,,TORNTPHARM,,2026-06-30,2026-06-30,4800.00,CE,TORNTPHARM26JUN4800CE,0.00,0.00,0.00,59.60,0.00,59.60,4051.20,26.85,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,64881,,TORNTPHARM,,2026-04-28,2026-04-28,3500.00,CE,TORNTPHARM26APR3500CE,0.00,0.00,0.00,738.95,0.00,738.95,4051.20,563.80,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,175886,,TORNTPHARM,,2026-04-28,2026-04-28,3650.00,CE,TORNTPHARM26APR3650CE,0.00,0.00,0.00,592.20,0.00,592.20,4051.20,417.55,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,175890,,TORNTPHARM,,2026-04-28,2026-04-28,3850.00,CE,TORNTPHARM26APR3850CE,0.00,0.00,0.00,240.00,235.00,240.00,4051.20,239.60,750,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,162408,,TORNTPHARM,,2026-04-28,2026-04-28,4700.00,CE,TORNTPHARM26APR4700CE,0.00,0.00,0.00,93.35,0.00,93.35,4051.20,0.85,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,175976,,TORNTPHARM,,2026-05-26,2026-05-26,3400.00,CE,TORNTPHARM26MAY3400CE,0.00,0.00,0.00,859.25,0.00,859.25,4051.20,683.50,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,162602,,TORNTPHARM,,2026-05-26,2026-05-26,4200.00,CE,TORNTPHARM26MAY4200CE,0.00,0.00,0.00,377.25,0.00,377.25,4051.20,104.05,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,176088,,TORNTPHARM,,2026-06-30,2026-06-30,4100.00,CE,TORNTPHARM26JUN4100CE,0.00,0.00,0.00,319.20,0.00,319.20,4051.20,204.05,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,176091,,TORNTPHARM,,2026-06-30,2026-06-30,4200.00,PE,TORNTPHARM26JUN4200PE,0.00,0.00,0.00,166.45,0.00,166.45,4051.20,247.85,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,170806,,TORNTPHARM,,2026-04-28,2026-04-28,3400.00,CE,TORNTPHARM26APR3400CE,0.00,0.00,0.00,666.95,0.00,666.95,4051.20,663.00,0,0,0,0.00,0,F1,250,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,162574,,TORNTPHARM,,2026-05-26,2026-05-26,3600.00,CE,TORNTPHARM26MAY3600CE,0.00,0.00,0.00,866.75,0.00,866.75,4051.20,496.65,0,0,0,0.00,0,F1,250,,,,,
