TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-09,2026-04-09,FO,NSE,STO,86823,,ANGELONE,,2026-05-26,2026-05-26,215.00,PE,ANGELONE26MAY215PE,0.00,0.00,0.00,6.65,6.65,6.65,281.80,1.85,5000,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,86868,,ANGELONE,,2026-05-26,2026-05-26,275.00,CE,ANGELONE26MAY275CE,0.00,0.00,0.00,6.04,0.00,6.04,281.80,27.00,0,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79585,,ANGELONE,,2026-04-28,2026-04-28,285.00,CE,ANGELONE26APR285CE,5.18,12.59,5.18,9.03,8.92,4.71,281.80,9.05,752500,715000,1731,1277191650.00,1506,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,80700,,ANGELONE,,2026-04-28,2026-04-28,250.00,CE,ANGELONE26APR250CE,21.30,35.56,21.30,30.23,28.82,20.72,281.80,30.25,1302500,-182500,230,160650250.00,179,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,80695,,ANGELONE,,2026-04-28,2026-04-28,220.00,PE,ANGELONE26APR220PE,1.63,1.63,0.73,0.97,0.94,1.17,281.80,1.00,680000,-137500,253,139724125.00,145,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,86820,,ANGELONE,,2026-05-26,2026-05-26,205.00,CE,ANGELONE26MAY205CE,0.00,0.00,0.00,33.34,0.00,33.34,281.80,79.55,0,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,86824,,ANGELONE,,2026-05-26,2026-05-26,225.00,CE,ANGELONE26MAY225CE,0.00,0.00,0.00,21.82,0.00,21.82,281.80,61.70,0,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,86923,,ANGELONE,,2026-06-30,2026-06-30,260.00,PE,ANGELONE26JUN260PE,0.00,0.00,0.00,42.43,0.00,42.43,281.80,17.45,0,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,43302,,ANGELONE,,2026-05-26,2026-05-26,315.00,PE,ANGELONE26MAY315PE,0.00,0.00,0.00,52.24,0.00,52.24,281.80,42.15,0,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79618,,ANGELONE,,2026-05-26,2026-05-26,260.00,PE,ANGELONE26MAY260PE,10.93,12.05,10.93,12.05,12.05,318.90,281.80,12.05,5000,5000,4,2713175.00,4,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,43294,,ANGELONE,,2026-04-28,2026-04-28,315.00,PE,ANGELONE26APR315PE,0.00,0.00,0.00,48.39,0.00,48.39,281.80,36.45,0,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,80795,,ANGELONE,,2026-04-28,2026-04-28,310.00,PE,ANGELONE26APR310PE,0.00,0.00,0.00,613.95,0.00,613.95,281.80,32.45,0,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79584,,ANGELONE,,2026-04-28,2026-04-28,275.00,PE,ANGELONE26APR275PE,14.50,15.25,9.86,12.04,12.00,17.31,281.80,12.05,340000,302500,642,459853225.00,559,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79578,,ANGELONE,,2026-04-28,2026-04-28,245.00,PE,ANGELONE26APR245PE,4.32,4.47,2.35,2.89,2.90,4.33,281.80,2.90,280000,-32500,342,212029125.00,306,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,80697,,ANGELONE,,2026-04-28,2026-04-28,230.00,PE,ANGELONE26APR230PE,2.38,2.50,1.03,1.41,1.47,1.95,281.80,1.45,857500,35000,265,153357950.00,229,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79570,,ANGELONE,,2026-04-28,2026-04-28,205.00,PE,ANGELONE26APR205PE,0.00,0.00,0.00,0.65,0.52,0.65,281.80,0.10,40000,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79579,,ANGELONE,,2026-04-28,2026-04-28,255.00,CE,ANGELONE26APR255CE,17.47,30.75,17.47,25.41,24.33,17.58,281.80,25.45,335000,-102500,135,94187450.00,132,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79587,,ANGELONE,,2026-04-28,2026-04-28,295.00,CE,ANGELONE26APR295CE,2.79,8.69,2.79,5.90,5.95,2.79,281.80,5.90,440000,342500,1472,1108756225.00,1231,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79571,,ANGELONE,,2026-04-28,2026-04-28,215.00,CE,ANGELONE26APR215CE,66.93,66.93,65.20,65.20,65.20,26.85,281.80,67.65,10000,10000,4,2809625.00,4,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,80699,,ANGELONE,,2026-04-28,2026-04-28,240.00,PE,ANGELONE26APR240PE,3.32,3.55,1.81,2.29,2.28,3.32,281.80,2.30,980000,32500,836,506320025.00,736,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,86910,,ANGELONE,,2026-06-30,2026-06-30,200.00,CE,ANGELONE26JUN200CE,0.00,0.00,0.00,41.83,0.00,41.83,281.80,87.20,0,0,0,0.00,0,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,80794,,ANGELONE,,2026-04-28,2026-04-28,310.00,CE,ANGELONE26APR310CE,4.25,4.45,2.72,2.97,3.00,104.50,281.80,3.00,170000,170000,121,94860575.00,101,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79620,,ANGELONE,,2026-05-26,2026-05-26,270.00,PE,ANGELONE26MAY270PE,14.27,15.50,13.50,14.95,14.95,381.50,281.80,15.70,37500,37500,21,14919425.00,13,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,79580,,ANGELONE,,2026-04-28,2026-04-28,255.00,PE,ANGELONE26APR255PE,7.26,7.26,3.80,4.81,4.78,7.23,281.80,4.85,592500,-87500,527,342379375.00,499,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,80696,,ANGELONE,,2026-04-28,2026-04-28,230.00,CE,ANGELONE26APR230CE,42.10,51.52,40.48,48.85,48.85,37.42,281.80,53.25,325000,-10000,26,17996050.00,26,F1,2500,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,86830,,ANGELONE,,2026-05-26,2026-05-26,255.00,CE,ANGELONE26MAY255CE,33.10,33.10,33.10,33.10,33.10,10.45,281.80,38.85,2500,2500,1,720250.00,1,F1,2500,,,,,
