TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-09,2026-04-09,FO,NSE,STO,177828,,VMM,,2026-06-30,2026-06-30,94.00,CE,VMM26JUN94CE,0.00,0.00,0.00,15.59,0.00,15.59,112.07,20.85,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177561,,VMM,,2026-04-28,2026-04-28,109.00,PE,VMM26APR109PE,0.00,0.00,0.00,6.13,0.00,6.13,112.07,2.40,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177855,,VMM,,2026-06-30,2026-06-30,120.00,PE,VMM26JUN120PE,0.00,0.00,0.00,16.04,0.00,16.04,112.07,11.85,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177859,,VMM,,2026-06-30,2026-06-30,124.00,PE,VMM26JUN124PE,0.00,0.00,0.00,19.11,0.00,19.11,112.07,14.55,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177534,,VMM,,2026-04-28,2026-04-28,96.00,CE,VMM26APR96CE,0.00,0.00,0.00,10.79,0.00,10.79,112.07,16.50,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177574,,VMM,,2026-04-28,2026-04-28,116.00,CE,VMM26APR116CE,5.63,5.63,2.51,2.51,2.51,1.19,112.07,2.45,87300,87300,66,38279207.00,57,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177588,,VMM,,2026-04-28,2026-04-28,123.00,CE,VMM26APR123CE,0.00,0.00,0.00,0.39,0.00,0.39,112.07,0.85,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177712,,VMM,,2026-05-26,2026-05-26,103.00,CE,VMM26MAY103CE,0.00,0.00,0.00,7.92,0.00,7.92,112.07,12.15,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177730,,VMM,,2026-05-26,2026-05-26,112.00,CE,VMM26MAY112CE,0.00,0.00,0.00,3.95,0.00,3.95,112.07,6.65,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177738,,VMM,,2026-05-26,2026-05-26,116.00,CE,VMM26MAY116CE,0.00,0.00,0.00,2.78,0.00,2.78,112.07,4.90,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177750,,VMM,,2026-05-26,2026-05-26,122.00,CE,VMM26MAY122CE,0.00,0.00,0.00,1.57,0.00,1.57,112.07,2.90,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177822,,VMM,,2026-06-30,2026-06-30,88.00,CE,VMM26JUN88CE,0.00,0.00,0.00,20.20,0.00,20.20,112.07,26.00,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177826,,VMM,,2026-06-30,2026-06-30,92.00,CE,VMM26JUN92CE,0.00,0.00,0.00,17.06,0.00,17.06,112.07,22.50,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177860,,VMM,,2026-06-30,2026-06-30,126.00,CE,VMM26JUN126CE,0.00,0.00,0.00,2.28,0.00,2.28,112.07,3.85,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177527,,VMM,,2026-04-28,2026-04-28,92.00,PE,VMM26APR92PE,0.41,0.42,0.40,0.42,0.42,0.28,112.07,0.05,232800,-9700,5,2240942.50,5,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177539,,VMM,,2026-04-28,2026-04-28,98.00,PE,VMM26APR98PE,0.00,0.00,0.00,0.56,0.56,0.56,112.07,0.25,4850,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177555,,VMM,,2026-04-28,2026-04-28,106.00,PE,VMM26APR106PE,1.97,2.49,1.97,2.49,2.49,4.45,112.07,1.45,19400,-14550,3,1575328.50,3,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177567,,VMM,,2026-04-28,2026-04-28,112.00,PE,VMM26APR112PE,5.32,5.32,3.58,3.76,3.58,2.10,112.07,3.80,392850,218250,72,40485763.00,67,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177575,,VMM,,2026-04-28,2026-04-28,116.00,PE,VMM26APR116PE,0.00,0.00,0.00,11.24,0.00,11.24,112.07,6.05,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177717,,VMM,,2026-05-26,2026-05-26,105.00,PE,VMM26MAY105PE,0.00,0.00,0.00,5.40,0.00,5.40,112.07,2.80,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177747,,VMM,,2026-05-26,2026-05-26,120.00,PE,VMM26MAY120PE,0.00,0.00,0.00,15.28,0.00,15.28,112.07,10.45,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177839,,VMM,,2026-06-30,2026-06-30,104.00,PE,VMM26JUN104PE,0.00,0.00,0.00,6.23,0.00,6.23,112.07,3.95,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177579,,VMM,,2026-04-28,2026-04-28,118.00,PE,VMM26APR118PE,0.00,0.00,0.00,12.92,0.00,12.92,112.07,7.40,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177850,,VMM,,2026-06-30,2026-06-30,116.00,CE,VMM26JUN116CE,0.00,0.00,0.00,4.55,0.00,4.55,112.07,7.15,0,0,0,0.00,0,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177522,,VMM,,2026-04-28,2026-04-28,90.00,CE,VMM26APR90CE,27.37,27.37,23.74,23.74,23.74,26.79,112.07,22.40,4850,-9700,10,5608103.50,9,F1,4850,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,177526,,VMM,,2026-04-28,2026-04-28,92.00,CE,VMM26APR92CE,24.38,24.70,19.74,19.74,19.74,25.25,112.07,20.40,29100,-4850,21,11715078.00,17,F1,4850,,,,,
