TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-22,2026-04-22,FO,NSE,STO,127518,,INDUSTOWER,,2026-05-26,2026-05-26,435.00,PE,INDUSTOWER26MAY435PE,0.00,0.00,0.00,31.60,0.00,31.60,408.15,33.85,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127660,,INDUSTOWER,,2026-06-30,2026-06-30,460.00,CE,INDUSTOWER26JUN460CE,0.00,0.00,0.00,18.70,0.00,18.70,408.15,10.85,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127632,,INDUSTOWER,,2026-06-30,2026-06-30,430.00,CE,INDUSTOWER26JUN430CE,0.00,0.00,0.00,29.70,0.00,29.70,408.15,19.65,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127616,,INDUSTOWER,,2026-06-30,2026-06-30,380.00,CE,INDUSTOWER26JUN380CE,0.00,0.00,0.00,57.55,0.00,57.55,408.15,45.15,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127584,,INDUSTOWER,,2026-06-30,2026-06-30,360.00,CE,INDUSTOWER26JUN360CE,0.00,0.00,0.00,72.10,0.00,72.10,408.15,59.40,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126532,,INDUSTOWER,,2026-04-28,2026-04-28,470.00,CE,INDUSTOWER26APR470CE,0.10,0.15,0.05,0.10,0.10,0.10,408.15,0.10,380800,-45900,47,37562095.00,17,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126528,,INDUSTOWER,,2026-04-28,2026-04-28,460.00,CE,INDUSTOWER26APR460CE,0.20,0.25,0.10,0.15,0.15,0.20,408.15,0.15,1048900,-108800,180,140804115.00,76,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,114976,,INDUSTOWER,,2026-04-28,2026-04-28,405.00,CE,INDUSTOWER26APR405CE,14.75,15.45,8.30,8.70,8.75,14.10,408.15,8.70,389300,227800,474,334673900.00,343,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126492,,INDUSTOWER,,2026-04-28,2026-04-28,390.00,CE,INDUSTOWER26APR390CE,24.65,24.95,19.80,21.30,21.30,27.50,408.15,20.30,73100,-3400,28,19604825.00,27,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126401,,INDUSTOWER,,2026-04-28,2026-04-28,350.00,CE,INDUSTOWER26APR350CE,61.00,61.00,58.70,58.70,58.70,77.45,408.15,58.50,23800,1700,2,1393490.00,2,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127516,,INDUSTOWER,,2026-05-26,2026-05-26,425.00,PE,INDUSTOWER26MAY425PE,0.00,0.00,0.00,22.10,22.10,22.10,408.15,27.15,18700,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127627,,INDUSTOWER,,2026-06-30,2026-06-30,400.00,PE,INDUSTOWER26JUN400PE,0.00,0.00,0.00,19.60,0.00,19.60,408.15,20.35,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115128,,INDUSTOWER,,2026-05-26,2026-05-26,370.00,CE,INDUSTOWER26MAY370CE,45.05,45.05,45.05,45.05,45.05,109.00,408.15,44.75,1700,1700,1,705585.00,1,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,114990,,INDUSTOWER,,2026-04-28,2026-04-28,475.00,CE,INDUSTOWER26APR475CE,0.10,0.10,0.05,0.10,0.10,0.05,408.15,0.10,192100,-64600,107,86416015.00,49,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126520,,INDUSTOWER,,2026-04-28,2026-04-28,440.00,CE,INDUSTOWER26APR440CE,0.70,1.00,0.35,0.40,0.35,0.75,408.15,0.40,2686000,-76500,624,467300590.00,409,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126516,,INDUSTOWER,,2026-04-28,2026-04-28,430.00,CE,INDUSTOWER26APR430CE,1.80,2.50,0.75,0.80,0.75,1.95,408.15,0.80,3338800,-547400,2897,2124163770.00,1701,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126478,,INDUSTOWER,,2026-04-28,2026-04-28,370.00,CE,INDUSTOWER26APR370CE,0.00,0.00,0.00,44.55,44.55,44.55,408.15,38.65,6800,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126472,,INDUSTOWER,,2026-04-28,2026-04-28,360.00,CE,INDUSTOWER26APR360CE,0.00,0.00,0.00,53.65,53.65,53.65,408.15,48.55,5100,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127585,,INDUSTOWER,,2026-06-30,2026-06-30,360.00,PE,INDUSTOWER26JUN360PE,0.00,0.00,0.00,7.50,0.00,7.50,408.15,7.05,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115194,,INDUSTOWER,,2026-05-26,2026-05-26,470.00,PE,INDUSTOWER26MAY470PE,0.00,0.00,0.00,30.95,0.00,30.95,408.15,62.10,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115176,,INDUSTOWER,,2026-05-26,2026-05-26,380.00,PE,INDUSTOWER26MAY380PE,4.65,6.45,4.40,6.35,6.40,4.60,408.15,6.35,142800,51000,72,47183925.00,57,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127700,,INDUSTOWER,,2026-06-30,2026-06-30,470.00,CE,INDUSTOWER26JUN470CE,0.00,0.00,0.00,15.90,0.00,15.90,408.15,8.75,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115185,,INDUSTOWER,,2026-05-26,2026-05-26,430.00,CE,INDUSTOWER26MAY430CE,12.05,12.60,9.05,9.90,9.65,11.55,408.15,9.90,469200,156400,148,110826570.00,96,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115187,,INDUSTOWER,,2026-05-26,2026-05-26,440.00,CE,INDUSTOWER26MAY440CE,8.15,9.35,6.40,7.30,7.05,8.45,408.15,7.30,326400,137700,219,166646835.00,196,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127527,,INDUSTOWER,,2026-05-26,2026-05-26,485.00,CE,INDUSTOWER26MAY485CE,0.00,0.00,0.00,6.40,0.00,6.40,408.15,1.70,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126527,,INDUSTOWER,,2026-04-28,2026-04-28,450.00,PE,INDUSTOWER26APR450PE,0.00,0.00,0.00,34.05,33.95,34.05,408.15,41.60,238000,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,114991,,INDUSTOWER,,2026-04-28,2026-04-28,475.00,PE,INDUSTOWER26APR475PE,0.00,0.00,0.00,61.95,61.95,61.95,408.15,66.40,51000,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126541,,INDUSTOWER,,2026-04-28,2026-04-28,500.00,PE,INDUSTOWER26APR500PE,0.00,0.00,0.00,86.20,86.20,86.20,408.15,91.40,32300,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115192,,INDUSTOWER,,2026-05-26,2026-05-26,460.00,PE,INDUSTOWER26MAY460PE,0.00,0.00,0.00,43.00,43.00,43.00,408.15,53.45,1700,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115198,,INDUSTOWER,,2026-05-26,2026-05-26,490.00,PE,INDUSTOWER26MAY490PE,0.00,0.00,0.00,41.70,0.00,41.70,408.15,80.40,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127579,,INDUSTOWER,,2026-06-30,2026-06-30,340.00,PE,INDUSTOWER26JUN340PE,0.00,0.00,0.00,4.10,0.00,4.10,408.15,3.55,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127615,,INDUSTOWER,,2026-06-30,2026-06-30,370.00,PE,INDUSTOWER26JUN370PE,0.00,0.00,0.00,9.85,0.00,9.85,408.15,9.55,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STF,66216,,INDUSTOWER,,2026-05-26,2026-05-26,,,INDUSTOWER26MAYFUT,416.00,419.95,409.80,411.00,410.70,417.70,408.15,411.00,15917100,6725200,5019,3517617390.00,1879,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,114982,,INDUSTOWER,,2026-04-28,2026-04-28,435.00,CE,INDUSTOWER26APR435CE,1.50,1.55,0.50,0.55,0.55,1.20,408.15,0.55,1490900,-22100,455,337122835.00,329,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,126540,,INDUSTOWER,,2026-04-28,2026-04-28,500.00,CE,INDUSTOWER26APR500CE,0.05,0.10,0.05,0.05,0.05,0.10,408.15,0.05,1247800,-180200,162,137724395.00,32,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127507,,INDUSTOWER,,2026-05-26,2026-05-26,385.00,PE,INDUSTOWER26MAY385PE,0.00,0.00,0.00,9.55,0.00,9.55,408.15,8.25,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,114970,,INDUSTOWER,,2026-04-28,2026-04-28,375.00,CE,INDUSTOWER26APR375CE,33.75,33.75,33.75,33.75,33.75,54.95,408.15,33.80,1700,-1700,1,694875.00,1,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STF,62619,,INDUSTOWER,,2026-06-30,2026-06-30,,,INDUSTOWER26JUNFUT,422.60,422.60,412.75,413.40,412.75,419.95,408.15,413.40,2772700,76500,61,43003200.00,54,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127505,,INDUSTOWER,,2026-05-26,2026-05-26,375.00,PE,INDUSTOWER26MAY375PE,3.50,4.10,3.50,4.05,4.05,3.50,408.15,5.55,11900,-1700,5,3220990.00,5,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,114978,,INDUSTOWER,,2026-04-28,2026-04-28,415.00,CE,INDUSTOWER26APR415CE,7.05,8.80,3.45,3.75,3.70,7.50,408.15,3.75,1859800,960500,2363,1687567645.00,1763,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127629,,INDUSTOWER,,2026-06-30,2026-06-30,410.00,PE,INDUSTOWER26JUN410PE,0.00,0.00,0.00,23.85,0.00,23.85,408.15,25.15,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127631,,INDUSTOWER,,2026-06-30,2026-06-30,420.00,PE,INDUSTOWER26JUN420PE,0.00,0.00,0.00,28.60,0.00,28.60,408.15,30.50,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127701,,INDUSTOWER,,2026-06-30,2026-06-30,470.00,PE,INDUSTOWER26JUN470PE,0.00,0.00,0.00,59.30,0.00,59.30,408.15,65.10,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115190,,INDUSTOWER,,2026-05-26,2026-05-26,450.00,PE,INDUSTOWER26MAY450PE,42.75,42.75,42.05,42.05,42.05,37.00,408.15,45.20,11900,3400,2,1674160.00,2,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127617,,INDUSTOWER,,2026-06-30,2026-06-30,380.00,PE,INDUSTOWER26JUN380PE,0.00,0.00,0.00,12.60,0.00,12.60,408.15,12.55,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127703,,INDUSTOWER,,2026-06-30,2026-06-30,480.00,PE,INDUSTOWER26JUN480PE,0.00,0.00,0.00,66.70,0.00,66.70,408.15,73.25,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STF,66864,,INDUSTOWER,,2026-04-28,2026-04-28,,,INDUSTOWER26APRFUT,416.70,418.15,407.85,409.10,409.25,415.80,408.15,409.10,57953000,-5698400,6166,4305846275.00,2806,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115089,,INDUSTOWER,,2026-05-26,2026-05-26,350.00,PE,INDUSTOWER26MAY350PE,2.15,2.40,2.15,2.40,2.40,1.45,408.15,2.40,28900,11900,9,5389425.00,8,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,127626,,INDUSTOWER,,2026-06-30,2026-06-30,400.00,CE,INDUSTOWER26JUN400CE,0.00,0.00,0.00,44.90,0.00,44.90,408.15,33.20,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115181,,INDUSTOWER,,2026-05-26,2026-05-26,410.00,CE,INDUSTOWER26MAY410CE,20.55,20.55,17.15,18.70,18.35,21.00,408.15,18.70,256700,176800,179,130417625.00,147,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115094,,INDUSTOWER,,2026-05-26,2026-05-26,360.00,CE,INDUSTOWER26MAY360CE,0.00,0.00,0.00,118.00,0.00,118.00,408.15,53.05,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115088,,INDUSTOWER,,2026-05-26,2026-05-26,350.00,CE,INDUSTOWER26MAY350CE,0.00,0.00,0.00,127.15,0.00,127.15,408.15,61.85,0,0,0,0.00,0,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,114988,,INDUSTOWER,,2026-04-28,2026-04-28,465.00,CE,INDUSTOWER26APR465CE,0.10,0.10,0.10,0.10,0.10,0.15,408.15,0.10,141100,-10200,7,5534690.00,3,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,115189,,INDUSTOWER,,2026-05-26,2026-05-26,450.00,CE,INDUSTOWER26MAY450CE,6.00,6.40,4.10,4.95,4.80,5.85,408.15,4.95,749700,433500,505,390329690.00,340,F1,1700,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,114986,,INDUSTOWER,,2026-04-28,2026-04-28,455.00,CE,INDUSTOWER26APR455CE,0.10,0.20,0.10,0.20,0.20,0.20,408.15,0.20,333200,-83300,81,62675600.00,39,F1,1700,,,,,
