TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-22,2026-04-22,FO,NSE,STO,100230,,CIPLA,,2026-05-26,2026-05-26,1070.00,PE,CIPLA26MAY1070PE,0.00,0.00,0.00,3.50,0.00,3.50,1235.50,0.80,0,0,0,0.00,0,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,98539,,CIPLA,,2026-04-28,2026-04-28,1560.00,PE,CIPLA26APR1560PE,0.00,0.00,0.00,327.50,327.50,327.50,1235.50,323.05,375,0,0,0.00,0,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,98525,,CIPLA,,2026-04-28,2026-04-28,1420.00,PE,CIPLA26APR1420PE,0.00,0.00,0.00,203.35,203.35,203.35,1235.50,183.15,6375,0,0,0.00,0,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,98519,,CIPLA,,2026-04-28,2026-04-28,1360.00,PE,CIPLA26APR1360PE,0.00,0.00,0.00,140.40,140.40,140.40,1235.50,123.25,2250,0,0,0.00,0,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,98513,,CIPLA,,2026-04-28,2026-04-28,1300.00,PE,CIPLA26APR1300PE,64.00,64.70,59.95,62.00,62.00,65.10,1235.50,62.00,74250,-3000,16,8178768.75,13,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,98511,,CIPLA,,2026-04-28,2026-04-28,1280.00,PE,CIPLA26APR1280PE,54.00,54.00,40.65,43.95,43.15,49.05,1235.50,43.95,21000,-1875,42,20898843.75,37,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,93024,,CIPLA,,2026-04-28,2026-04-28,1230.00,PE,CIPLA26APR1230PE,11.45,17.20,8.00,9.10,8.70,12.55,1235.50,9.10,207375,-27750,720,335517787.50,581,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,98499,,CIPLA,,2026-04-28,2026-04-28,1220.00,PE,CIPLA26APR1220PE,8.45,12.05,5.40,6.05,6.25,8.80,1235.50,6.05,272250,-16125,726,334538625.00,634,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,92944,,CIPLA,,2026-04-28,2026-04-28,1070.00,PE,CIPLA26APR1070PE,0.00,0.00,0.00,0.70,0.00,0.70,1235.50,0.00,0,0,0,0.00,0,F1,375,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,100812,,CIPLA,,2026-06-30,2026-06-30,1320.00,CE,CIPLA26JUN1320CE,0.00,0.00,0.00,33.60,0.00,33.60,1235.50,26.90,0,0,0,0.00,0,F1,375,,,,,
