TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-22,2026-04-22,FO,NSE,STO,78254,,ALKEM,,2026-05-26,2026-05-26,5400.00,PE,ALKEM26MAY5400PE,0.00,0.00,0.00,212.95,0.00,212.95,5626.50,87.65,0,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,79290,,ALKEM,,2026-04-28,2026-04-28,4700.00,CE,ALKEM26APR4700CE,0.00,0.00,0.00,1137.75,0.00,1137.75,5626.50,931.00,0,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,78233,,ALKEM,,2026-05-26,2026-05-26,5000.00,CE,ALKEM26MAY5000CE,0.00,0.00,0.00,662.55,0.00,662.55,5626.50,671.05,0,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,78212,,ALKEM,,2026-05-26,2026-05-26,4400.00,CE,ALKEM26MAY4400CE,0.00,0.00,0.00,1179.20,0.00,1179.20,5626.50,1252.25,0,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,78136,,ALKEM,,2026-04-28,2026-04-28,6150.00,PE,ALKEM26APR6150PE,0.00,0.00,0.00,523.90,523.90,523.90,5626.50,518.15,125,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,79291,,ALKEM,,2026-04-28,2026-04-28,4700.00,PE,ALKEM26APR4700PE,0.00,0.00,0.00,3.00,3.00,3.00,5626.50,0.00,1875,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,86228,,ALKEM,,2026-06-30,2026-06-30,6000.00,CE,ALKEM26JUN6000CE,0.00,0.00,0.00,102.60,0.00,102.60,5626.50,157.05,0,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,86047,,ALKEM,,2026-06-30,2026-06-30,4600.00,CE,ALKEM26JUN4600CE,0.00,0.00,0.00,825.80,0.00,825.80,5626.50,1090.95,0,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,86043,,ALKEM,,2026-06-30,2026-06-30,4400.00,CE,ALKEM26JUN4400CE,0.00,0.00,0.00,1000.10,0.00,1000.10,5626.50,1282.10,0,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,78246,,ALKEM,,2026-05-26,2026-05-26,5100.00,PE,ALKEM26MAY5100PE,35.95,35.95,35.95,35.95,35.95,109.70,5626.50,25.65,250,250,2,1283987.50,1,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,78052,,ALKEM,,2026-04-28,2026-04-28,5250.00,CE,ALKEM26APR5250CE,0.00,0.00,0.00,231.30,231.30,231.30,5626.50,383.55,14875,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,79298,,ALKEM,,2026-04-28,2026-04-28,5100.00,CE,ALKEM26APR5100CE,0.00,0.00,0.00,350.35,350.35,350.35,5626.50,531.60,3125,0,0,0.00,0,F1,125,,,,,
2026-04-22,2026-04-22,FO,NSE,STO,79239,,ALKEM,,2026-04-28,2026-04-28,4500.00,CE,ALKEM26APR4500CE,0.00,0.00,0.00,850.00,850.00,850.00,5626.50,1130.80,0,0,0,0.00,0,F1,125,,,,,
