TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-11,2026-06-11,FO,NSE,STO,139797,,SHRIRAMFIN,,2026-07-28,2026-07-28,980.00,CE,SHRIRAMFIN26JUL980CE,0.00,0.00,0.00,79.70,0.00,79.70,886.25,25.25,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139786,,SHRIRAMFIN,,2026-07-28,2026-07-28,880.00,CE,SHRIRAMFIN26JUL880CE,0.00,0.00,0.00,131.45,0.00,131.45,886.25,62.35,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139724,,SHRIRAMFIN,,2026-06-30,2026-06-30,1070.00,CE,SHRIRAMFIN26JUN1070CE,0.00,0.00,0.00,1.45,1.45,1.45,886.25,1.25,41250,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139807,,SHRIRAMFIN,,2026-07-28,2026-07-28,1080.00,CE,SHRIRAMFIN26JUL1080CE,0.00,0.00,0.00,6.00,6.00,6.00,886.25,8.60,825,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139723,,SHRIRAMFIN,,2026-06-30,2026-06-30,1050.00,PE,SHRIRAMFIN26JUN1050PE,157.60,157.60,153.65,153.65,153.65,131.90,886.25,162.35,88275,-825,7,6970631.25,3,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144532,,SHRIRAMFIN,,2026-07-28,2026-07-28,870.00,PE,SHRIRAMFIN26JUL870PE,0.00,0.00,0.00,30.00,30.00,30.00,886.25,43.85,2475,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144534,,SHRIRAMFIN,,2026-07-28,2026-07-28,890.00,PE,SHRIRAMFIN26JUL890PE,0.00,0.00,0.00,43.10,43.10,43.10,886.25,53.60,825,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139800,,SHRIRAMFIN,,2026-07-28,2026-07-28,1000.00,PE,SHRIRAMFIN26JUL1000PE,0.00,0.00,0.00,108.85,110.50,108.85,886.25,125.90,21450,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144980,,SHRIRAMFIN,,2026-08-25,2026-08-25,1040.00,PE,SHRIRAMFIN26AUG1040PE,0.00,0.00,0.00,128.45,0.00,128.45,886.25,165.10,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,171208,,SHRIRAMFIN,,2026-06-30,2026-06-30,880.00,PE,SHRIRAMFIN26JUN880PE,21.00,23.35,16.60,19.30,18.50,16.60,886.25,19.30,529650,162525,1159,860709753.75,947,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144987,,SHRIRAMFIN,,2026-08-25,2026-08-25,1120.00,CE,SHRIRAMFIN26AUG1120CE,0.00,0.00,0.00,34.60,0.00,34.60,886.25,13.30,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139809,,SHRIRAMFIN,,2026-07-28,2026-07-28,1100.00,CE,SHRIRAMFIN26JUL1100CE,3.95,4.00,3.20,3.40,3.40,3.65,886.25,6.80,65175,13200,57,51898976.25,30,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144552,,SHRIRAMFIN,,2026-07-28,2026-07-28,990.00,PE,SHRIRAMFIN26JUL990PE,0.00,0.00,0.00,85.95,0.00,85.95,886.25,118.20,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,171237,,SHRIRAMFIN,,2026-06-30,2026-06-30,1020.00,CE,SHRIRAMFIN26JUN1020CE,1.45,2.05,1.35,1.40,1.40,2.00,886.25,1.40,226050,-14850,130,109561526.25,117,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,171092,,SHRIRAMFIN,,2026-06-30,2026-06-30,820.00,PE,SHRIRAMFIN26JUN820PE,4.20,5.20,3.65,4.15,3.95,3.70,886.25,4.15,174900,20625,258,175420822.50,213,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139727,,SHRIRAMFIN,,2026-06-30,2026-06-30,1090.00,PE,SHRIRAMFIN26JUN1090PE,0.00,0.00,0.00,129.10,129.10,129.10,886.25,201.05,6600,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139773,,SHRIRAMFIN,,2026-07-28,2026-07-28,740.00,PE,SHRIRAMFIN26JUL740PE,0.00,0.00,0.00,10.75,0.00,10.75,886.25,7.15,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139720,,SHRIRAMFIN,,2026-06-30,2026-06-30,1030.00,CE,SHRIRAMFIN26JUN1030CE,1.65,1.65,1.10,1.30,1.30,1.70,886.25,1.30,114675,-14850,84,71475566.25,60,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,171307,,SHRIRAMFIN,,2026-06-30,2026-06-30,1040.00,CE,SHRIRAMFIN26JUN1040CE,1.30,1.45,1.00,1.05,1.05,1.35,886.25,1.05,277200,-57750,91,78175680.00,65,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144493,,SHRIRAMFIN,,2026-07-28,2026-07-28,810.00,CE,SHRIRAMFIN26JUL810CE,0.00,0.00,0.00,165.85,0.00,165.85,886.25,104.70,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144529,,SHRIRAMFIN,,2026-07-28,2026-07-28,870.00,CE,SHRIRAMFIN26JUL870CE,0.00,0.00,0.00,122.00,0.00,122.00,886.25,67.55,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,170993,,SHRIRAMFIN,,2026-06-30,2026-06-30,780.00,CE,SHRIRAMFIN26JUN780CE,0.00,0.00,0.00,136.05,0.00,136.05,886.25,112.50,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STF,61291,,SHRIRAMFIN,,2026-07-28,2026-07-28,,,SHRIRAMFIN26JULFUT,894.00,899.00,882.85,889.40,889.30,899.90,886.25,889.40,4115925,127050,422,310252140.00,388,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144958,,SHRIRAMFIN,,2026-08-25,2026-08-25,860.00,CE,SHRIRAMFIN26AUG860CE,0.00,0.00,0.00,142.75,0.00,142.75,886.25,89.35,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144979,,SHRIRAMFIN,,2026-08-25,2026-08-25,1040.00,CE,SHRIRAMFIN26AUG1040CE,0.00,0.00,0.00,56.00,0.00,56.00,886.25,25.55,0,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,170990,,SHRIRAMFIN,,2026-06-30,2026-06-30,740.00,PE,SHRIRAMFIN26JUN740PE,0.20,0.45,0.20,0.30,0.30,19.30,886.25,1.10,4125,4125,33,20155863.75,21,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139699,,SHRIRAMFIN,,2026-06-30,2026-06-30,810.00,PE,SHRIRAMFIN26JUN810PE,3.40,3.90,2.80,3.30,3.30,15.70,886.25,8.05,14850,14850,26,17446110.00,25,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139777,,SHRIRAMFIN,,2026-07-28,2026-07-28,780.00,PE,SHRIRAMFIN26JUL780PE,0.00,0.00,0.00,8.50,8.50,8.50,886.25,13.95,825,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,170992,,SHRIRAMFIN,,2026-06-30,2026-06-30,760.00,PE,SHRIRAMFIN26JUN760PE,2.25,2.25,0.45,0.75,0.75,0.45,886.25,2.10,71775,825,4,2511465.00,4,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,170996,,SHRIRAMFIN,,2026-06-30,2026-06-30,800.00,PE,SHRIRAMFIN26JUN800PE,2.85,3.00,1.95,2.40,2.30,2.00,886.25,2.40,259050,5775,363,240287561.25,309,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144547,,SHRIRAMFIN,,2026-07-28,2026-07-28,950.00,CE,SHRIRAMFIN26JUL950CE,23.00,23.40,20.00,21.00,21.00,26.00,886.25,21.00,55275,14850,30,24049822.50,20,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139715,,SHRIRAMFIN,,2026-06-30,2026-06-30,970.00,PE,SHRIRAMFIN26JUN970PE,0.00,0.00,0.00,63.95,63.95,63.95,886.25,90.50,127050,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,139719,,SHRIRAMFIN,,2026-06-30,2026-06-30,1010.00,PE,SHRIRAMFIN26JUN1010PE,0.00,0.00,0.00,102.35,102.35,102.35,886.25,125.10,4950,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,171414,,SHRIRAMFIN,,2026-06-30,2026-06-30,1060.00,PE,SHRIRAMFIN26JUN1060PE,0.00,0.00,0.00,107.00,107.00,107.00,886.25,171.95,2475,0,0,0.00,0,F1,825,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,144496,,SHRIRAMFIN,,2026-07-28,2026-07-28,810.00,PE,SHRIRAMFIN26JUL810PE,0.00,0.00,0.00,7.80,7.80,7.80,886.25,21.50,1650,0,0,0.00,0,F1,825,,,,,
