TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-12,2026-03-12,FO,NSE,STO,128672,,IREDA,,2026-04-28,2026-04-28,124.00,CE,IREDA26APR124CE,0.00,0.00,0.00,3.30,3.30,3.30,117.05,3.91,10350,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,116787,,IREDA,,2026-04-28,2026-04-28,101.00,CE,IREDA26APR101CE,0.00,0.00,0.00,27.24,0.00,27.24,117.05,17.70,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,116911,,IREDA,,2026-05-26,2026-05-26,98.00,CE,IREDA26MAY98CE,0.00,0.00,0.00,31.04,0.00,31.04,117.05,21.40,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,118336,,IREDA,,2026-03-30,2026-03-30,128.00,PE,IREDA26MAR128PE,0.00,0.00,0.00,14.23,14.23,14.23,117.05,11.41,106950,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,118458,,IREDA,,2026-03-30,2026-03-30,150.00,PE,IREDA26MAR150PE,32.25,32.25,32.25,32.25,32.25,33.00,117.05,32.55,810750,-3450,1,628762.50,1,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,116788,,IREDA,,2026-04-28,2026-04-28,101.00,PE,IREDA26APR101PE,0.00,0.00,0.00,1.08,0.00,1.08,117.05,0.93,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,128640,,IREDA,,2026-04-28,2026-04-28,102.00,PE,IREDA26APR102PE,0.00,0.00,0.00,1.89,0.00,1.89,117.05,1.08,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,116796,,IREDA,,2026-04-28,2026-04-28,109.00,PE,IREDA26APR109PE,0.00,0.00,0.00,2.46,0.00,2.46,117.05,2.67,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,116814,,IREDA,,2026-04-28,2026-04-28,119.00,PE,IREDA26APR119PE,0.00,0.00,0.00,5.51,0.00,5.51,117.05,6.94,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,116827,,IREDA,,2026-04-28,2026-04-28,129.00,PE,IREDA26APR129PE,0.00,0.00,0.00,10.23,0.00,10.23,117.05,13.56,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,116920,,IREDA,,2026-05-26,2026-05-26,106.00,PE,IREDA26MAY106PE,0.00,0.00,0.00,2.87,0.00,2.87,117.05,2.98,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,116940,,IREDA,,2026-05-26,2026-05-26,124.00,PE,IREDA26MAY124PE,0.00,0.00,0.00,9.20,0.00,9.20,117.05,11.27,0,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,128352,,IREDA,,2026-03-30,2026-03-30,143.00,CE,IREDA26MAR143CE,0.00,0.00,0.00,0.51,0.51,0.51,117.05,0.03,72450,0,0,0.00,0,F1,3450,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,128344,,IREDA,,2026-03-30,2026-03-30,137.00,CE,IREDA26MAR137CE,0.00,0.00,0.00,0.70,0.70,0.70,117.05,0.14,3450,0,0,0.00,0,F1,3450,,,,,
