TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-12,2026-03-12,FO,NSE,STO,114145,,HAVELLS,,2026-04-28,2026-04-28,1640.00,PE,HAVELLS26APR1640PE,0.00,0.00,0.00,330.70,0.00,330.70,1354.00,275.05,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113926,,HAVELLS,,2026-04-28,2026-04-28,1120.00,PE,HAVELLS26APR1120PE,0.00,0.00,0.00,11.40,0.00,11.40,1354.00,0.35,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106051,,HAVELLS,,2026-04-28,2026-04-28,1390.00,PE,HAVELLS26APR1390PE,0.00,0.00,0.00,50.10,0.00,50.10,1354.00,60.05,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,114111,,HAVELLS,,2026-04-28,2026-04-28,1520.00,PE,HAVELLS26APR1520PE,0.00,0.00,0.00,222.35,0.00,222.35,1354.00,160.80,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,114115,,HAVELLS,,2026-04-28,2026-04-28,1540.00,PE,HAVELLS26APR1540PE,0.00,0.00,0.00,239.65,0.00,239.65,1354.00,179.10,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106206,,HAVELLS,,2026-05-26,2026-05-26,1300.00,PE,HAVELLS26MAY1300PE,0.00,0.00,0.00,27.75,0.00,27.75,1354.00,28.05,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106311,,HAVELLS,,2026-05-26,2026-05-26,1560.00,PE,HAVELLS26MAY1560PE,0.00,0.00,0.00,162.55,0.00,162.55,1354.00,196.55,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106317,,HAVELLS,,2026-05-26,2026-05-26,1600.00,PE,HAVELLS26MAY1600PE,0.00,0.00,0.00,193.55,0.00,193.55,1354.00,232.90,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113950,,HAVELLS,,2026-04-28,2026-04-28,1200.00,PE,HAVELLS26APR1200PE,10.00,10.65,10.00,10.65,10.65,28.55,1354.00,2.95,3500,3500,9,5446375.00,7,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113744,,HAVELLS,,2026-03-30,2026-03-30,1250.00,CE,HAVELLS26MAR1250CE,0.00,0.00,0.00,88.15,0.00,88.15,1354.00,109.00,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113746,,HAVELLS,,2026-03-30,2026-03-30,1270.00,CE,HAVELLS26MAR1270CE,0.00,0.00,0.00,76.50,0.00,76.50,1354.00,90.65,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,103125,,HAVELLS,,2026-03-30,2026-03-30,1520.00,CE,HAVELLS26MAR1520CE,2.35,2.35,0.70,1.70,1.70,2.70,1354.00,0.40,29500,-4000,19,14455625.00,15,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113927,,HAVELLS,,2026-04-28,2026-04-28,1140.00,CE,HAVELLS26APR1140CE,0.00,0.00,0.00,181.00,0.00,181.00,1354.00,222.65,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,114055,,HAVELLS,,2026-04-28,2026-04-28,1360.00,CE,HAVELLS26APR1360CE,0.00,0.00,0.00,51.35,0.00,51.35,1354.00,47.05,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,114127,,HAVELLS,,2026-04-28,2026-04-28,1560.00,CE,HAVELLS26APR1560CE,0.00,0.00,0.00,10.15,0.00,10.15,1354.00,2.80,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,114136,,HAVELLS,,2026-04-28,2026-04-28,1580.00,CE,HAVELLS26APR1580CE,0.00,0.00,0.00,8.45,0.00,8.45,1354.00,1.95,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106213,,HAVELLS,,2026-05-26,2026-05-26,1380.00,CE,HAVELLS26MAY1380CE,0.00,0.00,0.00,101.75,0.00,101.75,1354.00,52.35,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,103123,,HAVELLS,,2026-03-30,2026-03-30,1500.00,CE,HAVELLS26MAR1500CE,2.80,2.95,2.05,2.25,2.20,3.80,1354.00,2.25,266500,3000,284,213347525.00,213,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113761,,HAVELLS,,2026-03-30,2026-03-30,1390.00,CE,HAVELLS26MAR1390CE,24.00,24.00,16.75,19.70,19.75,28.70,1354.00,19.70,111000,4500,224,157989425.00,195,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,103087,,HAVELLS,,2026-03-30,2026-03-30,1320.00,CE,HAVELLS26MAR1320CE,0.00,0.00,0.00,68.35,68.35,68.35,1354.00,50.40,10500,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106203,,HAVELLS,,2026-05-26,2026-05-26,1280.00,PE,HAVELLS26MAY1280PE,0.00,0.00,0.00,22.70,0.00,22.70,1354.00,22.00,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106303,,HAVELLS,,2026-05-26,2026-05-26,1480.00,PE,HAVELLS26MAY1480PE,0.00,0.00,0.00,107.55,0.00,107.55,1354.00,129.50,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106305,,HAVELLS,,2026-05-26,2026-05-26,1500.00,PE,HAVELLS26MAY1500PE,0.00,0.00,0.00,120.30,0.00,120.30,1354.00,145.35,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,114107,,HAVELLS,,2026-04-28,2026-04-28,1480.00,PE,HAVELLS26APR1480PE,0.00,0.00,0.00,188.85,0.00,188.85,1354.00,125.85,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,103144,,HAVELLS,,2026-03-30,2026-03-30,1640.00,PE,HAVELLS26MAR1640PE,0.00,0.00,0.00,218.85,0.00,218.85,1354.00,281.55,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,103128,,HAVELLS,,2026-03-30,2026-03-30,1540.00,PE,HAVELLS26MAR1540PE,0.00,0.00,0.00,130.00,130.00,130.00,1354.00,182.00,500,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,103122,,HAVELLS,,2026-03-30,2026-03-30,1480.00,PE,HAVELLS26MAR1480PE,0.00,0.00,0.00,72.10,72.10,72.10,1354.00,123.45,500,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113768,,HAVELLS,,2026-03-30,2026-03-30,1450.00,PE,HAVELLS26MAR1450PE,0.00,0.00,0.00,58.60,58.60,58.60,1354.00,95.60,2000,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113766,,HAVELLS,,2026-03-30,2026-03-30,1430.00,PE,HAVELLS26MAR1430PE,0.00,0.00,0.00,65.90,65.90,65.90,1354.00,78.15,18000,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,114114,,HAVELLS,,2026-04-28,2026-04-28,1540.00,CE,HAVELLS26APR1540CE,0.00,0.00,0.00,12.15,0.00,12.15,1354.00,3.95,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,103137,,HAVELLS,,2026-03-30,2026-03-30,1640.00,CE,HAVELLS26MAR1640CE,0.00,0.00,0.00,1.00,1.00,1.00,1354.00,0.05,1000,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,113756,,HAVELLS,,2026-03-30,2026-03-30,1330.00,PE,HAVELLS26MAR1330PE,30.00,33.60,20.55,24.05,24.10,21.80,1354.00,24.05,49500,2500,108,73322775.00,93,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,103033,,HAVELLS,,2026-03-30,2026-03-30,1160.00,PE,HAVELLS26MAR1160PE,0.00,0.00,0.00,3.40,3.50,3.40,1354.00,0.05,8000,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106308,,HAVELLS,,2026-05-26,2026-05-26,1540.00,CE,HAVELLS26MAY1540CE,0.00,0.00,0.00,36.95,0.00,36.95,1354.00,10.25,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106269,,HAVELLS,,2026-05-26,2026-05-26,1400.00,CE,HAVELLS26MAY1400CE,0.00,0.00,0.00,90.95,0.00,90.95,1354.00,44.00,0,0,0,0.00,0,F1,500,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,106025,,HAVELLS,,2026-04-28,2026-04-28,1350.00,CE,HAVELLS26APR1350CE,0.00,0.00,0.00,103.50,0.00,103.50,1354.00,52.15,0,0,0,0.00,0,F1,500,,,,,
