TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-12,2026-03-12,FO,NSE,STO,76296,,ADANIENSOL,,2026-03-30,2026-03-30,930.00,PE,ADANIENSOL26MAR930PE,20.70,21.00,12.15,12.55,12.15,17.95,1004.35,12.55,24300,4725,42,26824635.00,42,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,57985,,ADANIENSOL,,2026-03-30,2026-03-30,1000.00,PE,ADANIENSOL26MAR1000PE,48.15,50.00,29.60,34.80,34.70,44.05,1004.35,34.80,139725,-6075,308,215609681.25,253,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76548,,ADANIENSOL,,2026-04-28,2026-04-28,1060.00,PE,ADANIENSOL26APR1060PE,0.00,0.00,0.00,82.35,82.35,82.35,1004.35,92.90,4050,0,0,0.00,0,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76525,,ADANIENSOL,,2026-04-28,2026-04-28,860.00,PE,ADANIENSOL26APR860PE,0.00,0.00,0.00,14.25,14.25,14.25,1004.35,12.25,2700,0,0,0.00,0,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76257,,ADANIENSOL,,2026-04-28,2026-04-28,810.00,PE,ADANIENSOL26APR810PE,0.00,0.00,0.00,6.60,6.60,6.60,1004.35,5.55,1350,0,0,0.00,0,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76315,,ADANIENSOL,,2026-03-30,2026-03-30,950.00,PE,ADANIENSOL26MAR950PE,27.00,27.55,14.30,17.30,16.70,22.75,1004.35,17.30,91800,-29700,166,108573918.75,127,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,57953,,ADANIENSOL,,2026-03-30,2026-03-30,860.00,PE,ADANIENSOL26MAR860PE,0.00,0.00,0.00,10.50,10.50,10.50,1004.35,2.25,8100,0,0,0.00,0,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76453,,ADANIENSOL,,2026-05-26,2026-05-26,880.00,CE,ADANIENSOL26MAY880CE,0.00,0.00,0.00,210.20,0.00,210.20,1004.35,161.15,0,0,0,0.00,0,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76541,,ADANIENSOL,,2026-04-28,2026-04-28,1020.00,CE,ADANIENSOL26APR1020CE,49.65,49.65,49.65,49.65,49.65,59.50,1004.35,60.65,4725,-675,1,722013.75,1,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76530,,ADANIENSOL,,2026-04-28,2026-04-28,920.00,CE,ADANIENSOL26APR920CE,0.00,0.00,0.00,67.00,0.00,67.00,1004.35,117.35,0,0,0,0.00,0,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,58022,,ADANIENSOL,,2026-03-30,2026-03-30,1200.00,CE,ADANIENSOL26MAR1200CE,2.05,3.85,2.05,2.85,3.00,3.10,1004.35,2.85,324675,8100,152,123432390.00,138,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76345,,ADANIENSOL,,2026-03-30,2026-03-30,1090.00,CE,ADANIENSOL26MAR1090CE,9.15,14.55,9.10,11.95,13.10,12.30,1004.35,11.95,21600,-1350,72,53614338.75,56,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,57988,,ADANIENSOL,,2026-03-30,2026-03-30,1040.00,CE,ADANIENSOL26MAR1040CE,24.00,29.60,10.40,25.50,25.90,24.60,1004.35,25.50,527850,-135000,1498,1076393508.75,1329,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,76314,,ADANIENSOL,,2026-03-30,2026-03-30,950.00,CE,ADANIENSOL26MAR950CE,81.10,82.60,73.70,77.30,79.95,68.95,1004.35,77.30,29700,-2025,15,10422405.00,13,F1,675,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,57972,,ADANIENSOL,,2026-03-30,2026-03-30,940.00,CE,ADANIENSOL26MAR940CE,0.00,0.00,0.00,93.20,93.20,93.20,1004.35,80.95,17550,0,0,0.00,0,F1,675,,,,,
