TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-12,2026-03-12,FO,NSE,STO,96590,,CDSL,,2026-03-30,2026-03-30,1260.00,CE,CDSL26MAR1260CE,21.00,21.65,15.55,20.05,19.50,24.25,1210.80,20.05,315400,-12350,1713,1040042781.25,1414,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,84290,,CDSL,,2026-03-30,2026-03-30,1040.00,PE,CDSL26MAR1040PE,5.00,5.65,4.15,4.30,4.30,4.45,1210.80,4.30,49875,5225,29,14393117.50,27,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92112,,CDSL,,2026-05-26,2026-05-26,1200.00,PE,CDSL26MAY1200PE,0.00,0.00,0.00,51.50,0.00,51.50,1210.80,67.30,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,84326,,CDSL,,2026-03-30,2026-03-30,1440.00,CE,CDSL26MAR1440CE,2.00,2.00,1.40,1.75,1.75,2.10,1210.80,0.65,152950,-3325,130,89018420.00,115,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92051,,CDSL,,2026-04-28,2026-04-28,1180.00,CE,CDSL26APR1180CE,0.00,0.00,0.00,99.50,99.50,99.50,1210.80,83.60,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,96729,,CDSL,,2026-04-28,2026-04-28,1440.00,CE,CDSL26APR1440CE,0.00,0.00,0.00,10.50,10.50,10.50,1210.80,8.30,950,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92065,,CDSL,,2026-04-28,2026-04-28,1460.00,CE,CDSL26APR1460CE,0.00,0.00,0.00,51.90,0.00,51.90,1210.80,6.65,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92114,,CDSL,,2026-05-26,2026-05-26,1240.00,PE,CDSL26MAY1240PE,0.00,0.00,0.00,65.90,0.00,65.90,1210.80,88.00,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92064,,CDSL,,2026-04-28,2026-04-28,1420.00,PE,CDSL26APR1420PE,0.00,0.00,0.00,143.25,0.00,143.25,1210.80,209.45,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,96718,,CDSL,,2026-04-28,2026-04-28,1320.00,CE,CDSL26APR1320CE,18.55,18.55,18.55,18.55,18.55,107.60,1210.80,27.45,950,475,1,635811.25,1,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,96576,,CDSL,,2026-03-30,2026-03-30,1060.00,PE,CDSL26MAR1060PE,7.45,7.45,4.70,4.70,4.70,5.30,1210.80,1.75,22325,1425,20,10135621.25,16,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,96628,,CDSL,,2026-03-30,2026-03-30,1540.00,PE,CDSL26MAR1540PE,0.00,0.00,0.00,258.00,258.00,258.00,1210.80,325.10,10450,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92054,,CDSL,,2026-04-28,2026-04-28,1220.00,PE,CDSL26APR1220PE,0.00,0.00,0.00,44.20,0.00,44.20,1210.80,63.40,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92141,,CDSL,,2026-05-26,2026-05-26,1600.00,PE,CDSL26MAY1600PE,0.00,0.00,0.00,287.55,0.00,287.55,1210.80,376.25,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92046,,CDSL,,2026-04-28,2026-04-28,1060.00,PE,CDSL26APR1060PE,0.00,0.00,0.00,10.00,0.00,10.00,1210.80,10.70,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,84289,,CDSL,,2026-03-30,2026-03-30,1040.00,CE,CDSL26MAR1040CE,0.00,0.00,0.00,415.75,0.00,415.75,1210.80,174.60,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,84324,,CDSL,,2026-03-30,2026-03-30,1400.00,CE,CDSL26MAR1400CE,2.55,2.75,2.10,2.50,2.40,3.30,1210.80,2.50,961400,-4275,472,314439621.25,284,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,84334,,CDSL,,2026-03-30,2026-03-30,1560.00,CE,CDSL26MAR1560CE,0.00,0.00,0.00,1.15,1.15,1.15,1210.80,0.05,8550,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,96693,,CDSL,,2026-04-28,2026-04-28,1000.00,CE,CDSL26APR1000CE,0.00,0.00,0.00,346.40,0.00,346.40,1210.80,221.90,0,0,0,0.00,0,F1,475,,,,,
2026-03-12,2026-03-12,FO,NSE,STO,92047,,CDSL,,2026-04-28,2026-04-28,1100.00,CE,CDSL26APR1100CE,0.00,0.00,0.00,252.80,0.00,252.80,1210.80,136.95,0,0,0,0.00,0,F1,475,,,,,
