TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-09,2026-06-09,FO,NSE,STO,135010,,PFC,,2026-07-28,2026-07-28,455.00,PE,PFC26JUL455PE,0.00,0.00,0.00,38.85,0.00,38.85,435.60,34.35,0,0,0,0.00,0,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,131652,,PFC,,2026-07-28,2026-07-28,450.00,PE,PFC26JUL450PE,23.50,24.45,23.20,23.85,23.85,29.00,435.60,31.35,161200,-2600,11,6772090.00,11,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,131399,,PFC,,2026-06-30,2026-06-30,405.00,CE,PFC26JUN405CE,0.00,0.00,0.00,33.00,33.00,33.00,435.60,36.95,93600,0,0,0.00,0,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,160702,,PFC,,2026-06-30,2026-06-30,520.00,PE,PFC26JUN520PE,0.00,0.00,0.00,102.00,102.00,102.00,435.60,83.25,20800,0,0,0.00,0,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,160674,,PFC,,2026-06-30,2026-06-30,370.00,PE,PFC26JUN370PE,0.55,0.55,0.45,0.45,0.45,0.65,435.60,0.45,191100,2600,8,3853070.00,7,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,135156,,PFC,,2026-08-25,2026-08-25,430.00,CE,PFC26AUG430CE,0.00,0.00,0.00,40.00,0.00,40.00,435.60,37.70,0,0,0,0.00,0,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,135144,,PFC,,2026-08-25,2026-08-25,370.00,CE,PFC26AUG370CE,0.00,0.00,0.00,78.00,0.00,78.00,435.60,77.40,0,0,0,0.00,0,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,135011,,PFC,,2026-07-28,2026-07-28,465.00,CE,PFC26JUL465CE,0.00,0.00,0.00,18.70,0.00,18.70,435.60,15.55,0,0,0,0.00,0,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,131411,,PFC,,2026-06-30,2026-06-30,465.00,CE,PFC26JUN465CE,2.60,3.45,2.45,2.75,2.85,2.10,435.60,2.75,154700,9100,92,55962335.00,86,F1,1300,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,160685,,PFC,,2026-06-30,2026-06-30,430.00,CE,PFC26JUN430CE,12.45,16.95,11.90,15.70,15.90,11.55,435.60,15.70,1465100,49400,2806,1624368720.00,1818,F1,1300,,,,,
