TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-09,2026-06-09,FO,NSE,STO,141376,,RBLBANK,,2026-08-25,2026-08-25,400.00,CE,RBLBANK26AUG400CE,0.00,0.00,0.00,12.80,0.00,12.80,361.00,16.00,0,0,0,0.00,0,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,164676,,RBLBANK,,2026-06-30,2026-06-30,280.00,PE,RBLBANK26JUN280PE,0.35,0.50,0.30,0.30,0.30,0.55,361.00,0.10,130175,0,9,8012588.75,9,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,164682,,RBLBANK,,2026-06-30,2026-06-30,290.00,PE,RBLBANK26JUN290PE,0.30,0.30,0.30,0.30,0.30,0.60,361.00,0.20,6350,0,1,921702.50,1,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,136688,,RBLBANK,,2026-06-30,2026-06-30,325.00,PE,RBLBANK26JUN325PE,2.85,2.85,1.55,1.55,1.55,3.10,361.00,1.55,254000,-146050,133,138034553.75,94,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,136804,,RBLBANK,,2026-07-28,2026-07-28,320.00,CE,RBLBANK26JUL320CE,0.00,0.00,0.00,29.95,0.00,29.95,361.00,50.05,0,0,0,0.00,0,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,37846,,RBLBANK,,2026-06-30,2026-06-30,390.00,PE,RBLBANK26JUN390PE,31.00,31.00,29.75,29.75,29.75,35.00,361.00,29.75,31750,3175,2,2669381.25,2,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,141332,,RBLBANK,,2026-08-25,2026-08-25,300.00,PE,RBLBANK26AUG300PE,0.00,0.00,0.00,9.70,0.00,9.70,361.00,5.30,0,0,0,0.00,0,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,37843,,RBLBANK,,2026-06-30,2026-06-30,390.00,CE,RBLBANK26JUN390CE,1.25,2.90,1.25,2.80,2.85,1.05,361.00,2.80,2022475,431800,870,1083551776.25,752,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,164819,,RBLBANK,,2026-06-30,2026-06-30,380.00,CE,RBLBANK26JUN380CE,2.05,5.00,2.05,4.90,4.95,1.85,361.00,4.90,2054225,673100,1340,1634171865.00,1057,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,141366,,RBLBANK,,2026-08-25,2026-08-25,350.00,CE,RBLBANK26AUG350CE,0.00,0.00,0.00,29.30,0.00,29.30,361.00,36.50,0,0,0,0.00,0,F1,3175,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,136857,,RBLBANK,,2026-07-28,2026-07-28,380.00,PE,RBLBANK26JUL380PE,0.00,0.00,0.00,64.00,0.00,64.00,361.00,31.80,0,0,0,0.00,0,F1,3175,,,,,
