TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-05,2026-06-05,FO,NSE,STO,84748,,ADANIPORTS,,2026-06-30,2026-06-30,1640.00,PE,ADANIPORTS26JUN1640PE,5.60,6.00,4.60,4.90,4.70,7.00,1823.90,4.90,141075,-6650,73,57046621.25,58,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,66588,,ADANIPORTS,,2026-06-30,2026-06-30,1540.00,PE,ADANIPORTS26JUN1540PE,2.20,2.20,2.00,2.00,2.00,2.20,1823.90,3.25,26125,0,6,4394890.00,6,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,66629,,ADANIPORTS,,2026-06-30,2026-06-30,1900.00,PE,ADANIPORTS26JUN1900PE,108.00,108.00,91.20,92.60,92.60,114.30,1823.90,92.60,73625,950,67,63601146.25,45,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,68292,,ADANIPORTS,,2026-08-25,2026-08-25,1600.00,PE,ADANIPORTS26AUG1600PE,0.00,0.00,0.00,47.45,0.00,47.45,1823.90,38.15,0,0,0,0.00,0,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,68296,,ADANIPORTS,,2026-08-25,2026-08-25,1680.00,PE,ADANIPORTS26AUG1680PE,0.00,0.00,0.00,72.25,0.00,72.25,1823.90,60.65,0,0,0,0.00,0,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,68316,,ADANIPORTS,,2026-08-25,2026-08-25,2080.00,PE,ADANIPORTS26AUG2080PE,0.00,0.00,0.00,299.60,0.00,299.60,1823.90,282.20,0,0,0,0.00,0,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,66894,,ADANIPORTS,,2026-07-28,2026-07-28,1760.00,CE,ADANIPORTS26JUL1760CE,112.00,112.00,112.00,112.00,112.00,107.00,1823.90,151.60,2850,0,1,889200.00,1,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,66914,,ADANIPORTS,,2026-07-28,2026-07-28,1800.00,CE,ADANIPORTS26JUL1800CE,85.00,93.35,80.00,92.10,92.00,77.25,1823.90,92.10,82650,2375,29,26031947.50,17,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,68261,,ADANIPORTS,,2026-08-25,2026-08-25,1520.00,CE,ADANIPORTS26AUG1520CE,0.00,0.00,0.00,342.75,0.00,342.75,1823.90,348.90,0,0,0,0.00,0,F1,475,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,68156,,ADANIPORTS,,2026-07-28,2026-07-28,1660.00,PE,ADANIPORTS26JUL1660PE,0.00,0.00,0.00,48.40,0.00,48.40,1823.90,37.20,0,0,0,0.00,0,F1,475,,,,,
