TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-05,2026-06-05,FO,NSE,STO,120778,,HEROMOTOCO,,2026-06-30,2026-06-30,6200.00,CE,HEROMOTOCO26JUN6200CE,2.10,2.10,2.10,2.10,2.10,1.75,4835.00,0.35,10200,0,1,930315.00,1,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,120795,,HEROMOTOCO,,2026-06-30,2026-06-30,6200.00,PE,HEROMOTOCO26JUN6200PE,0.00,0.00,0.00,1150.00,1150.00,1150.00,4835.00,1339.40,1050,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98450,,HEROMOTOCO,,2026-06-30,2026-06-30,5150.00,PE,HEROMOTOCO26JUN5150PE,0.00,0.00,0.00,291.00,290.40,291.00,4835.00,356.50,53550,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98424,,HEROMOTOCO,,2026-06-30,2026-06-30,4750.00,PE,HEROMOTOCO26JUN4750PE,79.95,103.00,68.70,80.00,79.70,69.95,4835.00,80.00,44100,3150,351,254549850.00,327,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98356,,HEROMOTOCO,,2026-06-30,2026-06-30,4450.00,PE,HEROMOTOCO26JUN4450PE,19.00,19.40,16.75,18.35,18.35,17.45,4835.00,18.35,5850,2100,35,23459737.50,35,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,101210,,HEROMOTOCO,,2026-08-25,2026-08-25,5200.00,CE,HEROMOTOCO26AUG5200CE,0.00,0.00,0.00,265.50,0.00,265.50,4835.00,184.70,0,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,101174,,HEROMOTOCO,,2026-08-25,2026-08-25,4000.00,CE,HEROMOTOCO26AUG4000CE,0.00,0.00,0.00,1067.25,0.00,1067.25,4835.00,924.35,0,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98805,,HEROMOTOCO,,2026-07-28,2026-07-28,5300.00,CE,HEROMOTOCO26JUL5300CE,60.00,62.50,54.75,61.50,61.50,70.55,4835.00,97.50,4350,900,30,24110160.00,22,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98801,,HEROMOTOCO,,2026-07-28,2026-07-28,5100.00,CE,HEROMOTOCO26JUL5100CE,0.00,0.00,0.00,356.95,0.00,356.95,4835.00,154.10,0,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,120495,,HEROMOTOCO,,2026-06-30,2026-06-30,5300.00,PE,HEROMOTOCO26JUN5300PE,0.00,0.00,0.00,465.00,465.00,465.00,4835.00,477.85,12000,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98750,,HEROMOTOCO,,2026-07-28,2026-07-28,4500.00,PE,HEROMOTOCO26JUL4500PE,78.10,89.50,75.05,78.30,78.50,69.15,4835.00,78.30,4500,750,23,15807240.00,23,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,101068,,HEROMOTOCO,,2026-07-28,2026-07-28,5450.00,PE,HEROMOTOCO26JUL5450PE,0.00,0.00,0.00,534.50,0.00,534.50,4835.00,628.50,0,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,101283,,HEROMOTOCO,,2026-08-25,2026-08-25,5500.00,PE,HEROMOTOCO26AUG5500PE,0.00,0.00,0.00,601.70,0.00,601.70,4835.00,689.50,0,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,101014,,HEROMOTOCO,,2026-07-28,2026-07-28,4650.00,CE,HEROMOTOCO26JUL4650CE,0.00,0.00,0.00,494.40,0.00,494.40,4835.00,368.75,0,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98751,,HEROMOTOCO,,2026-07-28,2026-07-28,4600.00,CE,HEROMOTOCO26JUL4600CE,0.00,0.00,0.00,655.10,0.00,655.10,4835.00,400.65,0,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98636,,HEROMOTOCO,,2026-06-30,2026-06-30,5950.00,CE,HEROMOTOCO26JUN5950CE,0.00,0.00,0.00,12.20,12.20,12.20,4835.00,1.40,300,0,0,0.00,0,F1,150,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,98740,,HEROMOTOCO,,2026-07-28,2026-07-28,4300.00,PE,HEROMOTOCO26JUL4300PE,0.00,0.00,0.00,34.00,34.00,34.00,4835.00,46.10,450,0,0,0.00,0,F1,150,,,,,
