TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-05,2026-06-05,FO,NSE,STO,91365,,BAJAJFINSV,,2026-06-30,2026-06-30,2120.00,PE,BAJAJFINSV26JUN2120PE,375.00,375.00,375.00,375.00,375.00,360.00,1703.20,408.05,142000,500,2,1247500.00,1,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72553,,BAJAJFINSV,,2026-07-28,2026-07-28,1960.00,PE,BAJAJFINSV26JUL1960PE,0.00,0.00,0.00,203.00,0.00,203.00,1703.20,249.55,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91340,,BAJAJFINSV,,2026-06-30,2026-06-30,1880.00,PE,BAJAJFINSV26JUN1880PE,0.00,0.00,0.00,83.25,83.25,83.25,1703.20,176.05,13250,0,0,0.00,0,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91338,,BAJAJFINSV,,2026-06-30,2026-06-30,1840.00,PE,BAJAJFINSV26JUN1840PE,0.00,0.00,0.00,108.15,107.40,108.15,1703.20,141.35,76750,0,0,0.00,0,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91336,,BAJAJFINSV,,2026-06-30,2026-06-30,1800.00,PE,BAJAJFINSV26JUN1800PE,80.00,94.70,67.25,93.80,93.95,91.80,1703.20,93.80,285750,-2000,110,51654250.00,99,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91326,,BAJAJFINSV,,2026-06-30,2026-06-30,1760.00,PE,BAJAJFINSV26JUN1760PE,50.00,67.35,43.10,64.15,65.85,62.50,1703.20,64.15,103250,37500,485,219719387.50,347,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72406,,BAJAJFINSV,,2026-06-30,2026-06-30,1660.00,PE,BAJAJFINSV26JUN1660PE,17.30,21.40,11.00,18.70,18.20,20.65,1703.20,18.70,81250,-7500,777,325661250.00,610,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72400,,BAJAJFINSV,,2026-06-30,2026-06-30,1580.00,PE,BAJAJFINSV26JUN1580PE,5.10,6.05,2.85,5.10,4.95,5.90,1703.20,5.10,14250,-8750,288,114101850.00,198,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,73828,,BAJAJFINSV,,2026-08-25,2026-08-25,1840.00,CE,BAJAJFINSV26AUG1840CE,0.00,0.00,0.00,100.05,0.00,100.05,1703.20,51.40,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,73814,,BAJAJFINSV,,2026-08-25,2026-08-25,1560.00,CE,BAJAJFINSV26AUG1560CE,0.00,0.00,0.00,281.40,0.00,281.40,1703.20,195.85,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,73752,,BAJAJFINSV,,2026-07-28,2026-07-28,1900.00,CE,BAJAJFINSV26JUL1900CE,13.30,13.30,13.00,13.00,13.00,15.95,1703.20,20.25,9600,300,2,1147890.00,2,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STF,58119,,BAJAJFINSV,,2026-08-25,2026-08-25,,,BAJAJFINSV26AUGFUT,1759.00,1768.00,1730.00,1734.80,1736.80,1739.90,1703.20,1734.80,20700,2100,20,10504710.00,20,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72532,,BAJAJFINSV,,2026-07-28,2026-07-28,1600.00,CE,BAJAJFINSV26JUL1600CE,0.00,0.00,0.00,165.00,165.00,165.00,1703.20,147.35,300,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91279,,BAJAJFINSV,,2026-06-30,2026-06-30,1480.00,CE,BAJAJFINSV26JUN1480CE,0.00,0.00,0.00,258.00,258.00,258.00,1703.20,230.75,500,0,0,0.00,0,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72397,,BAJAJFINSV,,2026-06-30,2026-06-30,1540.00,CE,BAJAJFINSV26JUN1540CE,0.00,0.00,0.00,264.80,0.00,264.80,1703.20,174.45,0,0,0,0.00,0,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72530,,BAJAJFINSV,,2026-07-28,2026-07-28,1560.00,CE,BAJAJFINSV26JUL1560CE,0.00,0.00,0.00,262.80,0.00,262.80,1703.20,177.40,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72526,,BAJAJFINSV,,2026-07-28,2026-07-28,1480.00,CE,BAJAJFINSV26JUL1480CE,0.00,0.00,0.00,330.50,0.00,330.50,1703.20,244.95,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91323,,BAJAJFINSV,,2026-06-30,2026-06-30,1760.00,CE,BAJAJFINSV26JUN1760CE,28.00,37.25,19.25,20.35,19.75,25.35,1703.20,20.35,343250,71000,3135,1400908112.50,2602,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91313,,BAJAJFINSV,,2026-06-30,2026-06-30,1720.00,CE,BAJAJFINSV26JUN1720CE,48.60,60.00,35.20,36.90,35.70,43.90,1703.20,36.90,131000,-31500,2724,1203732900.00,2101,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72523,,BAJAJFINSV,,2026-07-28,2026-07-28,1440.00,PE,BAJAJFINSV26JUL1440PE,0.00,0.00,0.00,6.70,0.00,6.70,1703.20,4.10,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72411,,BAJAJFINSV,,2026-06-30,2026-06-30,1740.00,PE,BAJAJFINSV26JUN1740PE,50.15,55.95,33.65,51.25,51.50,51.25,1703.20,51.25,179250,32000,1467,653751950.00,1127,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72409,,BAJAJFINSV,,2026-06-30,2026-06-30,1700.00,PE,BAJAJFINSV26JUN1700PE,30.25,36.60,19.80,32.10,32.70,32.80,1703.20,32.10,615250,16250,1947,841297687.50,1406,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72550,,BAJAJFINSV,,2026-07-28,2026-07-28,1920.00,CE,BAJAJFINSV26JUL1920CE,0.00,0.00,0.00,61.50,0.00,61.50,1703.20,17.05,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72528,,BAJAJFINSV,,2026-07-28,2026-07-28,1520.00,CE,BAJAJFINSV26JUL1520CE,0.00,0.00,0.00,295.85,0.00,295.85,1703.20,210.10,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72426,,BAJAJFINSV,,2026-06-30,2026-06-30,1900.00,CE,BAJAJFINSV26JUN1900CE,3.70,5.05,2.45,2.60,2.45,3.10,1703.20,2.60,563750,27500,1057,503033312.50,642,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72412,,BAJAJFINSV,,2026-06-30,2026-06-30,1780.00,CE,BAJAJFINSV26JUN1780CE,18.90,28.00,13.65,14.30,14.00,18.60,1703.20,14.30,1282750,-3000,2576,1159568300.00,2138,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72535,,BAJAJFINSV,,2026-07-28,2026-07-28,1640.00,PE,BAJAJFINSV26JUL1640PE,0.00,0.00,0.00,39.75,0.00,39.75,1703.20,40.80,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91211,,BAJAJFINSV,,2026-06-30,2026-06-30,1440.00,CE,BAJAJFINSV26JUN1440CE,295.25,295.25,272.00,272.00,272.00,283.50,1703.20,269.75,47500,0,7,3016437.50,5,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72543,,BAJAJFINSV,,2026-07-28,2026-07-28,1800.00,PE,BAJAJFINSV26JUL1800PE,90.00,90.00,90.00,90.00,90.00,62.00,1703.20,123.20,600,300,1,567000.00,1,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,73735,,BAJAJFINSV,,2026-07-28,2026-07-28,1540.00,PE,BAJAJFINSV26JUL1540PE,0.00,0.00,0.00,8.15,0.00,8.15,1703.20,15.15,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72540,,BAJAJFINSV,,2026-07-28,2026-07-28,1760.00,CE,BAJAJFINSV26JUL1760CE,56.00,56.00,56.00,56.00,56.00,52.00,1703.20,58.25,600,0,1,544800.00,1,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,73748,,BAJAJFINSV,,2026-07-28,2026-07-28,1820.00,CE,BAJAJFINSV26JUL1820CE,0.00,0.00,0.00,87.60,0.00,87.60,1703.20,38.05,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91281,,BAJAJFINSV,,2026-06-30,2026-06-30,1520.00,CE,BAJAJFINSV26JUN1520CE,0.00,0.00,0.00,176.95,0.00,176.95,1703.20,192.85,0,0,0,0.00,0,F1,250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72552,,BAJAJFINSV,,2026-07-28,2026-07-28,1960.00,CE,BAJAJFINSV26JUL1960CE,0.00,0.00,0.00,50.15,0.00,50.15,1703.20,12.00,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,72556,,BAJAJFINSV,,2026-07-28,2026-07-28,2040.00,CE,BAJAJFINSV26JUL2040CE,0.00,0.00,0.00,32.60,0.00,32.60,1703.20,5.65,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,73808,,BAJAJFINSV,,2026-08-25,2026-08-25,1440.00,CE,BAJAJFINSV26AUG1440CE,0.00,0.00,0.00,387.20,0.00,387.20,1703.20,293.90,0,0,0,0.00,0,F1,300,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,91212,,BAJAJFINSV,,2026-06-30,2026-06-30,1440.00,PE,BAJAJFINSV26JUN1440PE,0.50,0.60,0.40,0.60,0.60,19.30,1703.20,0.50,4750,4750,30,10803912.50,17,F1,250,,,,,
