TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-05,2026-06-05,FO,NSE,STO,151441,,TVSMOTOR,,2026-08-25,2026-08-25,2800.00,PE,TVSMOTOR26AUG2800PE,0.00,0.00,0.00,22.60,0.00,22.60,3383.90,22.75,0,0,0,0.00,0,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,38127,,TVSMOTOR,,2026-06-30,2026-06-30,4120.00,CE,TVSMOTOR26JUN4120CE,0.00,0.00,0.00,8.00,8.00,8.00,3383.90,1.70,700,0,0,0.00,0,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,146385,,TVSMOTOR,,2026-06-30,2026-06-30,3700.00,CE,TVSMOTOR26JUN3700CE,16.00,16.00,11.75,12.55,11.75,13.80,3383.90,12.55,115850,-2275,90,58494913.75,82,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,176374,,TVSMOTOR,,2026-06-30,2026-06-30,3240.00,CE,TVSMOTOR26JUN3240CE,209.20,209.20,196.85,196.85,196.85,225.00,3383.90,211.60,700,350,7,4216686.25,7,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,151478,,TVSMOTOR,,2026-08-25,2026-08-25,3360.00,CE,TVSMOTOR26AUG3360CE,0.00,0.00,0.00,308.20,0.00,308.20,3383.90,251.00,0,0,0,0.00,0,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,151462,,TVSMOTOR,,2026-08-25,2026-08-25,3080.00,CE,TVSMOTOR26AUG3080CE,0.00,0.00,0.00,490.65,0.00,490.65,3383.90,424.35,0,0,0,0.00,0,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,146711,,TVSMOTOR,,2026-07-28,2026-07-28,3880.00,CE,TVSMOTOR26JUL3880CE,0.00,0.00,0.00,20.00,20.00,20.00,3383.90,39.55,175,0,0,0.00,0,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,176366,,TVSMOTOR,,2026-06-30,2026-06-30,3080.00,CE,TVSMOTOR26JUN3080CE,0.00,0.00,0.00,418.55,0.00,418.55,3383.90,335.80,0,0,0,0.00,0,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,176388,,TVSMOTOR,,2026-06-30,2026-06-30,3520.00,CE,TVSMOTOR26JUN3520CE,48.25,49.85,43.10,44.65,43.90,43.95,3383.90,44.65,15050,350,21,13104481.25,21,F1,175,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,176406,,TVSMOTOR,,2026-06-30,2026-06-30,3880.00,CE,TVSMOTOR26JUN3880CE,0.00,0.00,0.00,4.65,4.65,4.65,3383.90,9.35,4900,0,0,0.00,0,F1,175,,,,,
