TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-05,2026-06-05,FO,NSE,STO,110726,,IRFC,,2026-07-28,2026-07-28,105.00,CE,IRFC26JUL105CE,0.00,0.00,0.00,5.12,0.00,5.12,96.47,3.35,0,0,0,0.00,0,F1,5425,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,107242,,IRFC,,2026-06-30,2026-06-30,95.00,PE,IRFC26JUN95PE,2.32,2.68,1.90,2.15,2.24,2.73,96.47,2.15,2299250,-225250,370,153046070.00,326,F1,4250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,131078,,IRFC,,2026-06-30,2026-06-30,96.00,PE,IRFC26JUN96PE,2.82,3.22,2.29,2.61,2.69,3.21,96.47,2.65,828750,-59500,375,157470745.00,352,F1,4250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,131082,,IRFC,,2026-06-30,2026-06-30,100.00,PE,IRFC26JUN100PE,5.36,5.80,4.36,4.91,4.92,5.70,96.47,4.95,4930000,-123250,191,85459850.00,177,F1,4250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,107586,,IRFC,,2026-07-28,2026-07-28,84.00,PE,IRFC26JUL84PE,0.96,0.98,0.85,0.90,0.90,1.01,96.47,1.40,81375,10850,6,2764742.75,6,F1,5425,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,110717,,IRFC,,2026-07-28,2026-07-28,95.00,PE,IRFC26JUL95PE,0.00,0.00,0.00,4.53,4.53,4.53,96.47,5.00,21700,0,0,0.00,0,F1,5425,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,131072,,IRFC,,2026-06-30,2026-06-30,90.00,PE,IRFC26JUN90PE,0.82,1.00,0.69,0.77,0.75,0.97,96.47,0.80,2911250,-114750,356,137446615.00,309,F1,4250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,107234,,IRFC,,2026-06-30,2026-06-30,87.00,PE,IRFC26JUN87PE,0.49,0.51,0.41,0.41,0.41,0.55,96.47,0.45,272000,8500,39,14497260.00,39,F1,4250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,110979,,IRFC,,2026-08-25,2026-08-25,110.00,CE,IRFC26AUG110CE,0.00,0.00,0.00,5.03,0.00,5.03,96.47,3.50,0,0,0,0.00,0,F1,5425,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,110954,,IRFC,,2026-08-25,2026-08-25,96.00,CE,IRFC26AUG96CE,0.00,0.00,0.00,10.82,0.00,10.82,96.47,8.55,0,0,0,0.00,0,F1,5425,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,110927,,IRFC,,2026-08-25,2026-08-25,92.00,CE,IRFC26AUG92CE,0.00,0.00,0.00,13.13,0.00,13.13,96.47,10.70,0,0,0,0.00,0,F1,5425,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,107617,,IRFC,,2026-07-28,2026-07-28,102.00,CE,IRFC26JUL102CE,0.00,0.00,0.00,11.49,0.00,11.49,96.47,4.35,0,0,0,0.00,0,F1,5425,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,107595,,IRFC,,2026-07-28,2026-07-28,94.00,CE,IRFC26JUL94CE,0.00,0.00,0.00,16.29,0.00,16.29,96.47,7.95,0,0,0,0.00,0,F1,5425,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,131131,,IRFC,,2026-06-30,2026-06-30,114.00,CE,IRFC26JUN114CE,0.00,0.00,0.00,1.39,0.00,1.39,96.47,0.40,0,0,0,0.00,0,F1,4250,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,107356,,IRFC,,2026-06-30,2026-06-30,103.00,CE,IRFC26JUN103CE,1.22,1.38,0.89,1.07,1.05,1.05,96.47,1.10,675750,-17000,191,84514182.50,164,F1,4250,,,,,
