TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-01,2026-04-01,FO,NSE,STO,167939,,SOLARINDS,,2026-04-28,2026-04-28,15800.00,PE,SOLARINDS26APR15800PE,0.00,0.00,0.00,3013.70,0.00,3013.70,12807.15,2935.80,0,0,0,0.00,0,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,37993,,SOLARINDS,,2026-05-26,2026-05-26,17400.00,CE,SOLARINDS26MAY17400CE,0.00,0.00,0.00,208.70,0.00,208.70,12807.15,9.70,0,0,0,0.00,0,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,153278,,SOLARINDS,,2026-05-26,2026-05-26,16200.00,CE,SOLARINDS26MAY16200CE,0.00,0.00,0.00,290.30,0.00,290.30,12807.15,37.55,0,0,0,0.00,0,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,37987,,SOLARINDS,,2026-04-28,2026-04-28,17300.00,CE,SOLARINDS26APR17300CE,0.00,0.00,0.00,108.80,0.00,108.80,12807.15,0.35,0,0,0,0.00,0,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,167944,,SOLARINDS,,2026-04-28,2026-04-28,16400.00,CE,SOLARINDS26APR16400CE,0.00,0.00,0.00,41.00,41.00,41.00,12807.15,2.25,0,0,0,0.00,0,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,167932,,SOLARINDS,,2026-04-28,2026-04-28,15200.00,CE,SOLARINDS26APR15200CE,0.00,0.00,0.00,68.75,68.75,68.75,12807.15,20.60,150,0,0,0.00,0,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,153081,,SOLARINDS,,2026-04-28,2026-04-28,14900.00,CE,SOLARINDS26APR14900CE,78.50,78.50,78.50,78.50,78.50,80.75,12807.15,33.80,100,50,1,748925.00,1,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,167930,,SOLARINDS,,2026-04-28,2026-04-28,15000.00,CE,SOLARINDS26APR15000CE,59.15,97.15,45.05,67.60,66.00,39.30,12807.15,67.60,21200,5450,1116,841107387.50,793,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,167926,,SOLARINDS,,2026-04-28,2026-04-28,14600.00,CE,SOLARINDS26APR14600CE,99.75,99.75,75.15,75.15,75.15,121.65,12807.15,54.10,550,500,16,11752585.00,8,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,153077,,SOLARINDS,,2026-04-28,2026-04-28,14500.00,CE,SOLARINDS26APR14500CE,70.00,156.25,70.00,111.25,111.00,58.05,12807.15,111.25,5250,950,223,162979635.00,188,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,167908,,SOLARINDS,,2026-04-28,2026-04-28,12800.00,CE,SOLARINDS26APR12800CE,0.00,0.00,0.00,1066.80,0.00,1066.80,12807.15,513.10,0,0,0,0.00,0,F1,50,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,167898,,SOLARINDS,,2026-04-28,2026-04-28,11800.00,CE,SOLARINDS26APR11800CE,0.00,0.00,0.00,1626.80,0.00,1626.80,12807.15,1170.25,0,0,0,0.00,0,F1,50,,,,,
