TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-01,2026-04-01,FO,NSE,STO,102668,,DABUR,,2026-04-28,2026-04-28,550.00,CE,DABUR26APR550CE,0.00,0.00,0.00,0.15,0.15,0.15,414.95,0.05,50000,0,0,0.00,0,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,96502,,DABUR,,2026-04-28,2026-04-28,575.00,CE,DABUR26APR575CE,0.00,0.00,0.00,5.20,0.00,5.20,414.95,0.05,0,0,0,0.00,0,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,96782,,DABUR,,2026-05-26,2026-05-26,400.00,CE,DABUR26MAY400CE,0.00,0.00,0.00,50.00,50.00,50.00,414.95,25.00,0,0,0,0.00,0,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,96790,,DABUR,,2026-05-26,2026-05-26,420.00,CE,DABUR26MAY420CE,0.00,0.00,0.00,105.60,0.00,105.60,414.95,13.55,0,0,0,0.00,0,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,102583,,DABUR,,2026-04-28,2026-04-28,370.00,PE,DABUR26APR370PE,2.45,2.60,2.15,2.40,2.35,3.75,414.95,2.40,65000,27500,77,35834187.50,74,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,96449,,DABUR,,2026-04-28,2026-04-28,425.00,PE,DABUR26APR425PE,14.70,17.70,14.60,17.55,17.55,20.70,414.95,17.55,76250,13750,37,20409062.50,37,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,96671,,DABUR,,2026-05-26,2026-05-26,340.00,PE,DABUR26MAY340PE,0.00,0.00,0.00,0.05,0.00,0.05,414.95,0.10,0,0,0,0.00,0,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,96793,,DABUR,,2026-05-26,2026-05-26,420.00,PE,DABUR26MAY420PE,0.00,0.00,0.00,0.65,0.00,0.65,414.95,15.15,0,0,0,0.00,0,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,96814,,DABUR,,2026-05-26,2026-05-26,460.00,PE,DABUR26MAY460PE,0.00,0.00,0.00,3.80,0.00,3.80,414.95,43.85,0,0,0,0.00,0,F1,1250,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,96822,,DABUR,,2026-05-26,2026-05-26,500.00,PE,DABUR26MAY500PE,0.00,0.00,0.00,13.25,0.00,13.25,414.95,81.20,0,0,0,0.00,0,F1,1250,,,,,
