TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-01,2026-04-01,FO,NSE,STO,159269,,TATATECH,,2026-04-28,2026-04-28,585.00,CE,TATATECH26APR585CE,0.00,0.00,0.00,25.60,0.00,25.60,531.05,2.15,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169736,,TATATECH,,2026-04-28,2026-04-28,460.00,CE,TATATECH26APR460CE,0.00,0.00,0.00,96.40,96.40,96.40,531.05,73.25,800,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159262,,TATATECH,,2026-04-28,2026-04-28,545.00,PE,TATATECH26APR545PE,0.00,0.00,0.00,21.95,21.95,21.95,531.05,22.55,8000,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169753,,TATATECH,,2026-04-28,2026-04-28,540.00,PE,TATATECH26APR540PE,25.10,27.80,21.20,25.00,24.85,42.55,531.05,25.00,152800,-3200,63,28411040.00,50,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169747,,TATATECH,,2026-04-28,2026-04-28,510.00,PE,TATATECH26APR510PE,0.00,0.00,0.00,1.25,0.00,1.25,531.05,6.55,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169760,,TATATECH,,2026-04-28,2026-04-28,580.00,CE,TATATECH26APR580CE,6.00,7.75,5.55,5.95,5.90,4.20,531.05,5.95,95200,9600,107,50249680.00,84,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169745,,TATATECH,,2026-04-28,2026-04-28,500.00,PE,TATATECH26APR500PE,12.00,12.00,8.35,9.80,9.60,17.95,531.05,9.80,120800,7200,116,47314520.00,108,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169741,,TATATECH,,2026-04-28,2026-04-28,480.00,PE,TATATECH26APR480PE,7.00,8.00,4.90,5.95,5.90,10.85,531.05,5.95,29600,4800,93,36178760.00,66,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159006,,TATATECH,,2026-04-28,2026-04-28,435.00,PE,TATATECH26APR435PE,0.00,0.00,0.00,0.25,0.00,0.25,531.05,0.05,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169768,,TATATECH,,2026-04-28,2026-04-28,620.00,CE,TATATECH26APR620CE,1.15,2.95,1.15,2.95,2.95,2.15,531.05,0.35,9600,0,2,995280.00,2,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169778,,TATATECH,,2026-04-28,2026-04-28,670.00,CE,TATATECH26APR670CE,0.00,0.00,0.00,0.40,0.40,0.40,531.05,0.05,800,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169759,,TATATECH,,2026-04-28,2026-04-28,570.00,PE,TATATECH26APR570PE,45.55,46.25,43.30,46.25,46.25,65.15,531.05,40.80,12800,-3200,6,2951760.00,4,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169748,,TATATECH,,2026-04-28,2026-04-28,520.00,CE,TATATECH26APR520CE,27.00,34.00,24.00,29.25,29.25,19.85,531.05,29.25,52800,1600,45,19802800.00,43,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159255,,TATATECH,,2026-04-28,2026-04-28,515.00,CE,TATATECH26APR515CE,0.00,0.00,0.00,21.45,21.25,21.45,531.05,26.25,800,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159263,,TATATECH,,2026-04-28,2026-04-28,555.00,CE,TATATECH26APR555CE,0.00,0.00,0.00,41.15,0.00,41.15,531.05,7.55,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169756,,TATATECH,,2026-04-28,2026-04-28,560.00,CE,TATATECH26APR560CE,9.70,13.70,9.55,10.90,10.90,7.60,531.05,10.90,80000,-22400,176,80489640.00,121,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169786,,TATATECH,,2026-04-28,2026-04-28,710.00,CE,TATATECH26APR710CE,0.00,0.00,0.00,0.40,0.40,0.40,531.05,0.05,4000,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159254,,TATATECH,,2026-04-28,2026-04-28,505.00,PE,TATATECH26APR505PE,11.00,11.15,10.75,10.75,10.75,20.35,531.05,5.25,1600,0,3,1238320.00,3,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169765,,TATATECH,,2026-04-28,2026-04-28,600.00,PE,TATATECH26APR600PE,66.10,71.05,62.95,62.95,62.95,91.90,531.05,67.55,119200,0,3,1600080.00,3,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159264,,TATATECH,,2026-04-28,2026-04-28,555.00,PE,TATATECH26APR555PE,0.00,0.00,0.00,17.65,0.00,17.65,531.05,29.25,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159266,,TATATECH,,2026-04-28,2026-04-28,565.00,PE,TATATECH26APR565PE,0.00,0.00,0.00,21.80,0.00,21.80,531.05,36.75,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159279,,TATATECH,,2026-04-28,2026-04-28,625.00,CE,TATATECH26APR625CE,0.00,0.00,0.00,12.20,0.00,12.20,531.05,0.25,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169770,,TATATECH,,2026-04-28,2026-04-28,630.00,CE,TATATECH26APR630CE,0.00,0.00,0.00,54.60,0.00,54.60,531.05,0.20,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,54110,,TATATECH,,2026-04-28,2026-04-28,450.00,PE,TATATECH26APR450PE,3.40,3.45,2.70,2.90,2.90,5.20,531.05,2.90,20800,8800,45,16311320.00,44,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159170,,TATATECH,,2026-04-28,2026-04-28,475.00,PE,TATATECH26APR475PE,0.00,0.00,0.00,1.60,0.00,1.60,531.05,1.00,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159278,,TATATECH,,2026-04-28,2026-04-28,615.00,PE,TATATECH26APR615PE,0.00,0.00,0.00,50.65,0.00,50.65,531.05,81.90,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169773,,TATATECH,,2026-04-28,2026-04-28,640.00,PE,TATATECH26APR640PE,0.00,0.00,0.00,115.20,115.20,115.20,531.05,106.45,4800,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159258,,TATATECH,,2026-04-28,2026-04-28,525.00,PE,TATATECH26APR525PE,21.00,21.00,15.45,20.00,20.00,32.00,531.05,11.95,5600,3200,16,6946080.00,16,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,169755,,TATATECH,,2026-04-28,2026-04-28,550.00,PE,TATATECH26APR550PE,31.60,31.60,26.00,26.00,26.00,48.15,531.05,25.80,118400,-800,7,3239120.00,7,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159284,,TATATECH,,2026-04-28,2026-04-28,645.00,PE,TATATECH26APR645PE,0.00,0.00,0.00,73.50,0.00,73.50,531.05,111.40,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159274,,TATATECH,,2026-04-28,2026-04-28,605.00,PE,TATATECH26APR605PE,0.00,0.00,0.00,43.85,0.00,43.85,531.05,72.30,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159268,,TATATECH,,2026-04-28,2026-04-28,575.00,PE,TATATECH26APR575PE,0.00,0.00,0.00,26.55,0.00,26.55,531.05,44.95,0,0,0,0.00,0,F1,800,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,159253,,TATATECH,,2026-04-28,2026-04-28,505.00,CE,TATATECH26APR505CE,0.00,0.00,0.00,77.55,0.00,77.55,531.05,33.35,0,0,0,0.00,0,F1,800,,,,,
