TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-01,2026-04-01,FO,NSE,STO,106944,,HDFCAMC,,2026-04-28,2026-04-28,2540.00,PE,HDFCAMC26APR2540PE,0.00,0.00,0.00,77.15,0.00,77.15,2340.50,208.95,0,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,115543,,HDFCAMC,,2026-04-28,2026-04-28,2640.00,PE,HDFCAMC26APR2640PE,0.00,0.00,0.00,321.05,321.05,321.05,2340.50,296.80,0,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,106988,,HDFCAMC,,2026-04-28,2026-04-28,2900.00,PE,HDFCAMC26APR2900PE,0.00,0.00,0.00,266.80,0.00,266.80,2340.50,548.15,0,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,115566,,HDFCAMC,,2026-04-28,2026-04-28,2960.00,PE,HDFCAMC26APR2960PE,0.00,0.00,0.00,511.05,0.00,511.05,2340.50,607.70,0,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,115568,,HDFCAMC,,2026-04-28,2026-04-28,3000.00,PE,HDFCAMC26APR3000PE,0.00,0.00,0.00,633.85,633.85,633.85,2340.50,647.45,300,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,107290,,HDFCAMC,,2026-05-26,2026-05-26,2360.00,PE,HDFCAMC26MAY2360PE,0.00,0.00,0.00,47.20,0.00,47.20,2340.50,112.30,0,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,117988,,HDFCAMC,,2026-05-26,2026-05-26,2500.00,PE,HDFCAMC26MAY2500PE,0.00,0.00,0.00,298.75,0.00,298.75,2340.50,198.05,0,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,107302,,HDFCAMC,,2026-05-26,2026-05-26,2600.00,PE,HDFCAMC26MAY2600PE,0.00,0.00,0.00,122.80,0.00,122.80,2340.50,273.20,0,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,107310,,HDFCAMC,,2026-05-26,2026-05-26,2760.00,PE,HDFCAMC26MAY2760PE,0.00,0.00,0.00,200.50,0.00,200.50,2340.50,410.55,0,0,0,0.00,0,F1,300,,,,,
2026-04-01,2026-04-01,FO,NSE,STF,66845,,HDFCAMC,,2026-04-28,2026-04-28,,,HDFCAMC26APRFUT,2290.00,2372.80,2290.00,2349.30,2372.80,2225.10,2340.50,2349.30,6241200,-187500,4875,3408884190.00,4461,F1,300,,,,,
