TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-01,2026-04-01,FO,NSE,STO,152071,,NAUKRI,,2026-06-30,2026-06-30,880.00,PE,NAUKRI26JUN880PE,0.00,0.00,0.00,26.50,0.00,26.50,985.25,15.40,0,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,131333,,NAUKRI,,2026-04-28,2026-04-28,1180.00,CE,NAUKRI26APR1180CE,3.75,3.75,3.75,3.75,3.75,3.75,985.25,0.50,3000,375,1,443906.25,1,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,144096,,NAUKRI,,2026-04-28,2026-04-28,1240.00,CE,NAUKRI26APR1240CE,1.40,1.95,1.10,1.10,1.10,1.40,985.25,1.10,7875,1875,6,2793206.25,5,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,131441,,NAUKRI,,2026-05-26,2026-05-26,880.00,CE,NAUKRI26MAY880CE,0.00,0.00,0.00,169.65,0.00,169.65,985.25,120.95,0,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,150629,,NAUKRI,,2026-04-28,2026-04-28,990.00,PE,NAUKRI26APR990PE,0.00,0.00,0.00,47.80,0.00,47.80,985.25,32.65,0,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,131326,,NAUKRI,,2026-04-28,2026-04-28,1060.00,PE,NAUKRI26APR1060PE,0.00,0.00,0.00,109.25,109.25,109.25,985.25,79.80,750,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,150637,,NAUKRI,,2026-04-28,2026-04-28,1070.00,PE,NAUKRI26APR1070PE,0.00,0.00,0.00,105.60,0.00,105.60,985.25,88.00,0,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,131330,,NAUKRI,,2026-04-28,2026-04-28,1100.00,PE,NAUKRI26APR1100PE,0.00,0.00,0.00,179.45,179.45,179.45,985.25,114.25,15375,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,131365,,NAUKRI,,2026-04-28,2026-04-28,1180.00,PE,NAUKRI26APR1180PE,0.00,0.00,0.00,165.05,0.00,165.05,985.25,190.45,0,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,131440,,NAUKRI,,2026-05-26,2026-05-26,840.00,PE,NAUKRI26MAY840PE,0.00,0.00,0.00,10.30,0.00,10.30,985.25,3.60,0,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,151287,,NAUKRI,,2026-05-26,2026-05-26,1030.00,PE,NAUKRI26MAY1030PE,0.00,0.00,0.00,84.95,0.00,84.95,985.25,67.20,0,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,151230,,NAUKRI,,2026-05-26,2026-05-26,980.00,CE,NAUKRI26MAY980CE,0.00,0.00,0.00,53.75,0.00,53.75,985.25,52.70,0,0,0,0.00,0,F1,375,,,,,
2026-04-01,2026-04-01,FO,NSE,STO,151290,,NAUKRI,,2026-05-26,2026-05-26,1060.00,CE,NAUKRI26MAY1060CE,0.00,0.00,0.00,25.25,0.00,25.25,985.25,21.65,0,0,0,0.00,0,F1,375,,,,,
