TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-23,2026-02-23,FO,NSE,STO,125032,,PAYTM,,2026-02-24,2026-02-24,1120.00,CE,PAYTM26FEB1120CE,51.00,57.35,36.10,54.45,50.40,35.65,1173.75,54.45,139200,-47850,172,145585800.00,157,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,125066,,PAYTM,,2026-02-24,2026-02-24,1480.00,PE,PAYTM26FEB1480PE,320.00,322.00,306.80,307.15,306.80,324.50,1173.75,307.15,6525,-12325,17,22055370.00,11,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148330,,PAYTM,,2026-02-24,2026-02-24,1260.00,PE,PAYTM26FEB1260PE,90.40,103.30,83.55,89.90,92.05,106.50,1173.75,89.90,154425,-36975,103,100916991.25,97,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148324,,PAYTM,,2026-02-24,2026-02-24,1140.00,PE,PAYTM26FEB1140PE,5.00,5.40,0.50,0.70,0.50,8.45,1173.75,0.70,454575,-176900,5011,4150051851.25,3426,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,125033,,PAYTM,,2026-02-24,2026-02-24,1120.00,PE,PAYTM26FEB1120PE,3.50,3.50,0.15,0.35,0.15,3.90,1173.75,0.35,448775,-30450,1998,1624028710.00,1357,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,125023,,PAYTM,,2026-02-24,2026-02-24,920.00,PE,PAYTM26FEB920PE,0.30,0.30,0.05,0.15,0.05,0.50,1173.75,0.15,119625,-32625,142,94736185.00,54,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148714,,PAYTM,,2026-04-28,2026-04-28,1360.00,CE,PAYTM26APR1360CE,0.00,0.00,0.00,54.10,0.00,54.10,1173.75,28.75,0,0,0,0.00,0,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148679,,PAYTM,,2026-04-28,2026-04-28,1240.00,CE,PAYTM26APR1240CE,0.00,0.00,0.00,88.25,0.00,88.25,1173.75,61.50,0,0,0,0.00,0,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148653,,PAYTM,,2026-04-28,2026-04-28,1040.00,PE,PAYTM26APR1040PE,0.00,0.00,0.00,62.15,0.00,62.15,1173.75,26.90,0,0,0,0.00,0,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148311,,PAYTM,,2026-02-24,2026-02-24,980.00,CE,PAYTM26FEB980CE,0.00,0.00,0.00,222.10,222.10,222.10,1173.75,193.90,2175,0,0,0.00,0,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148335,,PAYTM,,2026-02-24,2026-02-24,1380.00,CE,PAYTM26FEB1380CE,0.15,0.25,0.05,0.05,0.05,0.35,1173.75,0.05,108750,-41325,97,97058360.00,58,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,125065,,PAYTM,,2026-02-24,2026-02-24,1480.00,CE,PAYTM26FEB1480CE,0.05,0.05,0.05,0.05,0.05,0.20,1173.75,0.05,41325,-29000,41,43994486.25,24,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148614,,PAYTM,,2026-03-30,2026-03-30,1140.00,CE,PAYTM26MAR1140CE,72.00,78.00,63.00,70.95,71.00,61.65,1173.75,70.95,76850,31175,168,147222560.00,94,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148340,,PAYTM,,2026-02-24,2026-02-24,1460.00,PE,PAYTM26FEB1460PE,0.00,0.00,0.00,308.75,308.75,308.75,1173.75,286.05,2175,0,0,0.00,0,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148372,,PAYTM,,2026-03-30,2026-03-30,1120.00,PE,PAYTM26MAR1120PE,27.00,29.50,24.20,24.95,26.50,32.90,1173.75,24.95,153700,12325,97,80637291.25,75,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,148380,,PAYTM,,2026-03-30,2026-03-30,1280.00,PE,PAYTM26MAR1280PE,0.00,0.00,0.00,103.10,103.10,103.10,1173.75,126.35,2175,0,0,0.00,0,F1,725,,,,,
2026-02-23,2026-02-23,FO,NSE,STO,125027,,PAYTM,,2026-02-24,2026-02-24,1000.00,PE,PAYTM26FEB1000PE,0.65,0.70,0.10,0.25,0.20,0.65,1173.75,0.25,208800,-43500,167,121106682.50,108,F1,725,,,,,
