TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-23,2026-01-23,FO,NSE,STO,149402,,PFC,,2026-02-24,2026-02-24,377.50,PE,PFC26FEB377.5PE,0.00,0.00,0.00,16.75,16.75,16.75,358.65,24.70,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149155,,PFC,,2026-01-27,2026-01-27,392.50,CE,PFC26JAN392.5CE,0.15,0.15,0.05,0.05,0.05,0.20,358.65,0.05,218400,-35100,37,18883540.00,30,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,128457,,PFC,,2026-01-27,2026-01-27,400.00,CE,PFC26JAN400CE,0.15,0.20,0.05,0.05,0.05,0.20,358.65,0.05,1619800,-358800,761,395814380.00,306,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149369,,PFC,,2026-02-24,2026-02-24,325.00,CE,PFC26FEB325CE,0.00,0.00,0.00,37.60,0.00,37.60,358.65,37.85,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149671,,PFC,,2026-03-30,2026-03-30,350.00,CE,PFC26MAR350CE,0.00,0.00,0.00,30.05,0.00,30.05,358.65,26.80,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149681,,PFC,,2026-03-30,2026-03-30,360.00,CE,PFC26MAR360CE,0.00,0.00,0.00,25.55,0.00,25.55,358.65,21.55,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,128414,,PFC,,2026-01-27,2026-01-27,320.00,PE,PFC26JAN320PE,0.05,0.05,0.05,0.05,0.05,0.05,358.65,0.05,629200,-45500,38,15810470.00,22,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149040,,PFC,,2026-01-27,2026-01-27,357.50,PE,PFC26JAN357.5PE,1.10,4.85,0.40,4.25,4.50,1.65,358.65,4.25,182000,-24700,484,226517135.00,414,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,128410,,PFC,,2026-01-27,2026-01-27,300.00,PE,PFC26JAN300PE,0.05,0.05,0.05,0.05,0.05,0.05,358.65,0.05,297700,-68900,53,20673445.00,23,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149148,,PFC,,2026-01-27,2026-01-27,372.50,PE,PFC26JAN372.5PE,7.50,13.65,5.00,13.50,13.50,8.90,358.65,14.60,254800,-27300,144,71275035.00,137,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,125652,,PFC,,2026-02-24,2026-02-24,320.00,PE,PFC26FEB320PE,1.80,2.95,1.45,2.90,2.90,1.80,358.65,2.90,327600,15600,223,93373605.00,174,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,125660,,PFC,,2026-02-24,2026-02-24,360.00,PE,PFC26FEB360PE,10.55,14.55,8.00,14.15,14.00,10.20,358.65,14.15,1301300,237900,662,319747090.00,557,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149404,,PFC,,2026-02-24,2026-02-24,382.50,PE,PFC26FEB382.5PE,0.00,0.00,0.00,40.75,0.00,40.75,358.65,28.25,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149602,,PFC,,2026-03-30,2026-03-30,320.00,PE,PFC26MAR320PE,0.00,0.00,0.00,12.90,0.00,12.90,358.65,5.20,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149688,,PFC,,2026-03-30,2026-03-30,375.00,PE,PFC26MAR375PE,0.00,0.00,0.00,39.85,0.00,39.85,358.65,27.80,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149700,,PFC,,2026-03-30,2026-03-30,405.00,PE,PFC26MAR405PE,0.00,0.00,0.00,61.05,0.00,61.05,358.65,49.15,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,149401,,PFC,,2026-02-24,2026-02-24,377.50,CE,PFC26FEB377.5CE,7.40,7.45,6.20,6.30,6.20,8.40,358.65,6.30,80600,20800,20,9999340.00,20,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,128411,,PFC,,2026-01-27,2026-01-27,310.00,CE,PFC26JAN310CE,0.00,0.00,0.00,93.65,0.00,93.65,358.65,48.85,0,0,0,0.00,0,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,128421,,PFC,,2026-01-27,2026-01-27,360.00,CE,PFC26JAN360CE,5.30,11.15,3.00,3.70,4.15,6.60,358.65,3.70,971100,-339300,2157,1023410765.00,1875,F1,1300,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,128423,,PFC,,2026-01-27,2026-01-27,370.00,CE,PFC26JAN370CE,1.45,3.80,0.50,0.75,0.80,1.85,358.65,0.75,1144000,-410800,4835,2338734060.00,3624,F1,1300,,,,,
