TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-23,2026-01-23,FO,NSE,STO,145849,,OFSS,,2026-02-24,2026-02-24,8900.00,CE,OFSS26FEB8900CE,57.85,57.85,53.30,55.55,53.30,55.10,7956.05,55.55,975,375,7,4701667.50,4,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,123180,,OFSS,,2026-01-27,2026-01-27,6900.00,CE,OFSS26JAN6900CE,0.00,0.00,0.00,1356.75,0.00,1356.75,7956.05,1060.20,0,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,123365,,OFSS,,2026-02-24,2026-02-24,8200.00,PE,OFSS26FEB8200PE,400.00,400.00,362.20,380.25,380.25,700.00,7956.05,380.25,1575,75,8,5145870.00,6,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145850,,OFSS,,2026-02-24,2026-02-24,8900.00,PE,OFSS26FEB8900PE,0.00,0.00,0.00,1301.80,0.00,1301.80,7956.05,955.25,0,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,123359,,OFSS,,2026-02-24,2026-02-24,7600.00,PE,OFSS26FEB7600PE,0.00,0.00,0.00,156.95,156.95,156.95,7956.05,142.20,300,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145836,,OFSS,,2026-02-24,2026-02-24,7500.00,PE,OFSS26FEB7500PE,110.05,120.00,93.50,108.60,105.00,115.65,7956.05,108.60,17775,3225,209,119222640.00,128,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145832,,OFSS,,2026-02-24,2026-02-24,7100.00,PE,OFSS26FEB7100PE,0.00,0.00,0.00,55.55,55.55,55.55,7956.05,38.05,4500,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145828,,OFSS,,2026-02-24,2026-02-24,6700.00,PE,OFSS26FEB6700PE,0.00,0.00,0.00,56.35,56.35,56.35,7956.05,9.25,600,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,123347,,OFSS,,2026-02-24,2026-02-24,6400.00,PE,OFSS26FEB6400PE,0.00,0.00,0.00,18.00,18.00,18.00,7956.05,2.45,1425,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,123362,,OFSS,,2026-02-24,2026-02-24,8000.00,CE,OFSS26FEB8000CE,251.70,357.90,221.55,285.60,277.30,251.70,7956.05,285.60,43200,6300,3409,2127158598.75,2382,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145935,,OFSS,,2026-03-30,2026-03-30,7000.00,CE,OFSS26MAR7000CE,0.00,0.00,0.00,992.40,0.00,992.40,7956.05,1111.45,0,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145985,,OFSS,,2026-03-30,2026-03-30,7400.00,PE,OFSS26MAR7400PE,0.00,0.00,0.00,415.35,0.00,415.35,7956.05,179.55,0,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145936,,OFSS,,2026-03-30,2026-03-30,7000.00,PE,OFSS26MAR7000PE,0.00,0.00,0.00,262.25,0.00,262.25,7956.05,86.15,0,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145930,,OFSS,,2026-03-30,2026-03-30,6400.00,PE,OFSS26MAR6400PE,0.00,0.00,0.00,111.30,0.00,111.30,7956.05,20.55,0,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,145838,,OFSS,,2026-02-24,2026-02-24,7700.00,PE,OFSS26FEB7700PE,165.00,166.55,141.90,141.90,141.90,165.00,7956.05,176.20,4350,1575,32,18852641.25,25,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,123179,,OFSS,,2026-01-27,2026-01-27,6700.00,PE,OFSS26JAN6700PE,0.00,0.00,0.00,8.60,8.60,8.60,7956.05,0.05,75,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,146073,,OFSS,,2026-03-30,2026-03-30,8800.00,CE,OFSS26MAR8800CE,0.00,0.00,0.00,233.00,0.00,233.00,7956.05,177.05,0,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,146055,,OFSS,,2026-03-30,2026-03-30,8200.00,CE,OFSS26MAR8200CE,0.00,0.00,0.00,301.00,301.00,301.00,7956.05,367.00,225,0,0,0.00,0,F1,75,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,123178,,OFSS,,2026-01-27,2026-01-27,6700.00,CE,OFSS26JAN6700CE,0.00,0.00,0.00,1524.00,0.00,1524.00,7956.05,1260.10,0,0,0,0.00,0,F1,75,,,,,
