TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-23,2026-01-23,FO,NSE,STO,164846,,ULTRACEMCO,,2026-02-24,2026-02-24,13100.00,CE,ULTRACEMCO26FEB13100CE,123.00,143.10,116.25,135.60,143.10,72.50,12369.00,135.60,700,600,22,14554502.50,12,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,148159,,ULTRACEMCO,,2026-02-24,2026-02-24,10400.00,CE,ULTRACEMCO26FEB10400CE,0.00,0.00,0.00,1445.90,0.00,1445.90,12369.00,2019.25,0,0,0,0.00,0,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,148003,,ULTRACEMCO,,2026-01-27,2026-01-27,11900.00,CE,ULTRACEMCO26JAN11900CE,515.00,620.00,440.10,489.70,496.05,488.10,12369.00,489.70,7950,-250,61,37911280.00,48,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,152952,,ULTRACEMCO,,2026-01-27,2026-01-27,11600.00,CE,ULTRACEMCO26JAN11600CE,783.55,783.55,783.50,783.50,783.50,785.35,12369.00,776.05,2300,-100,2,1238352.50,2,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,148195,,ULTRACEMCO,,2026-02-24,2026-02-24,14000.00,CE,ULTRACEMCO26FEB14000CE,24.55,34.95,20.65,30.35,34.95,23.85,12369.00,30.35,4300,3250,186,130473680.00,140,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,152935,,ULTRACEMCO,,2026-01-27,2026-01-27,9800.00,PE,ULTRACEMCO26JAN9800PE,0.00,0.00,0.00,5.00,5.00,5.00,12369.00,0.05,50,0,0,0.00,0,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,152947,,ULTRACEMCO,,2026-01-27,2026-01-27,11000.00,PE,ULTRACEMCO26JAN11000PE,0.50,1.00,0.15,0.90,1.00,0.70,12369.00,0.90,22350,-450,86,47301855.00,34,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,152967,,ULTRACEMCO,,2026-01-27,2026-01-27,13000.00,PE,ULTRACEMCO26JAN13000PE,675.00,701.60,479.85,665.20,666.70,640.00,12369.00,665.20,3350,-2850,211,143695760.00,208,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,148098,,ULTRACEMCO,,2026-01-27,2026-01-27,13500.00,PE,ULTRACEMCO26JAN13500PE,0.00,0.00,0.00,1824.15,0.00,1824.15,12369.00,1122.85,0,0,0,0.00,0,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,152973,,ULTRACEMCO,,2026-01-27,2026-01-27,13600.00,PE,ULTRACEMCO26JAN13600PE,0.00,0.00,0.00,1618.00,0.00,1618.00,12369.00,1222.80,0,0,0,0.00,0,F1,50,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,164911,,ULTRACEMCO,,2026-03-30,2026-03-30,10600.00,PE,ULTRACEMCO26MAR10600PE,0.00,0.00,0.00,115.05,0.00,115.05,12369.00,8.95,0,0,0,0.00,0,F1,50,,,,,
