TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-23,2026-01-23,FO,NSE,STO,88504,,CROMPTON,,2026-01-27,2026-01-27,287.50,CE,CROMPTON26JAN287.5CE,0.00,0.00,0.00,0.65,0.00,0.65,225.30,0.05,0,0,0,0.00,0,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,81053,,CROMPTON,,2026-01-27,2026-01-27,230.00,PE,CROMPTON26JAN230PE,2.10,5.65,1.25,4.80,4.75,2.20,225.30,4.80,214200,-424800,840,352665540.00,672,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,88703,,CROMPTON,,2026-02-24,2026-02-24,227.50,PE,CROMPTON26FEB227.5PE,0.00,0.00,0.00,7.50,7.50,7.50,225.30,7.45,5400,0,0,0.00,0,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,87310,,CROMPTON,,2026-02-24,2026-02-24,190.00,PE,CROMPTON26FEB190PE,0.00,0.00,0.00,0.15,0.00,0.15,225.30,0.05,0,0,0,0.00,0,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,87312,,CROMPTON,,2026-02-24,2026-02-24,200.00,PE,CROMPTON26FEB200PE,1.60,2.20,1.50,2.15,2.15,1.60,225.30,2.15,280800,162000,261,94873140.00,212,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,88723,,CROMPTON,,2026-02-24,2026-02-24,247.50,PE,CROMPTON26FEB247.5PE,0.00,0.00,0.00,8.85,0.00,8.85,225.30,22.10,0,0,0,0.00,0,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,87184,,CROMPTON,,2026-01-27,2026-01-27,255.00,PE,CROMPTON26JAN255PE,24.50,30.00,23.00,30.00,30.00,25.30,225.30,30.00,689400,-95400,60,30540240.00,32,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,87180,,CROMPTON,,2026-01-27,2026-01-27,235.00,PE,CROMPTON26JAN235PE,5.70,10.50,3.85,9.95,10.50,5.75,225.30,9.95,228600,-97200,110,48120660.00,51,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,87178,,CROMPTON,,2026-01-27,2026-01-27,225.00,PE,CROMPTON26JAN225PE,0.15,1.75,0.05,1.20,1.35,0.55,225.30,1.20,712800,-1738800,2875,1168210800.00,1468,F1,1800,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,89261,,CROMPTON,,2026-03-30,2026-03-30,290.00,CE,CROMPTON26MAR290CE,0.00,0.00,0.00,5.25,5.25,5.25,225.30,0.15,16200,0,0,0.00,0,F1,1800,,,,,
