TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-23,2026-01-23,FO,NSE,STO,122001,,NTPC,,2026-02-24,2026-02-24,370.00,CE,NTPC26FEB370CE,1.50,1.80,1.20,1.30,1.25,1.55,336.70,1.30,819000,39000,308,171609225.00,244,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121794,,NTPC,,2026-01-27,2026-01-27,382.50,CE,NTPC26JAN382.5CE,0.00,0.00,0.00,0.05,0.05,0.05,336.70,0.05,13500,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121906,,NTPC,,2026-02-24,2026-02-24,295.00,CE,NTPC26FEB295CE,0.00,0.00,0.00,38.35,0.00,38.35,336.70,43.25,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144589,,NTPC,,2026-02-24,2026-02-24,332.50,CE,NTPC26FEB332.5CE,0.00,0.00,0.00,20.00,20.00,20.00,336.70,12.10,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121945,,NTPC,,2026-02-24,2026-02-24,335.00,CE,NTPC26FEB335CE,12.60,13.60,9.60,9.75,9.75,12.65,336.70,9.75,139500,19500,77,39928425.00,65,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144610,,NTPC,,2026-02-24,2026-02-24,382.50,PE,NTPC26FEB382.5PE,0.00,0.00,0.00,55.15,0.00,55.15,336.70,44.25,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144590,,NTPC,,2026-02-24,2026-02-24,332.50,PE,NTPC26FEB332.5PE,0.00,0.00,0.00,3.90,3.90,3.90,336.70,6.30,46500,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144574,,NTPC,,2026-02-24,2026-02-24,307.50,PE,NTPC26FEB307.5PE,1.15,1.15,1.05,1.05,1.05,1.10,336.70,0.75,7500,4500,3,1388700.00,3,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144815,,NTPC,,2026-03-30,2026-03-30,390.00,CE,NTPC26MAR390CE,0.00,0.00,0.00,2.20,0.00,2.20,336.70,1.20,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121685,,NTPC,,2026-01-27,2026-01-27,312.50,PE,NTPC26JAN312.5PE,0.05,0.05,0.05,0.05,0.05,0.05,336.70,0.05,105000,-18000,12,5625900.00,12,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,122814,,NTPC,,2026-01-27,2026-01-27,325.00,PE,NTPC26JAN325PE,0.05,0.05,0.05,0.05,0.05,0.05,336.70,0.20,1378500,-34500,27,13164525.00,15,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121777,,NTPC,,2026-01-27,2026-01-27,342.50,PE,NTPC26JAN342.5PE,1.35,6.00,0.55,5.35,5.85,1.45,336.70,5.35,550500,-135000,2808,1450449225.00,2163,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144602,,NTPC,,2026-02-24,2026-02-24,362.50,PE,NTPC26FEB362.5PE,0.00,0.00,0.00,37.35,0.00,37.35,336.70,25.90,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121927,,NTPC,,2026-02-24,2026-02-24,305.00,PE,NTPC26FEB305PE,0.00,0.00,0.00,7.95,0.00,7.95,336.70,0.55,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121901,,NTPC,,2026-02-24,2026-02-24,280.00,PE,NTPC26FEB280PE,0.50,0.60,0.45,0.60,0.60,0.35,336.70,0.05,28500,12000,13,5469750.00,13,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121779,,NTPC,,2026-01-27,2026-01-27,347.50,PE,NTPC26JAN347.5PE,6.25,10.70,3.30,10.65,10.60,5.20,336.70,10.65,552000,-190500,346,182699850.00,272,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,122908,,NTPC,,2026-01-27,2026-01-27,340.00,PE,NTPC26JAN340PE,0.55,3.75,0.15,3.25,3.25,0.55,336.70,3.25,1222500,-2232000,6632,3395963325.00,4423,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,122906,,NTPC,,2026-01-27,2026-01-27,335.00,PE,NTPC26JAN335PE,0.10,0.40,0.05,0.30,0.25,0.15,336.70,0.30,1929000,276000,4396,2210014275.00,1829,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121687,,NTPC,,2026-01-27,2026-01-27,317.50,PE,NTPC26JAN317.5PE,0.05,0.05,0.05,0.05,0.05,0.05,336.70,0.05,187500,-1500,1,476325.00,1,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121663,,NTPC,,2026-01-27,2026-01-27,292.50,PE,NTPC26JAN292.5PE,0.00,0.00,0.00,0.10,0.10,0.10,336.70,0.05,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,122776,,NTPC,,2026-01-27,2026-01-27,290.00,PE,NTPC26JAN290PE,0.00,0.00,0.00,0.05,0.05,0.05,336.70,0.05,58500,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144691,,NTPC,,2026-03-30,2026-03-30,340.00,CE,NTPC26MAR340CE,0.00,0.00,0.00,12.60,0.00,12.60,336.70,12.90,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144679,,NTPC,,2026-03-30,2026-03-30,310.00,CE,NTPC26MAR310CE,0.00,0.00,0.00,27.95,0.00,27.95,336.70,32.50,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144601,,NTPC,,2026-02-24,2026-02-24,362.50,CE,NTPC26FEB362.5CE,2.60,2.85,2.05,2.15,2.15,2.50,336.70,1.80,28500,6000,10,5476650.00,9,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144595,,NTPC,,2026-02-24,2026-02-24,347.50,CE,NTPC26FEB347.5CE,6.30,7.25,4.65,4.80,4.70,6.30,336.70,4.80,124500,39000,59,31247775.00,57,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144571,,NTPC,,2026-02-24,2026-02-24,302.50,CE,NTPC26FEB302.5CE,0.00,0.00,0.00,29.20,0.00,29.20,336.70,36.05,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121684,,NTPC,,2026-01-27,2026-01-27,312.50,CE,NTPC26JAN312.5CE,0.00,0.00,0.00,15.25,15.25,15.25,336.70,24.40,13500,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,122775,,NTPC,,2026-01-27,2026-01-27,290.00,CE,NTPC26JAN290CE,0.00,0.00,0.00,59.80,59.80,59.80,336.70,46.85,1500,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144824,,NTPC,,2026-03-30,2026-03-30,390.00,PE,NTPC26MAR390PE,0.00,0.00,0.00,61.50,0.00,61.50,336.70,50.65,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144704,,NTPC,,2026-03-30,2026-03-30,370.00,PE,NTPC26MAR370PE,0.00,0.00,0.00,44.30,0.00,44.30,336.70,33.15,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144694,,NTPC,,2026-03-30,2026-03-30,345.00,PE,NTPC26MAR345PE,0.00,0.00,0.00,25.80,0.00,25.80,336.70,15.55,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144686,,NTPC,,2026-03-30,2026-03-30,325.00,PE,NTPC26MAR325PE,0.00,0.00,0.00,14.55,0.00,14.55,336.70,6.50,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,122000,,NTPC,,2026-02-24,2026-02-24,365.00,PE,NTPC26FEB365PE,0.00,0.00,0.00,18.00,18.00,18.00,336.70,28.05,3000,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144693,,NTPC,,2026-03-30,2026-03-30,345.00,CE,NTPC26MAR345CE,0.00,0.00,0.00,10.80,0.00,10.80,336.70,10.70,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121997,,NTPC,,2026-02-24,2026-02-24,360.00,CE,NTPC26FEB360CE,2.80,3.35,2.15,2.25,2.25,2.90,336.70,2.25,673500,31500,502,273059175.00,358,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,144587,,NTPC,,2026-02-24,2026-02-24,327.50,CE,NTPC26FEB327.5CE,15.50,15.50,15.50,15.50,15.50,16.75,336.70,15.25,3000,0,1,514500.00,1,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121928,,NTPC,,2026-02-24,2026-02-24,310.00,CE,NTPC26FEB310CE,0.00,0.00,0.00,28.00,0.00,28.00,336.70,29.15,0,0,0,0.00,0,F1,1500,,,,,
2026-01-23,2026-01-23,FO,NSE,STO,121788,,NTPC,,2026-01-27,2026-01-27,372.50,CE,NTPC26JAN372.5CE,0.05,0.05,0.05,0.05,0.05,0.05,336.70,0.05,169500,-1500,1,558825.00,1,F1,1500,,,,,
