TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-29,2026-01-29,FO,NSE,STO,147133,,ONGC,,2026-02-24,2026-02-24,271.00,CE,ONGC26FEB271CE,8.94,11.73,7.80,10.28,9.77,6.97,275.40,10.28,137250,108000,709,447363900.00,616,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147113,,ONGC,,2026-02-24,2026-02-24,266.00,CE,ONGC26FEB266CE,10.67,14.40,10.14,13.16,12.65,9.40,275.40,13.16,621000,139500,479,299894287.50,317,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,146927,,ONGC,,2026-02-24,2026-02-24,238.00,CE,ONGC26FEB238CE,31.00,31.00,31.00,31.00,31.00,13.31,275.40,38.44,27000,0,1,605250.00,1,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,146909,,ONGC,,2026-02-24,2026-02-24,227.00,CE,ONGC26FEB227CE,0.00,0.00,0.00,38.50,38.50,38.50,275.40,49.30,6750,0,0,0.00,0,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147718,,ONGC,,2026-04-28,2026-04-28,278.00,CE,ONGC26APR278CE,0.00,0.00,0.00,5.80,0.00,5.80,275.40,14.92,0,0,0,0.00,0,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147233,,ONGC,,2026-02-24,2026-02-24,296.00,CE,ONGC26FEB296CE,1.78,3.37,1.74,2.50,2.43,1.48,275.40,2.50,1928250,1082250,3281,2203186837.50,2805,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147389,,ONGC,,2026-03-30,2026-03-30,250.00,CE,ONGC26MAR250CE,24.99,27.90,24.99,27.65,27.80,21.08,275.40,27.65,94500,-13500,29,18081945.00,29,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147463,,ONGC,,2026-03-30,2026-03-30,266.00,CE,ONGC26MAR266CE,0.00,0.00,0.00,4.71,0.00,4.71,275.40,18.41,0,0,0,0.00,0,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147444,,ONGC,,2026-03-30,2026-03-30,279.00,CE,ONGC26MAR279CE,0.00,0.00,0.00,3.32,0.00,3.32,275.40,11.31,0,0,0,0.00,0,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147696,,ONGC,,2026-04-28,2026-04-28,256.00,CE,ONGC26APR256CE,0.00,0.00,0.00,12.75,0.00,12.75,275.40,28.09,0,0,0,0.00,0,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147708,,ONGC,,2026-04-28,2026-04-28,268.00,CE,ONGC26APR268CE,0.00,0.00,0.00,8.42,0.00,8.42,275.40,20.26,0,0,0,0.00,0,F1,2250,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,147029,,ONGC,,2026-02-24,2026-02-24,246.00,CE,ONGC26FEB246CE,0.00,0.00,0.00,23.50,23.50,23.50,275.40,30.74,130500,0,0,0.00,0,F1,2250,,,,,
