TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-29,2026-01-29,FO,NSE,STO,102306,,HAVELLS,,2026-02-24,2026-02-24,1210.00,PE,HAVELLS26FEB1210PE,8.80,14.40,8.80,10.20,10.20,8.75,1273.90,10.20,13500,2500,15,9167850.00,13,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,113947,,HAVELLS,,2026-04-28,2026-04-28,1200.00,CE,HAVELLS26APR1200CE,0.00,0.00,0.00,135.80,0.00,135.80,1273.90,112.55,0,0,0,0.00,0,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,113757,,HAVELLS,,2026-03-30,2026-03-30,1350.00,CE,HAVELLS26MAR1350CE,0.00,0.00,0.00,40.20,0.00,40.20,1273.90,23.90,0,0,0,0.00,0,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,113753,,HAVELLS,,2026-03-30,2026-03-30,1310.00,CE,HAVELLS26MAR1310CE,0.00,0.00,0.00,56.30,0.00,56.30,1273.90,37.50,0,0,0,0.00,0,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,113742,,HAVELLS,,2026-03-30,2026-03-30,1230.00,CE,HAVELLS26MAR1230CE,0.00,0.00,0.00,100.90,0.00,100.90,1273.90,79.70,0,0,0,0.00,0,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,96271,,HAVELLS,,2026-02-24,2026-02-24,1640.00,CE,HAVELLS26FEB1640CE,0.30,0.30,0.30,0.30,0.30,1.30,1273.90,0.05,4000,-500,1,820150.00,1,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,102438,,HAVELLS,,2026-02-24,2026-02-24,1540.00,CE,HAVELLS26FEB1540CE,0.00,0.00,0.00,3.85,3.85,3.85,1273.90,0.05,2000,0,0,0.00,0,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,96248,,HAVELLS,,2026-02-24,2026-02-24,1520.00,CE,HAVELLS26FEB1520CE,1.15,1.15,0.90,1.00,1.00,1.30,1273.90,1.00,65500,-2500,46,34983600.00,40,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,114055,,HAVELLS,,2026-04-28,2026-04-28,1360.00,CE,HAVELLS26APR1360CE,0.00,0.00,0.00,51.35,0.00,51.35,1273.90,32.30,0,0,0,0.00,0,F1,500,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,96171,,HAVELLS,,2026-02-24,2026-02-24,1160.00,PE,HAVELLS26FEB1160PE,4.70,6.05,3.85,4.05,4.15,3.40,1273.90,4.05,37500,1000,24,13981075.00,24,F1,500,,,,,
