TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,109961,,GRANULES,,2025-02-27,2025-02-27,570.00,CE,GRANULES25FEB570CE,0.00,0.00,0.00,62.40,0.00,62.40,597.40,55.35,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,83513,,GRANULES,,2025-01-30,2025-01-30,630.00,PE,GRANULES25JAN630PE,42.30,42.30,34.80,35.65,35.65,44.90,597.40,35.65,15000,9000,23,15340050.00,23,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,94200,,GRANULES,,2025-01-30,2025-01-30,520.00,CE,GRANULES25JAN520CE,0.00,0.00,0.00,85.00,0.00,85.00,597.40,83.05,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,94201,,GRANULES,,2025-01-30,2025-01-30,520.00,PE,GRANULES25JAN520PE,2.35,2.35,1.65,1.85,1.80,2.25,597.40,1.85,78000,22000,23,12003000.00,23,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,109958,,GRANULES,,2025-02-27,2025-02-27,530.00,PE,GRANULES25FEB530PE,0.00,0.00,0.00,17.85,0.00,17.85,597.40,9.95,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,94294,,GRANULES,,2025-01-30,2025-01-30,640.00,PE,GRANULES25JAN640PE,0.00,0.00,0.00,57.50,57.50,57.50,597.40,51.40,1000,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,109964,,GRANULES,,2025-02-27,2025-02-27,590.00,PE,GRANULES25FEB590PE,0.00,0.00,0.00,41.60,0.00,41.60,597.40,30.50,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,83503,,GRANULES,,2025-01-30,2025-01-30,550.00,PE,GRANULES25JAN550PE,4.50,5.10,3.40,3.65,3.40,5.00,597.40,3.65,132000,-11000,49,27146150.00,49,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,109970,,GRANULES,,2025-02-27,2025-02-27,650.00,PE,GRANULES25FEB650PE,0.00,0.00,0.00,77.20,0.00,77.20,597.40,65.85,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,94291,,GRANULES,,2025-01-30,2025-01-30,620.00,CE,GRANULES25JAN620CE,8.80,11.50,7.75,10.95,11.05,9.10,597.40,10.95,194000,42000,211,132875100.00,190,F1,1000,,,,,
