TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,74876,,COROMANDEL,,2025-01-30,2025-01-30,1860.00,PE,COROMANDEL25JAN1860PE,43.00,46.45,26.85,27.90,28.20,42.25,1928.75,27.90,70000,-8750,405,268762042.50,375,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,98433,,COROMANDEL,,2025-02-27,2025-02-27,1860.00,PE,COROMANDEL25FEB1860PE,0.00,0.00,0.00,91.90,0.00,91.90,1928.75,41.65,0,0,0,0.00,0,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,74882,,COROMANDEL,,2025-01-30,2025-01-30,1980.00,PE,COROMANDEL25JAN1980PE,104.15,105.50,80.05,82.55,82.65,136.60,1928.75,82.55,9450,4900,75,54497852.50,50,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,98448,,COROMANDEL,,2025-02-27,2025-02-27,1980.00,CE,COROMANDEL25FEB1980CE,0.00,0.00,0.00,53.60,0.00,53.60,1928.75,66.10,0,0,0,0.00,0,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,86880,,COROMANDEL,,2025-01-30,2025-01-30,1600.00,CE,COROMANDEL25JAN1600CE,0.00,0.00,0.00,248.00,248.00,248.00,1928.75,337.50,350,0,0,0.00,0,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,75018,,COROMANDEL,,2025-02-27,2025-02-27,2120.00,PE,COROMANDEL25FEB2120PE,0.00,0.00,0.00,349.50,0.00,349.50,1928.75,193.70,0,0,0,0.00,0,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,86935,,COROMANDEL,,2025-01-30,2025-01-30,2000.00,PE,COROMANDEL25JAN2000PE,113.50,121.00,94.00,94.00,94.00,125.00,1928.75,93.10,10500,9450,49,36248345.00,37,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,74937,,COROMANDEL,,2025-02-27,2025-02-27,1680.00,CE,COROMANDEL25FEB1680CE,0.00,0.00,0.00,171.10,0.00,171.10,1928.75,272.70,0,0,0,0.00,0,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,98463,,COROMANDEL,,2025-02-27,2025-02-27,2020.00,PE,COROMANDEL25FEB2020PE,0.00,0.00,0.00,192.20,0.00,192.20,1928.75,121.05,0,0,0,0.00,0,F1,350,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,86947,,COROMANDEL,,2025-01-30,2025-01-30,2080.00,CE,COROMANDEL25JAN2080CE,9.65,16.35,8.65,15.60,14.50,8.70,1928.75,15.60,35700,-700,202,147963602.50,158,F1,350,,,,,
