TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,98005,,HINDCOPPER,,2025-01-30,2025-01-30,230.00,PE,HINDCOPPER25JAN230PE,3.60,3.60,2.45,2.80,2.90,3.30,247.40,2.80,636000,-13250,157,96848357.50,134,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,87354,,HINDCOPPER,,2025-02-27,2025-02-27,230.00,CE,HINDCOPPER25FEB230CE,0.00,0.00,0.00,59.90,0.00,59.90,247.40,29.45,0,0,0,0.00,0,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,114631,,HINDCOPPER,,2025-03-27,2025-03-27,230.00,PE,HINDCOPPER25MAR230PE,0.00,0.00,0.00,12.75,0.00,12.75,247.40,12.80,0,0,0,0.00,0,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,98023,,HINDCOPPER,,2025-01-30,2025-01-30,310.00,PE,HINDCOPPER25JAN310PE,0.00,0.00,0.00,43.75,43.75,43.75,247.40,61.75,47700,0,0,0.00,0,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,87318,,HINDCOPPER,,2025-01-30,2025-01-30,295.00,CE,HINDCOPPER25JAN295CE,0.85,0.85,0.85,0.85,0.85,0.90,247.40,1.75,111300,-2650,1,784002.50,1,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,98022,,HINDCOPPER,,2025-01-30,2025-01-30,310.00,CE,HINDCOPPER25JAN310CE,0.30,0.50,0.30,0.35,0.35,0.55,247.40,0.80,84800,15900,16,13162682.50,16,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,87408,,HINDCOPPER,,2025-02-27,2025-02-27,290.00,CE,HINDCOPPER25FEB290CE,0.00,0.00,0.00,27.85,0.00,27.85,247.40,6.15,0,0,0,0.00,0,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,98017,,HINDCOPPER,,2025-01-30,2025-01-30,290.00,PE,HINDCOPPER25JAN290PE,0.00,0.00,0.00,28.10,28.10,28.10,247.40,43.30,177550,0,0,0.00,0,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STF,41008,,HINDCOPPER,,2025-01-30,2025-01-30,,,HINDCOPPER25JANFUT,250.00,251.65,246.10,248.58,248.04,248.95,247.40,248.60,38356100,323300,1316,868343096.00,1082,F1,2650,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,114628,,HINDCOPPER,,2025-03-27,2025-03-27,220.00,PE,HINDCOPPER25MAR220PE,0.00,0.00,0.00,9.65,0.00,9.65,247.40,9.25,0,0,0,0.00,0,F1,2650,,,,,
