TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,62459,,AARTIIND,,2025-02-27,2025-02-27,410.00,PE,AARTIIND25FEB410PE,0.00,0.00,0.00,26.20,0.00,26.20,416.10,18.95,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,62701,,AARTIIND,,2025-03-27,2025-03-27,410.00,CE,AARTIIND25MAR410CE,0.00,0.00,0.00,41.75,0.00,41.75,416.10,35.65,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,62385,,AARTIIND,,2025-02-27,2025-02-27,365.00,PE,AARTIIND25FEB365PE,0.00,0.00,0.00,9.60,0.00,9.60,416.10,4.90,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,67564,,AARTIIND,,2025-01-30,2025-01-30,520.00,CE,AARTIIND25JAN520CE,0.00,0.00,0.00,0.35,0.35,0.35,416.10,0.30,19000,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,57883,,AARTIIND,,2025-01-30,2025-01-30,470.00,PE,AARTIIND25JAN470PE,51.00,51.00,51.00,51.00,51.00,55.00,416.10,54.40,11000,0,1,521000.00,1,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,57882,,AARTIIND,,2025-01-30,2025-01-30,470.00,CE,AARTIIND25JAN470CE,0.90,1.10,0.85,1.00,1.00,0.90,416.10,1.00,121000,25000,212,99847250.00,169,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,57877,,AARTIIND,,2025-01-30,2025-01-30,410.00,PE,AARTIIND25JAN410PE,10.20,10.85,7.35,7.95,7.80,10.20,416.10,7.95,341000,7000,184,76993450.00,177,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,57923,,AARTIIND,,2025-02-27,2025-02-27,400.00,PE,AARTIIND25FEB400PE,10.50,10.50,10.00,10.00,10.00,11.40,416.10,10.00,24000,0,4,1640500.00,3,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,57922,,AARTIIND,,2025-02-27,2025-02-27,400.00,CE,AARTIIND25FEB400CE,0.00,0.00,0.00,27.55,27.55,27.55,416.10,35.05,1000,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,62696,,AARTIIND,,2025-03-27,2025-03-27,400.00,PE,AARTIIND25MAR400PE,0.00,0.00,0.00,26.45,0.00,26.45,416.10,18.80,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,67492,,AARTIIND,,2025-01-30,2025-01-30,400.00,PE,AARTIIND25JAN400PE,6.80,7.15,4.60,5.10,4.95,6.50,416.10,5.10,514000,49000,203,82306250.00,194,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,67491,,AARTIIND,,2025-01-30,2025-01-30,400.00,CE,AARTIIND25JAN400CE,20.10,24.95,18.65,23.50,23.80,20.10,416.10,23.50,179000,-19000,84,35523150.00,57,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,62487,,AARTIIND,,2025-02-27,2025-02-27,470.00,PE,AARTIIND25FEB470PE,0.00,0.00,0.00,64.00,0.00,64.00,416.10,57.10,0,0,0,0.00,0,F1,1000,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,62123,,AARTIIND,,2025-01-30,2025-01-30,435.00,PE,AARTIIND25JAN435PE,26.40,26.40,21.55,21.55,21.55,23.70,416.10,27.05,16000,1000,2,917950.00,2,F1,1000,,,,,
