TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,84158,,GUJGASLTD,,2025-01-30,2025-01-30,570.00,CE,GUJGASLTD25JAN570CE,0.65,0.90,0.65,0.90,0.90,0.90,503.95,0.90,303750,0,24,17124500.00,24,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,110809,,GUJGASLTD,,2025-01-30,2025-01-30,505.00,PE,GUJGASLTD25JAN505PE,18.05,19.25,13.40,13.70,13.90,17.35,503.95,13.70,151250,17500,104,67798625.00,95,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,111213,,GUJGASLTD,,2025-02-27,2025-02-27,505.00,PE,GUJGASLTD25FEB505PE,0.00,0.00,0.00,25.35,0.00,25.35,503.95,21.75,0,0,0,0.00,0,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,84166,,GUJGASLTD,,2025-01-30,2025-01-30,590.00,CE,GUJGASLTD25JAN590CE,0.45,0.45,0.25,0.45,0.45,0.40,503.95,0.45,250000,-12500,99,73059750.00,65,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,94901,,GUJGASLTD,,2025-01-30,2025-01-30,420.00,CE,GUJGASLTD25JAN420CE,0.00,0.00,0.00,110.65,0.00,110.65,503.95,86.40,0,0,0,0.00,0,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,84274,,GUJGASLTD,,2025-02-27,2025-02-27,420.00,PE,GUJGASLTD25FEB420PE,0.00,0.00,0.00,10.95,0.00,10.95,503.95,1.20,0,0,0,0.00,0,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,94900,,GUJGASLTD,,2025-01-30,2025-01-30,400.00,PE,GUJGASLTD25JAN400PE,0.00,0.00,0.00,0.45,0.45,0.45,503.95,0.05,6250,0,0,0.00,0,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,84154,,GUJGASLTD,,2025-01-30,2025-01-30,530.00,CE,GUJGASLTD25JAN530CE,5.20,6.00,4.25,5.80,5.85,5.35,503.95,5.80,136250,-11250,229,153280312.50,186,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,110810,,GUJGASLTD,,2025-01-30,2025-01-30,515.00,CE,GUJGASLTD25JAN515CE,9.80,10.80,7.55,10.50,10.35,9.40,503.95,10.50,56250,17500,72,47201625.00,71,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,84284,,GUJGASLTD,,2025-02-27,2025-02-27,520.00,PE,GUJGASLTD25FEB520PE,0.00,0.00,0.00,25.30,25.30,25.30,503.95,29.80,1250,0,0,0.00,0,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,110816,,GUJGASLTD,,2025-01-30,2025-01-30,545.00,CE,GUJGASLTD25JAN545CE,2.95,3.10,2.20,3.05,3.00,2.75,503.95,3.05,71250,0,49,33557250.00,45,F1,1250,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,94898,,GUJGASLTD,,2025-01-30,2025-01-30,380.00,PE,GUJGASLTD25JAN380PE,0.00,0.00,0.00,0.80,0.80,0.80,503.95,0.05,2500,0,0,0.00,0,F1,1250,,,,,
