TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,90356,,IDFCFIRSTB,,2025-02-27,2025-02-27,58.00,CE,IDFCFIRSTB25FEB58CE,0.00,0.00,0.00,8.70,0.00,8.70,64.19,7.30,0,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,100234,,IDFCFIRSTB,,2025-01-30,2025-01-30,58.00,CE,IDFCFIRSTB25JAN58CE,5.90,7.15,5.60,7.15,7.15,6.15,64.19,6.70,442500,0,102,49227375.00,92,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,116970,,IDFCFIRSTB,,2025-02-27,2025-02-27,67.00,CE,IDFCFIRSTB25FEB67CE,1.75,1.75,1.75,1.75,1.75,1.40,64.19,1.90,90000,7500,2,1031250.00,2,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,116967,,IDFCFIRSTB,,2025-02-27,2025-02-27,63.00,PE,IDFCFIRSTB25FEB63PE,1.95,1.95,1.85,1.85,1.85,2.20,64.19,1.90,82500,15000,2,973500.00,2,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,90237,,IDFCFIRSTB,,2025-01-30,2025-01-30,63.00,CE,IDFCFIRSTB25JAN63CE,2.45,3.15,2.00,2.95,2.95,2.20,64.19,2.95,4507500,-870000,1123,552847875.00,804,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,117111,,IDFCFIRSTB,,2025-03-27,2025-03-27,72.00,CE,IDFCFIRSTB25MAR72CE,0.00,0.00,0.00,1.25,0.00,1.25,64.19,1.15,0,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,90376,,IDFCFIRSTB,,2025-02-27,2025-02-27,66.00,CE,IDFCFIRSTB25FEB66CE,0.00,0.00,0.00,4.00,0.00,4.00,64.19,2.25,0,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,100243,,IDFCFIRSTB,,2025-01-30,2025-01-30,66.00,PE,IDFCFIRSTB25JAN66PE,3.50,3.70,2.50,2.70,2.70,3.35,64.19,2.70,1252500,187500,640,330805875.00,504,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,90355,,IDFCFIRSTB,,2025-02-27,2025-02-27,56.00,PE,IDFCFIRSTB25FEB56PE,0.00,0.00,0.00,0.95,0.00,0.95,64.19,0.25,0,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,117057,,IDFCFIRSTB,,2025-03-27,2025-03-27,56.00,PE,IDFCFIRSTB25MAR56PE,3.10,3.10,0.35,1.30,0.40,1.35,64.19,1.30,0,0,3,1288875.00,3,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,100233,,IDFCFIRSTB,,2025-01-30,2025-01-30,56.00,PE,IDFCFIRSTB25JAN56PE,0.25,0.25,0.20,0.20,0.20,0.25,64.19,0.20,2587500,157500,232,97800375.00,142,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,90354,,IDFCFIRSTB,,2025-02-27,2025-02-27,56.00,CE,IDFCFIRSTB25FEB56CE,0.00,0.00,0.00,10.20,0.00,10.20,64.19,9.05,0,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,100228,,IDFCFIRSTB,,2025-01-30,2025-01-30,56.00,CE,IDFCFIRSTB25JAN56CE,0.00,0.00,0.00,7.10,7.10,7.10,64.19,8.55,75000,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,90128,,IDFCFIRSTB,,2025-01-30,2025-01-30,53.00,PE,IDFCFIRSTB25JAN53PE,0.10,0.10,0.10,0.10,0.10,0.10,64.19,0.05,210000,7500,7,2787750.00,7,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,90234,,IDFCFIRSTB,,2025-01-30,2025-01-30,59.00,PE,IDFCFIRSTB25JAN59PE,0.60,0.70,0.40,0.45,0.45,0.55,64.19,0.45,1912500,-225000,338,150881625.00,229,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,116962,,IDFCFIRSTB,,2025-02-27,2025-02-27,59.00,CE,IDFCFIRSTB25FEB59CE,0.00,0.00,0.00,5.30,0.00,5.30,64.19,6.50,0,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,90235,,IDFCFIRSTB,,2025-01-30,2025-01-30,61.00,CE,IDFCFIRSTB25JAN61CE,3.45,4.65,3.30,4.45,4.45,3.55,64.19,4.15,1575000,-105000,383,187259250.00,293,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,116965,,IDFCFIRSTB,,2025-02-27,2025-02-27,61.00,PE,IDFCFIRSTB25FEB61PE,0.00,0.00,0.00,2.65,0.00,2.65,64.19,1.20,0,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,116964,,IDFCFIRSTB,,2025-02-27,2025-02-27,61.00,CE,IDFCFIRSTB25FEB61CE,0.00,0.00,0.00,4.15,0.00,4.15,64.19,5.05,0,0,0,0.00,0,F1,7500,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,90130,,IDFCFIRSTB,,2025-01-30,2025-01-30,55.00,PE,IDFCFIRSTB25JAN55PE,0.20,0.20,0.15,0.15,0.15,0.15,64.19,0.15,2310000,52500,198,81930375.00,133,F1,7500,,,,,
