TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,139754,,SUNTV,,2025-01-30,2025-01-30,780.00,CE,SUNTV25JAN780CE,1.35,1.45,1.10,1.10,1.10,1.15,690.05,2.10,41250,4500,15,8788650.00,14,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139750,,SUNTV,,2025-01-30,2025-01-30,740.00,CE,SUNTV25JAN740CE,4.30,5.00,3.80,4.15,4.35,3.30,690.05,4.15,24000,3000,46,25675087.50,44,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,137718,,SUNTV,,2025-01-30,2025-01-30,630.00,PE,SUNTV25JAN630PE,4.25,4.25,3.00,3.20,3.20,3.95,690.05,3.25,15750,750,11,5225287.50,11,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,137935,,SUNTV,,2025-02-27,2025-02-27,740.00,CE,SUNTV25FEB740CE,0.00,0.00,0.00,62.60,0.00,62.60,690.05,15.95,0,0,0,0.00,0,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139753,,SUNTV,,2025-01-30,2025-01-30,760.00,PE,SUNTV25JAN760PE,0.00,0.00,0.00,72.00,72.00,72.00,690.05,69.95,2250,0,0,0.00,0,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,137784,,SUNTV,,2025-01-30,2025-01-30,710.00,PE,SUNTV25JAN710PE,0.00,0.00,0.00,34.55,34.55,34.55,690.05,31.95,6750,0,0,0.00,0,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149180,,SUNTV,,2025-02-27,2025-02-27,710.00,CE,SUNTV25FEB710CE,0.00,0.00,0.00,33.60,0.00,33.60,690.05,26.25,0,0,0,0.00,0,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,137929,,SUNTV,,2025-02-27,2025-02-27,680.00,CE,SUNTV25FEB680CE,0.00,0.00,0.00,98.85,0.00,98.85,690.05,40.80,0,0,0,0.00,0,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149172,,SUNTV,,2025-02-27,2025-02-27,630.00,CE,SUNTV25FEB630CE,0.00,0.00,0.00,78.70,0.00,78.70,690.05,74.60,0,0,0,0.00,0,F1,750,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,137921,,SUNTV,,2025-02-27,2025-02-27,640.00,CE,SUNTV25FEB640CE,0.00,0.00,0.00,128.60,0.00,128.60,690.05,66.95,0,0,0,0.00,0,F1,750,,,,,
