TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,143076,,TATAMOTORS,,2025-02-27,2025-02-27,800.00,CE,TATAMOTORS25FEB800CE,15.80,18.70,15.00,18.20,18.45,16.25,749.25,18.20,403150,38500,143,64278115.00,120,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,140433,,TATAMOTORS,,2025-01-30,2025-01-30,800.00,PE,TATAMOTORS25JAN800PE,62.00,62.00,51.75,52.80,52.90,58.30,749.25,52.80,2467850,40150,269,126367560.00,162,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149964,,TATAMOTORS,,2025-03-27,2025-03-27,800.00,CE,TATAMOTORS25MAR800CE,26.10,28.60,26.10,28.60,28.60,27.95,749.25,26.55,8250,1650,6,2732125.00,6,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,143010,,TATAMOTORS,,2025-01-30,2025-01-30,870.00,CE,TATAMOTORS25JAN870CE,1.10,1.20,0.90,1.15,1.20,1.10,749.25,1.15,334400,55550,244,116892407.50,148,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,143070,,TATAMOTORS,,2025-02-27,2025-02-27,740.00,CE,TATAMOTORS25FEB740CE,35.95,44.40,35.95,43.30,43.30,39.15,749.25,43.30,36850,550,20,8580962.50,17,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149958,,TATAMOTORS,,2025-03-27,2025-03-27,740.00,CE,TATAMOTORS25MAR740CE,0.00,0.00,0.00,58.45,0.00,58.45,749.25,52.60,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149959,,TATAMOTORS,,2025-03-27,2025-03-27,740.00,PE,TATAMOTORS25MAR740PE,0.00,0.00,0.00,44.30,0.00,44.30,749.25,31.80,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,143009,,TATAMOTORS,,2025-01-30,2025-01-30,850.00,PE,TATAMOTORS25JAN850PE,104.25,105.50,98.00,98.00,98.00,106.00,749.25,98.00,438350,-1100,4,2093162.50,4,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,143008,,TATAMOTORS,,2025-01-30,2025-01-30,850.00,CE,TATAMOTORS25JAN850CE,1.80,2.00,1.55,1.95,2.00,1.75,749.25,1.95,3122900,77000,2569,1203459290.00,1142,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149949,,TATAMOTORS,,2025-03-27,2025-03-27,640.00,PE,TATAMOTORS25MAR640PE,0.00,0.00,0.00,11.10,0.00,11.10,749.25,5.05,0,0,0,0.00,0,F1,550,,,,,
